datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:SOLUSD,19.4110768200,20.3605117500,18.7053408500,19.0381377900,0.0000000000
2021-04-02 02:00:00,CRYPTO:SOLUSD,19.0567833500,19.8173444400,18.4318552300,19.7722630200,0.0000000000
2021-04-03 02:00:00,CRYPTO:SOLUSD,19.7683123200,23.8562787800,19.7094393200,22.5003596400,0.0000000000
2021-04-04 02:00:00,CRYPTO:SOLUSD,22.4833671400,25.5107575700,22.0208094800,23.7832488600,0.0000000000
2021-04-05 02:00:00,CRYPTO:SOLUSD,23.7829118900,24.7456581500,22.7845093800,23.0083988000,0.0000000000
2021-04-06 02:00:00,CRYPTO:SOLUSD,22.9874232500,25.3270303000,21.8112143100,25.1000030200,0.0000000000
2021-04-07 02:00:00,CRYPTO:SOLUSD,25.1266783300,27.5497115100,22.9242427600,26.4557455800,0.0000000000
2021-04-08 02:00:00,CRYPTO:SOLUSD,26.5419801000,27.9781169900,25.3969075700,26.9604810500,0.0000000000
2021-04-09 02:00:00,CRYPTO:SOLUSD,26.9208741500,29.1331718100,26.7227771800,27.6282472000,0.0000000000
2021-04-10 02:00:00,CRYPTO:SOLUSD,27.6125396100,28.2667947400,25.8318753400,26.7841011600,0.0000000000
2021-04-11 02:00:00,CRYPTO:SOLUSD,26.7978146700,28.6714100100,25.4871132400,27.8609165700,0.0000000000
2021-04-12 02:00:00,CRYPTO:SOLUSD,27.8578747200,29.9798650000,26.5929850900,28.5745938500,0.0000000000
2021-04-13 02:00:00,CRYPTO:SOLUSD,28.5261670000,28.8212029300,26.2184182300,27.4314207700,0.0000000000
2021-04-14 02:00:00,CRYPTO:SOLUSD,27.4667225900,27.5667350700,24.7055441900,26.4261079800,0.0000000000
2021-04-15 02:00:00,CRYPTO:SOLUSD,26.4238770400,28.3164544200,25.4642781200,27.8193189200,0.0000000000
2021-04-16 02:00:00,CRYPTO:SOLUSD,27.8143280000,28.3290617300,24.9265128100,25.3576318000,0.0000000000
2021-04-17 02:00:00,CRYPTO:SOLUSD,25.3582756600,26.8444529600,24.8123299200,24.8881144700,0.0000000000
2021-04-18 02:00:00,CRYPTO:SOLUSD,24.8931543700,33.0875505800,21.1301455300,32.3979664300,0.0000000000
2021-04-19 02:00:00,CRYPTO:SOLUSD,32.4129991700,36.1016778900,29.4194311000,31.4960131200,0.0000000000
2021-04-20 02:00:00,CRYPTO:SOLUSD,31.5851343900,32.8318588400,28.8790293600,31.7286307100,0.0000000000
2021-04-21 02:00:00,CRYPTO:SOLUSD,31.7428093900,35.9246552400,30.0934272900,32.6062509300,0.0000000000
2021-04-22 02:00:00,CRYPTO:SOLUSD,32.6104025600,41.2123948900,31.4893451500,38.8887274200,0.0000000000
2021-04-23 02:00:00,CRYPTO:SOLUSD,38.9166862300,41.6408514800,31.2747612600,37.2932032500,0.0000000000
2021-04-24 02:00:00,CRYPTO:SOLUSD,37.3553711000,43.7354489000,34.4612125000,40.9877652700,0.0000000000
2021-04-25 02:00:00,CRYPTO:SOLUSD,40.9158162400,48.7158421600,40.5780283000,47.4967501900,0.0000000000
2021-04-26 02:00:00,CRYPTO:SOLUSD,47.4888270100,48.7492262500,43.3128902700,43.9052457500,0.0000000000
2021-04-27 02:00:00,CRYPTO:SOLUSD,43.8931242600,46.6791627500,42.5914607400,43.2191713000,0.0000000000
2021-04-28 02:00:00,CRYPTO:SOLUSD,43.2068910000,47.0078054700,40.6386531100,44.8742978600,0.0000000000
2021-04-29 02:00:00,CRYPTO:SOLUSD,44.8775773400,46.2985720500,40.8679199800,42.5511368900,0.0000000000
2021-04-30 02:00:00,CRYPTO:SOLUSD,42.5307035000,44.4094729200,41.2328824100,42.8453851200,0.0000000000
