datetime,symbol,open,high,low,close,volume
2024-09-01 02:00:00,CRYPTO:DOGEUSD,0.1012600000,0.1014900000,0.0940200000,0.0950800000,0.0000000000
2024-09-02 02:00:00,CRYPTO:DOGEUSD,0.0950800000,0.0998100000,0.0941100000,0.0991100000,0.0000000000
2024-09-03 02:00:00,CRYPTO:DOGEUSD,0.0991100000,0.1007400000,0.0965100000,0.0967800000,0.0000000000
2024-09-04 02:00:00,CRYPTO:DOGEUSD,0.0967800000,0.0994700000,0.0920100000,0.0979700000,0.0000000000
2024-09-05 02:00:00,CRYPTO:DOGEUSD,0.0979700000,0.0991600000,0.0960200000,0.0984100000,0.0000000000
2024-09-06 02:00:00,CRYPTO:DOGEUSD,0.0984100000,0.0994000000,0.0889500000,0.0925100000,0.0000000000
2024-09-07 02:00:00,CRYPTO:DOGEUSD,0.0925200000,0.0956600000,0.0917300000,0.0953600000,0.0000000000
2024-09-08 02:00:00,CRYPTO:DOGEUSD,0.0953600000,0.0969100000,0.0938400000,0.0961300000,0.0000000000
2024-09-09 02:00:00,CRYPTO:DOGEUSD,0.0961200000,0.1048400000,0.0957100000,0.1037600000,0.0000000000
2024-09-10 02:00:00,CRYPTO:DOGEUSD,0.1037600000,0.1045700000,0.1015600000,0.1027900000,0.0000000000
2024-09-11 02:00:00,CRYPTO:DOGEUSD,0.1027900000,0.1030500000,0.0979000000,0.1013100000,0.0000000000
2024-09-12 02:00:00,CRYPTO:DOGEUSD,0.1013100000,0.1033300000,0.1004700000,0.1027000000,0.0000000000
2024-09-13 02:00:00,CRYPTO:DOGEUSD,0.1027000000,0.1084400000,0.1017900000,0.1069600000,0.0000000000
2024-09-14 02:00:00,CRYPTO:DOGEUSD,0.1069600000,0.1077300000,0.1044200000,0.1054500000,0.0000000000
2024-09-15 02:00:00,CRYPTO:DOGEUSD,0.1054500000,0.1064200000,0.1022000000,0.1028400000,0.0000000000
2024-09-16 02:00:00,CRYPTO:DOGEUSD,0.1028400000,0.1032000000,0.0983700000,0.0996400000,0.0000000000
2024-09-17 02:00:00,CRYPTO:DOGEUSD,0.0996300000,0.1026000000,0.0986900000,0.1011000000,0.0000000000
2024-09-18 02:00:00,CRYPTO:DOGEUSD,0.1011000000,0.1038800000,0.0993900000,0.1038500000,0.0000000000
2024-09-19 02:00:00,CRYPTO:DOGEUSD,0.1038400000,0.1070900000,0.1034700000,0.1049800000,0.0000000000
2024-09-20 02:00:00,CRYPTO:DOGEUSD,0.1049700000,0.1074600000,0.1036400000,0.1055600000,0.0000000000
2024-09-21 02:00:00,CRYPTO:DOGEUSD,0.1055600000,0.1104500000,0.1040600000,0.1099400000,0.0000000000
2024-09-22 02:00:00,CRYPTO:DOGEUSD,0.1099400000,0.1099700000,0.1038300000,0.1063400000,0.0000000000
2024-09-23 02:00:00,CRYPTO:DOGEUSD,0.1063400000,0.1091700000,0.1041600000,0.1080800000,0.0000000000
2024-09-24 02:00:00,CRYPTO:DOGEUSD,0.1080800000,0.1105800000,0.1068400000,0.1097600000,0.0000000000
2024-09-25 02:00:00,CRYPTO:DOGEUSD,0.1097600000,0.1111100000,0.1080400000,0.1085100000,0.0000000000
2024-09-26 02:00:00,CRYPTO:DOGEUSD,0.1085100000,0.1205700000,0.1069800000,0.1181100000,0.0000000000
2024-09-27 02:00:00,CRYPTO:DOGEUSD,0.1181000000,0.1286800000,0.1170500000,0.1235300000,0.0000000000
2024-09-28 02:00:00,CRYPTO:DOGEUSD,0.1235200000,0.1319900000,0.1202100000,0.1281100000,0.0000000000
2024-09-29 02:00:00,CRYPTO:DOGEUSD,0.1281100000,0.1304100000,0.1244200000,0.1244200000,0.0000000000
2024-09-30 02:00:00,CRYPTO:DOGEUSD,0.1244300000,0.1246400000,0.1133300000,0.1142900000,0.0000000000
