datetime,symbol,open,high,low,close,volume
2021-06-01 02:00:00,CRYPTO:DOGEUSD,0.3255400000,0.3872900000,0.3108900000,0.3704000000,0.0000000000
2021-06-02 02:00:00,CRYPTO:DOGEUSD,0.3697500000,0.4450900000,0.3513700000,0.4232800000,0.0000000000
2021-06-03 02:00:00,CRYPTO:DOGEUSD,0.4249900000,0.4411900000,0.3773950000,0.4010080000,0.0000000000
2021-06-04 02:00:00,CRYPTO:DOGEUSD,0.4011350000,0.4030440000,0.3501050000,0.3766520000,0.0000000000
2021-06-05 02:00:00,CRYPTO:DOGEUSD,0.3764480000,0.3949750000,0.3595990000,0.3716070000,0.0000000000
2021-06-06 02:00:00,CRYPTO:DOGEUSD,0.3714150000,0.3771420000,0.3667050000,0.3714550000,0.0000000000
2021-06-07 02:00:00,CRYPTO:DOGEUSD,0.3715030000,0.3798940000,0.3273340000,0.3316070000,0.0000000000
2021-06-08 02:00:00,CRYPTO:DOGEUSD,0.3314640000,0.3419130000,0.2959060000,0.3263270000,0.0000000000
2021-06-09 02:00:00,CRYPTO:DOGEUSD,0.3262610000,0.3546080000,0.3125550000,0.3434170000,0.0000000000
2021-06-10 02:00:00,CRYPTO:DOGEUSD,0.3433350000,0.3454050000,0.3224820000,0.3261460000,0.0000000000
2021-06-11 02:00:00,CRYPTO:DOGEUSD,0.3262150000,0.3339090000,0.3108450000,0.3188860000,0.0000000000
2021-06-12 02:00:00,CRYPTO:DOGEUSD,0.3185740000,0.3194590000,0.3007870000,0.3122840000,0.0000000000
2021-06-13 02:00:00,CRYPTO:DOGEUSD,0.3123510000,0.3304700000,0.3073590000,0.3240730000,0.0000000000
2021-06-14 02:00:00,CRYPTO:DOGEUSD,0.3243880000,0.3381620000,0.3198510000,0.3275680000,0.0000000000
2021-06-15 02:00:00,CRYPTO:DOGEUSD,0.3276720000,0.3309390000,0.3163470000,0.3202560000,0.0000000000
2021-06-16 02:00:00,CRYPTO:DOGEUSD,0.3203700000,0.3213820000,0.3050970000,0.3077980000,0.0000000000
2021-06-17 02:00:00,CRYPTO:DOGEUSD,0.3076900000,0.3141340000,0.3025130000,0.3061630000,0.0000000000
2021-06-18 02:00:00,CRYPTO:DOGEUSD,0.3061380000,0.3077880000,0.2798010000,0.2932470000,0.0000000000
2021-06-19 02:00:00,CRYPTO:DOGEUSD,0.2932010000,0.2980160000,0.2857330000,0.2857700000,0.0000000000
2021-06-20 02:00:00,CRYPTO:DOGEUSD,0.2857870000,0.2900640000,0.2552290000,0.2804490000,0.0000000000
2021-06-21 02:00:00,CRYPTO:DOGEUSD,0.2805240000,0.2813130000,0.1650140000,0.1788010000,0.0000000000
2021-06-22 02:00:00,CRYPTO:DOGEUSD,0.1789140000,0.2145430000,0.1632630000,0.1907840000,0.0000000000
2021-06-23 02:00:00,CRYPTO:DOGEUSD,0.1910380000,0.2491180000,0.1807630000,0.2350770000,0.0000000000
2021-06-24 02:00:00,CRYPTO:DOGEUSD,0.2350680000,0.2696370000,0.2219500000,0.2639410000,0.0000000000
2021-06-25 02:00:00,CRYPTO:DOGEUSD,0.2640200000,0.2896280000,0.2286230000,0.2375350000,0.0000000000
2021-06-26 02:00:00,CRYPTO:DOGEUSD,0.2377390000,0.2555670000,0.2306630000,0.2459140000,0.0000000000
2021-06-27 02:00:00,CRYPTO:DOGEUSD,0.2458770000,0.2674100000,0.2404740000,0.2648380000,0.0000000000
2021-06-28 02:00:00,CRYPTO:DOGEUSD,0.2649900000,0.2673310000,0.2504680000,0.2571980000,0.0000000000
2021-06-29 02:00:00,CRYPTO:DOGEUSD,0.2571850000,0.2756580000,0.2525520000,0.2634380000,0.0000000000
2021-06-30 02:00:00,CRYPTO:DOGEUSD,0.2635490000,0.2638960000,0.2413470000,0.2540620000,0.0000000000
