datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:XRPUSD,0.4080000000,0.4091400000,0.3946600000,0.3967400000,0.0000000000
2022-12-02 01:00:00,CRYPTO:XRPUSD,0.3967700000,0.3973800000,0.3838600000,0.3961200000,0.0000000000
2022-12-03 01:00:00,CRYPTO:XRPUSD,0.3961100000,0.3969200000,0.3855800000,0.3874100000,0.0000000000
2022-12-04 01:00:00,CRYPTO:XRPUSD,0.3873000000,0.3932300000,0.3864700000,0.3898300000,0.0000000000
2022-12-05 01:00:00,CRYPTO:XRPUSD,0.3898300000,0.3952500000,0.3806400000,0.3894400000,0.0000000000
2022-12-06 01:00:00,CRYPTO:XRPUSD,0.3894500000,0.3924900000,0.3809900000,0.3917300000,0.0000000000
2022-12-07 01:00:00,CRYPTO:XRPUSD,0.3915500000,0.3925400000,0.3741800000,0.3833800000,0.0000000000
2022-12-08 01:00:00,CRYPTO:XRPUSD,0.3834500000,0.3960200000,0.3829500000,0.3943700000,0.0000000000
2022-12-09 01:00:00,CRYPTO:XRPUSD,0.3943700000,0.3949700000,0.3850600000,0.3889100000,0.0000000000
2022-12-10 01:00:00,CRYPTO:XRPUSD,0.3889800000,0.3890800000,0.3856800000,0.3864100000,0.0000000000
2022-12-11 01:00:00,CRYPTO:XRPUSD,0.3864100000,0.3884900000,0.3783000000,0.3811600000,0.0000000000
2022-12-12 01:00:00,CRYPTO:XRPUSD,0.3811400000,0.3898100000,0.3707400000,0.3872500000,0.0000000000
2022-12-13 01:00:00,CRYPTO:XRPUSD,0.3872500000,0.3967300000,0.3783700000,0.3952600000,0.0000000000
2022-12-14 01:00:00,CRYPTO:XRPUSD,0.3951700000,0.3954000000,0.3775300000,0.3855100000,0.0000000000
2022-12-15 01:00:00,CRYPTO:XRPUSD,0.3855200000,0.3866000000,0.3740000000,0.3784100000,0.0000000000
2022-12-16 01:00:00,CRYPTO:XRPUSD,0.3784000000,0.3799100000,0.3448400000,0.3515200000,0.0000000000
2022-12-17 01:00:00,CRYPTO:XRPUSD,0.3511800000,0.3569200000,0.3473700000,0.3547100000,0.0000000000
2022-12-18 01:00:00,CRYPTO:XRPUSD,0.3548200000,0.3554100000,0.3474800000,0.3497600000,0.0000000000
2022-12-19 01:00:00,CRYPTO:XRPUSD,0.3497900000,0.3532600000,0.3322700000,0.3389400000,0.0000000000
2022-12-20 01:00:00,CRYPTO:XRPUSD,0.3389200000,0.3530700000,0.3362300000,0.3484800000,0.0000000000
2022-12-21 01:00:00,CRYPTO:XRPUSD,0.3485400000,0.3503200000,0.3378000000,0.3449400000,0.0000000000
2022-12-22 01:00:00,CRYPTO:XRPUSD,0.3449300000,0.3503000000,0.3415700000,0.3495500000,0.0000000000
2022-12-23 01:00:00,CRYPTO:XRPUSD,0.3494800000,0.3548200000,0.3472800000,0.3544600000,0.0000000000
2022-12-24 01:00:00,CRYPTO:XRPUSD,0.3544600000,0.3544600000,0.3510600000,0.3520600000,0.0000000000
2022-12-25 01:00:00,CRYPTO:XRPUSD,0.3521100000,0.3521100000,0.3442400000,0.3460600000,0.0000000000
2022-12-26 01:00:00,CRYPTO:XRPUSD,0.3460400000,0.3697600000,0.3457900000,0.3659500000,0.0000000000
2022-12-27 01:00:00,CRYPTO:XRPUSD,0.3659500000,0.3727800000,0.3587400000,0.3674200000,0.0000000000
2022-12-28 01:00:00,CRYPTO:XRPUSD,0.3674200000,0.3682500000,0.3548500000,0.3559700000,0.0000000000
2022-12-29 01:00:00,CRYPTO:XRPUSD,0.3560100000,0.3576700000,0.3368200000,0.3422000000,0.0000000000
2022-12-30 01:00:00,CRYPTO:XRPUSD,0.3421700000,0.3459300000,0.3337400000,0.3451500000,0.0000000000
2022-12-31 01:00:00,CRYPTO:XRPUSD,0.3451500000,0.3451700000,0.3388200000,0.3388900000,0.0000000000
