datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:ADAUSD,0.9640000000,1.0111000000,0.9405000000,0.9638000000,0.0000000000
2022-03-02 01:00:00,CRYPTO:ADAUSD,0.9630000000,0.9773000000,0.9283000000,0.9396000000,0.0000000000
2022-03-03 01:00:00,CRYPTO:ADAUSD,0.9391000000,0.9454000000,0.8843000000,0.9024000000,0.0000000000
2022-03-04 01:00:00,CRYPTO:ADAUSD,0.9022000000,0.9027000000,0.8272000000,0.8442000000,0.0000000000
2022-03-05 01:00:00,CRYPTO:ADAUSD,0.8448000000,0.8825000000,0.8198000000,0.8651000000,0.0000000000
2022-03-06 01:00:00,CRYPTO:ADAUSD,0.8651000000,0.8716000000,0.8201000000,0.8230000000,0.0000000000
2022-03-07 01:00:00,CRYPTO:ADAUSD,0.8230000000,0.8465000000,0.7781000000,0.7938000000,0.0000000000
2022-03-08 01:00:00,CRYPTO:ADAUSD,0.7936000000,0.8208000000,0.7880000000,0.8020000000,0.0000000000
2022-03-09 01:00:00,CRYPTO:ADAUSD,0.8021000000,0.8633000000,0.7999000000,0.8497000000,0.0000000000
2022-03-10 01:00:00,CRYPTO:ADAUSD,0.8495000000,0.8537000000,0.7873000000,0.8067000000,0.0000000000
2022-03-11 01:00:00,CRYPTO:ADAUSD,0.8069000000,0.8192000000,0.7828000000,0.7886000000,0.0000000000
2022-03-12 01:00:00,CRYPTO:ADAUSD,0.7884000000,0.8018000000,0.7866000000,0.7896000000,0.0000000000
2022-03-13 01:00:00,CRYPTO:ADAUSD,0.7892000000,0.8206000000,0.7811000000,0.7877000000,0.0000000000
2022-03-14 01:00:00,CRYPTO:ADAUSD,0.7869000000,0.8128000000,0.7773000000,0.8032000000,0.0000000000
2022-03-15 01:00:00,CRYPTO:ADAUSD,0.8028000000,0.8173000000,0.7831000000,0.7997000000,0.0000000000
2022-03-16 01:00:00,CRYPTO:ADAUSD,0.7999000000,0.8400000000,0.7924000000,0.8390000000,0.0000000000
2022-03-17 01:00:00,CRYPTO:ADAUSD,0.8391000000,0.8579000000,0.8284000000,0.8370000000,0.0000000000
2022-03-18 01:00:00,CRYPTO:ADAUSD,0.8365000000,0.8602000000,0.8215000000,0.8522000000,0.0000000000
2022-03-19 01:00:00,CRYPTO:ADAUSD,0.8525000000,0.9157000000,0.8515000000,0.9031000000,0.0000000000
2022-03-20 01:00:00,CRYPTO:ADAUSD,0.9029000000,0.9156000000,0.8644000000,0.8783000000,0.0000000000
2022-03-21 01:00:00,CRYPTO:ADAUSD,0.8787000000,0.9297000000,0.8638000000,0.9181000000,0.0000000000
2022-03-22 01:00:00,CRYPTO:ADAUSD,0.9174000000,0.9883000000,0.9079000000,0.9749000000,0.0000000000
2022-03-23 01:00:00,CRYPTO:ADAUSD,0.9750000000,1.1098000000,0.9578000000,1.1078000000,0.0000000000
2022-03-24 01:00:00,CRYPTO:ADAUSD,1.1079000000,1.1895000000,1.0799000000,1.1311000000,0.0000000000
2022-03-25 01:00:00,CRYPTO:ADAUSD,1.1308000000,1.1666000000,1.0734000000,1.0970000000,0.0000000000
2022-03-26 01:00:00,CRYPTO:ADAUSD,1.0973000000,1.1590000000,1.0801000000,1.1529000000,0.0000000000
2022-03-27 01:00:00,CRYPTO:ADAUSD,1.1525000000,1.1863000000,1.1053000000,1.1846000000,0.0000000000
2022-03-28 02:00:00,CRYPTO:ADAUSD,1.1836000000,1.2453000000,1.1572000000,1.1693000000,0.0000000000
2022-03-29 02:00:00,CRYPTO:ADAUSD,1.1688000000,1.2423000000,1.1679000000,1.1908000000,0.0000000000
2022-03-30 02:00:00,CRYPTO:ADAUSD,1.1907000000,1.2182000000,1.1627000000,1.1902000000,0.0000000000
2022-03-31 02:00:00,CRYPTO:ADAUSD,1.1897000000,1.2279000000,1.1335000000,1.1419000000,0.0000000000
