datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:ADAUSD,2.7690420000,2.9061420000,2.7240440000,2.8710790000,0.0000000000
2021-09-02 02:00:00,CRYPTO:ADAUSD,2.8709840000,3.0998090000,2.8372890000,2.9630470000,0.0000000000
2021-09-03 02:00:00,CRYPTO:ADAUSD,2.9625600000,3.0336560000,2.9033580000,2.9678890000,0.0000000000
2021-09-04 02:00:00,CRYPTO:ADAUSD,2.9680120000,2.9687630000,2.8015640000,2.8326980000,0.0000000000
2021-09-05 02:00:00,CRYPTO:ADAUSD,2.8331440000,2.9584260000,2.8250550000,2.9131520000,0.0000000000
2021-09-06 02:00:00,CRYPTO:ADAUSD,2.9128820000,2.9291400000,2.8021580000,2.8346520000,0.0000000000
2021-09-07 02:00:00,CRYPTO:ADAUSD,2.8347740000,2.8764470000,1.9959150000,2.5153210000,0.0000000000
2021-09-08 02:00:00,CRYPTO:ADAUSD,2.5169320000,2.5659090000,2.1966560000,2.4705940000,0.0000000000
2021-09-09 02:00:00,CRYPTO:ADAUSD,2.4708880000,2.6231910000,2.3886970000,2.5170460000,0.0000000000
2021-09-10 02:00:00,CRYPTO:ADAUSD,2.5174350000,2.5855370000,2.2730030000,2.3835580000,0.0000000000
2021-09-11 02:00:00,CRYPTO:ADAUSD,2.3838020000,2.7996590000,2.3682710000,2.6366790000,0.0000000000
2021-09-12 02:00:00,CRYPTO:ADAUSD,2.6375020000,2.7894160000,2.5021470000,2.5806940000,0.0000000000
2021-09-13 02:00:00,CRYPTO:ADAUSD,2.5809320000,2.5920570000,2.3110340000,2.4018910000,0.0000000000
2021-09-14 02:00:00,CRYPTO:ADAUSD,2.4023780000,2.4392410000,2.3219550000,2.3978180000,0.0000000000
2021-09-15 02:00:00,CRYPTO:ADAUSD,2.3972280000,2.5843930000,2.3580990000,2.5054400000,0.0000000000
2021-09-16 02:00:00,CRYPTO:ADAUSD,2.5053680000,2.5222130000,2.3822930000,2.4181780000,0.0000000000
2021-09-17 02:00:00,CRYPTO:ADAUSD,2.4179970000,2.4417250000,2.3143070000,2.3494130000,0.0000000000
2021-09-18 02:00:00,CRYPTO:ADAUSD,2.3497720000,2.4381070000,2.3116390000,2.3710160000,0.0000000000
2021-09-19 02:00:00,CRYPTO:ADAUSD,2.3709430000,2.3969240000,2.2607060000,2.2823810000,0.0000000000
2021-09-20 02:00:00,CRYPTO:ADAUSD,2.2830110000,2.2921770000,1.9721950000,2.0806140000,0.0000000000
2021-09-21 02:00:00,CRYPTO:ADAUSD,2.0805540000,2.2281740000,1.9092440000,1.9854060000,0.0000000000
2021-09-22 02:00:00,CRYPTO:ADAUSD,1.9863020000,2.2689260000,1.9681690000,2.2581660000,0.0000000000
2021-09-23 02:00:00,CRYPTO:ADAUSD,2.2582840000,2.3472500000,2.1813330000,2.3290040000,0.0000000000
2021-09-24 02:00:00,CRYPTO:ADAUSD,2.3291640000,2.3467020000,2.0640620000,2.2800850000,0.0000000000
2021-09-25 02:00:00,CRYPTO:ADAUSD,2.2796750000,2.4587220000,2.2388000000,2.3014090000,0.0000000000
2021-09-26 02:00:00,CRYPTO:ADAUSD,2.3010020000,2.3019350000,2.1501970000,2.2077830000,0.0000000000
2021-09-27 02:00:00,CRYPTO:ADAUSD,2.2075420000,2.2768630000,2.1293280000,2.1308030000,0.0000000000
2021-09-28 02:00:00,CRYPTO:ADAUSD,2.1309190000,2.1731990000,2.0295030000,2.0371710000,0.0000000000
2021-09-29 02:00:00,CRYPTO:ADAUSD,2.0368620000,2.1439740000,2.0204170000,2.0650700000,0.0000000000
2021-09-30 02:00:00,CRYPTO:ADAUSD,2.0653970000,2.1369650000,2.0519060000,2.1152150000,0.0000000000
