datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:ADAUSD,1.1414000000,1.1753000000,1.1051000000,1.1655000000,0.0000000000
2022-04-02 02:00:00,CRYPTO:ADAUSD,1.1654000000,1.1955000000,1.1484000000,1.1557000000,0.0000000000
2022-04-03 02:00:00,CRYPTO:ADAUSD,1.1566000000,1.1998000000,1.1437000000,1.1859000000,0.0000000000
2022-04-04 02:00:00,CRYPTO:ADAUSD,1.1856000000,1.2456000000,1.1611000000,1.2124000000,0.0000000000
2022-04-05 02:00:00,CRYPTO:ADAUSD,1.2125000000,1.2183000000,1.1635000000,1.1705000000,0.0000000000
2022-04-06 02:00:00,CRYPTO:ADAUSD,1.1705000000,1.1728000000,1.0482000000,1.0528000000,0.0000000000
2022-04-07 02:00:00,CRYPTO:ADAUSD,1.0534000000,1.1008000000,1.0395000000,1.0897000000,0.0000000000
2022-04-08 02:00:00,CRYPTO:ADAUSD,1.0893000000,1.0993000000,1.0193000000,1.0251000000,0.0000000000
2022-04-09 02:00:00,CRYPTO:ADAUSD,1.0246000000,1.0471000000,1.0220000000,1.0451000000,0.0000000000
2022-04-10 02:00:00,CRYPTO:ADAUSD,1.0450000000,1.0696000000,1.0241000000,1.0271000000,0.0000000000
2022-04-11 02:00:00,CRYPTO:ADAUSD,1.0272000000,1.0328000000,0.9175000000,0.9197000000,0.0000000000
2022-04-12 02:00:00,CRYPTO:ADAUSD,0.9207000000,0.9823000000,0.9170000000,0.9538000000,0.0000000000
2022-04-13 02:00:00,CRYPTO:ADAUSD,0.9542000000,0.9795000000,0.9352000000,0.9747000000,0.0000000000
2022-04-14 02:00:00,CRYPTO:ADAUSD,0.9744000000,0.9854000000,0.9234000000,0.9325000000,0.0000000000
2022-04-15 02:00:00,CRYPTO:ADAUSD,0.9317000000,0.9586000000,0.9301000000,0.9552000000,0.0000000000
2022-04-16 02:00:00,CRYPTO:ADAUSD,0.9558000000,0.9624000000,0.9380000000,0.9515000000,0.0000000000
2022-04-17 02:00:00,CRYPTO:ADAUSD,0.9518000000,0.9622000000,0.9125000000,0.9149000000,0.0000000000
2022-04-18 02:00:00,CRYPTO:ADAUSD,0.9156000000,0.9383000000,0.8746000000,0.9368000000,0.0000000000
2022-04-19 02:00:00,CRYPTO:ADAUSD,0.9371000000,0.9569000000,0.9276000000,0.9527000000,0.0000000000
2022-04-20 02:00:00,CRYPTO:ADAUSD,0.9526000000,0.9754000000,0.9309000000,0.9367000000,0.0000000000
2022-04-21 02:00:00,CRYPTO:ADAUSD,0.9365000000,0.9707000000,0.8924000000,0.9101000000,0.0000000000
2022-04-22 02:00:00,CRYPTO:ADAUSD,0.9097000000,0.9245000000,0.8917000000,0.9062000000,0.0000000000
2022-04-23 02:00:00,CRYPTO:ADAUSD,0.9064000000,0.9122000000,0.8824000000,0.8869000000,0.0000000000
2022-04-24 02:00:00,CRYPTO:ADAUSD,0.8870000000,0.8984000000,0.8775000000,0.8859000000,0.0000000000
2022-04-25 02:00:00,CRYPTO:ADAUSD,0.8859000000,0.9032000000,0.8272000000,0.8976000000,0.0000000000
2022-04-26 02:00:00,CRYPTO:ADAUSD,0.8983000000,0.9031000000,0.8170000000,0.8260000000,0.0000000000
2022-04-27 02:00:00,CRYPTO:ADAUSD,0.8260000000,0.8564000000,0.8189000000,0.8403000000,0.0000000000
2022-04-28 02:00:00,CRYPTO:ADAUSD,0.8397000000,0.8533000000,0.8259000000,0.8435000000,0.0000000000
2022-04-29 02:00:00,CRYPTO:ADAUSD,0.8438000000,0.8493000000,0.7897000000,0.8047000000,0.0000000000
2022-04-30 02:00:00,CRYPTO:ADAUSD,0.8049000000,0.8176000000,0.7360000000,0.7560000000,0.0000000000
