datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:ETHUSD,1920.9050000000,1982.5900000000,1885.9100000000,1968.5025000000,0.0000000000
2021-04-02 02:00:00,CRYPTO:ETHUSD,1969.4025000000,2144.9950000000,1949.6525000000,2134.3275000000,0.0000000000
2021-04-03 02:00:00,CRYPTO:ETHUSD,2134.4825000000,2138.6850000000,2001.4375000000,2009.3875000000,0.0000000000
2021-04-04 02:00:00,CRYPTO:ETHUSD,2009.0050000000,2092.4725000000,1979.7225000000,2076.5325000000,0.0000000000
2021-04-05 02:00:00,CRYPTO:ETHUSD,2076.7750000000,2130.8650000000,2003.1425000000,2107.4675000000,0.0000000000
2021-04-06 02:00:00,CRYPTO:ETHUSD,2108.3350000000,2150.5750000000,2045.3400000000,2113.0375000000,0.0000000000
2021-04-07 02:00:00,CRYPTO:ETHUSD,2113.2700000000,2128.8450000000,1929.9725000000,1963.3875000000,0.0000000000
2021-04-08 02:00:00,CRYPTO:ETHUSD,1963.8075000000,2084.8500000000,1949.3350000000,2081.3200000000,0.0000000000
2021-04-09 02:00:00,CRYPTO:ETHUSD,2081.3025000000,2100.1125000000,2049.0625000000,2066.4725000000,0.0000000000
2021-04-10 02:00:00,CRYPTO:ETHUSD,2066.8725000000,2195.3600000000,2057.4400000000,2134.0700000000,0.0000000000
2021-04-11 02:00:00,CRYPTO:ETHUSD,2134.0525000000,2163.5325000000,2113.0175000000,2149.6275000000,0.0000000000
2021-04-12 02:00:00,CRYPTO:ETHUSD,2150.2400000000,2199.3975000000,2101.2075000000,2137.5425000000,0.0000000000
2021-04-13 02:00:00,CRYPTO:ETHUSD,2137.6000000000,2316.8400000000,2135.9550000000,2299.7850000000,0.0000000000
2021-04-14 02:00:00,CRYPTO:ETHUSD,2299.9925000000,2446.4225000000,2282.9650000000,2432.5350000000,0.0000000000
2021-04-15 02:00:00,CRYPTO:ETHUSD,2432.9675000000,2546.5250000000,2400.5975000000,2517.3700000000,0.0000000000
2021-04-16 02:00:00,CRYPTO:ETHUSD,2517.5250000000,2548.6150000000,2304.1875000000,2426.0150000000,0.0000000000
2021-04-17 02:00:00,CRYPTO:ETHUSD,2426.6225000000,2497.4600000000,2315.2300000000,2318.1025000000,0.0000000000
2021-04-18 02:00:00,CRYPTO:ETHUSD,2318.5450000000,2340.5100000000,1965.2725000000,2241.1425000000,0.0000000000
2021-04-19 02:00:00,CRYPTO:ETHUSD,2241.7575000000,2281.6425000000,2071.8825000000,2163.3050000000,0.0000000000
2021-04-20 02:00:00,CRYPTO:ETHUSD,2164.6100000000,2349.2700000000,2054.0800000000,2333.5650000000,0.0000000000
2021-04-21 02:00:00,CRYPTO:ETHUSD,2332.9375000000,2470.5625000000,2237.4400000000,2357.7000000000,0.0000000000
2021-04-22 02:00:00,CRYPTO:ETHUSD,2359.6250000000,2645.3425000000,2305.0375000000,2400.3025000000,0.0000000000
2021-04-23 02:00:00,CRYPTO:ETHUSD,2400.4375000000,2442.6200000000,2107.0850000000,2369.7575000000,0.0000000000
2021-04-24 02:00:00,CRYPTO:ETHUSD,2369.8200000000,2371.0300000000,2158.7425000000,2217.7425000000,0.0000000000
2021-04-25 02:00:00,CRYPTO:ETHUSD,2216.9600000000,2357.8475000000,2166.2150000000,2322.1550000000,0.0000000000
2021-04-26 02:00:00,CRYPTO:ETHUSD,2322.5100000000,2543.4600000000,2306.2750000000,2534.7350000000,0.0000000000
2021-04-27 02:00:00,CRYPTO:ETHUSD,2534.6600000000,2682.2900000000,2484.8950000000,2668.6225000000,0.0000000000
2021-04-28 02:00:00,CRYPTO:ETHUSD,2668.7900000000,2761.6900000000,2559.1625000000,2750.5450000000,0.0000000000
2021-04-29 02:00:00,CRYPTO:ETHUSD,2751.5425000000,2800.1375000000,2671.9525000000,2758.6200000000,0.0000000000
2021-04-30 02:00:00,CRYPTO:ETHUSD,2758.9950000000,2800.4525000000,2727.4375000000,2776.8775000000,0.0000000000
