datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:ETHUSD,1294.6400000000,1295.9400000000,1263.0800000000,1276.1100000000,0.0000000000
2022-12-02 01:00:00,CRYPTO:ETHUSD,1276.0800000000,1296.8900000000,1265.9400000000,1295.3400000000,0.0000000000
2022-12-03 01:00:00,CRYPTO:ETHUSD,1295.3600000000,1305.3200000000,1236.4200000000,1240.9700000000,0.0000000000
2022-12-04 01:00:00,CRYPTO:ETHUSD,1240.9800000000,1286.4000000000,1240.6000000000,1279.9100000000,0.0000000000
2022-12-05 01:00:00,CRYPTO:ETHUSD,1279.7100000000,1305.0800000000,1247.7000000000,1259.1800000000,0.0000000000
2022-12-06 01:00:00,CRYPTO:ETHUSD,1259.2300000000,1274.1400000000,1242.1600000000,1271.3000000000,0.0000000000
2022-12-07 01:00:00,CRYPTO:ETHUSD,1271.2900000000,1277.4000000000,1219.7200000000,1231.3300000000,0.0000000000
2022-12-08 01:00:00,CRYPTO:ETHUSD,1231.3500000000,1291.6200000000,1222.3100000000,1280.4200000000,0.0000000000
2022-12-09 01:00:00,CRYPTO:ETHUSD,1280.4000000000,1296.0700000000,1256.2400000000,1263.0300000000,0.0000000000
2022-12-10 01:00:00,CRYPTO:ETHUSD,1262.9800000000,1282.6200000000,1260.0200000000,1266.2600000000,0.0000000000
2022-12-11 01:00:00,CRYPTO:ETHUSD,1266.2800000000,1283.7600000000,1256.2500000000,1263.2200000000,0.0000000000
2022-12-12 01:00:00,CRYPTO:ETHUSD,1263.1200000000,1278.6800000000,1240.8100000000,1275.2900000000,0.0000000000
2022-12-13 01:00:00,CRYPTO:ETHUSD,1275.2900000000,1346.0100000000,1256.2900000000,1320.6500000000,0.0000000000
2022-12-14 01:00:00,CRYPTO:ETHUSD,1320.5800000000,1350.5500000000,1300.8800000000,1307.2100000000,0.0000000000
2022-12-15 01:00:00,CRYPTO:ETHUSD,1307.4300000000,1312.2600000000,1259.7000000000,1266.4900000000,0.0000000000
2022-12-16 01:00:00,CRYPTO:ETHUSD,1266.4000000000,1279.4800000000,1156.1000000000,1167.0500000000,0.0000000000
2022-12-17 01:00:00,CRYPTO:ETHUSD,1167.1200000000,1189.4000000000,1162.5400000000,1187.4600000000,0.0000000000
2022-12-18 01:00:00,CRYPTO:ETHUSD,1187.4900000000,1196.1900000000,1173.1400000000,1183.0100000000,0.0000000000
2022-12-19 01:00:00,CRYPTO:ETHUSD,1183.0000000000,1194.4600000000,1151.0700000000,1167.5700000000,0.0000000000
2022-12-20 01:00:00,CRYPTO:ETHUSD,1167.5100000000,1227.2000000000,1163.4800000000,1217.3600000000,0.0000000000
2022-12-21 01:00:00,CRYPTO:ETHUSD,1217.3700000000,1222.2600000000,1204.1000000000,1213.6700000000,0.0000000000
2022-12-22 01:00:00,CRYPTO:ETHUSD,1213.6700000000,1235.7800000000,1182.8900000000,1217.5500000000,0.0000000000
2022-12-23 01:00:00,CRYPTO:ETHUSD,1217.5400000000,1229.7500000000,1211.9700000000,1220.0600000000,0.0000000000
2022-12-24 01:00:00,CRYPTO:ETHUSD,1220.0700000000,1226.8300000000,1214.8300000000,1220.3500000000,0.0000000000
2022-12-25 01:00:00,CRYPTO:ETHUSD,1220.3500000000,1223.3100000000,1196.1900000000,1218.4800000000,0.0000000000
2022-12-26 01:00:00,CRYPTO:ETHUSD,1218.4900000000,1229.9500000000,1211.9900000000,1227.7800000000,0.0000000000
2022-12-27 01:00:00,CRYPTO:ETHUSD,1227.5400000000,1232.9400000000,1200.6600000000,1211.1400000000,0.0000000000
2022-12-28 01:00:00,CRYPTO:ETHUSD,1211.1700000000,1214.3900000000,1181.1600000000,1189.3200000000,0.0000000000
2022-12-29 01:00:00,CRYPTO:ETHUSD,1189.3500000000,1205.2000000000,1186.5900000000,1200.3000000000,0.0000000000
2022-12-30 01:00:00,CRYPTO:ETHUSD,1200.3000000000,1201.5000000000,1181.4000000000,1199.1100000000,0.0000000000
2022-12-31 01:00:00,CRYPTO:ETHUSD,1199.1400000000,1207.1600000000,1191.5200000000,1194.6400000000,0.0000000000
