datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:DOGEUSD,0.0808950000,0.0827750000,0.0805175000,0.0819800000,0.0000000000
2023-03-02 01:00:00,CRYPTO:DOGEUSD,0.0819750000,0.0823050000,0.0798475000,0.0808825000,0.0000000000
2023-03-03 01:00:00,CRYPTO:DOGEUSD,0.0808800000,0.0809050000,0.0748575000,0.0767775000,0.0000000000
2023-03-04 01:00:00,CRYPTO:DOGEUSD,0.0767900000,0.0790825000,0.0726475000,0.0746325000,0.0000000000
2023-03-05 01:00:00,CRYPTO:DOGEUSD,0.0745825000,0.0760500000,0.0743775000,0.0748100000,0.0000000000
2023-03-06 01:00:00,CRYPTO:DOGEUSD,0.0748050000,0.0763150000,0.0735075000,0.0749950000,0.0000000000
2023-03-07 01:00:00,CRYPTO:DOGEUSD,0.0749975000,0.0759850000,0.0725425000,0.0740250000,0.0000000000
2023-03-08 01:00:00,CRYPTO:DOGEUSD,0.0740200000,0.0742750000,0.0702475000,0.0710950000,0.0000000000
2023-03-09 01:00:00,CRYPTO:DOGEUSD,0.0710950000,0.0722225000,0.0642675000,0.0661025000,0.0000000000
2023-03-10 01:00:00,CRYPTO:DOGEUSD,0.0661050000,0.0662200000,0.0627500000,0.0660900000,0.0000000000
2023-03-11 01:00:00,CRYPTO:DOGEUSD,0.0660650000,0.0707275000,0.0641475000,0.0666475000,0.0000000000
2023-03-12 01:00:00,CRYPTO:DOGEUSD,0.0666400000,0.0714500000,0.0661575000,0.0711075000,0.0000000000
2023-03-13 01:00:00,CRYPTO:DOGEUSD,0.0711050000,0.0739100000,0.0684350000,0.0730350000,0.0000000000
2023-03-14 01:00:00,CRYPTO:DOGEUSD,0.0730700000,0.0777800000,0.0715925000,0.0748650000,0.0000000000
2023-03-15 01:00:00,CRYPTO:DOGEUSD,0.0748650000,0.0762100000,0.0676700000,0.0699375000,0.0000000000
2023-03-16 01:00:00,CRYPTO:DOGEUSD,0.0699350000,0.0741575000,0.0692525000,0.0726800000,0.0000000000
2023-03-17 01:00:00,CRYPTO:DOGEUSD,0.0726825000,0.0773225000,0.0716650000,0.0765075000,0.0000000000
2023-03-18 01:00:00,CRYPTO:DOGEUSD,0.0765075000,0.0788700000,0.0727800000,0.0731300000,0.0000000000
2023-03-19 01:00:00,CRYPTO:DOGEUSD,0.0731350000,0.0766475000,0.0731300000,0.0747325000,0.0000000000
2023-03-20 01:00:00,CRYPTO:DOGEUSD,0.0747675000,0.0755575000,0.0707225000,0.0716125000,0.0000000000
2023-03-21 01:00:00,CRYPTO:DOGEUSD,0.0716125000,0.0779550000,0.0707250000,0.0768925000,0.0000000000
2023-03-22 01:00:00,CRYPTO:DOGEUSD,0.0768925000,0.0780875000,0.0719725000,0.0741375000,0.0000000000
2023-03-23 01:00:00,CRYPTO:DOGEUSD,0.0741150000,0.0791900000,0.0731925000,0.0775350000,0.0000000000
2023-03-24 01:00:00,CRYPTO:DOGEUSD,0.0775375000,0.0776450000,0.0731575000,0.0748225000,0.0000000000
2023-03-25 01:00:00,CRYPTO:DOGEUSD,0.0748100000,0.0761325000,0.0728000000,0.0741125000,0.0000000000
2023-03-26 01:00:00,CRYPTO:DOGEUSD,0.0741150000,0.0754600000,0.0735575000,0.0745575000,0.0000000000
2023-03-27 02:00:00,CRYPTO:DOGEUSD,0.0745650000,0.0761100000,0.0715950000,0.0728950000,0.0000000000
2023-03-28 02:00:00,CRYPTO:DOGEUSD,0.0729000000,0.0741275000,0.0718075000,0.0739700000,0.0000000000
2023-03-29 02:00:00,CRYPTO:DOGEUSD,0.0738950000,0.0767900000,0.0736375000,0.0757575000,0.0000000000
2023-03-30 02:00:00,CRYPTO:DOGEUSD,0.0757550000,0.0768200000,0.0735625000,0.0743150000,0.0000000000
2023-03-31 02:00:00,CRYPTO:DOGEUSD,0.0743150000,0.0776725000,0.0736600000,0.0768350000,0.0000000000
