datetime,symbol,open,high,low,close,volume
2024-04-01 02:00:00,CRYPTO:AAVEUSD,128.3851556100,131.6222106200,121.0874816900,129.3221028300,0.0000000000
2024-04-02 02:00:00,CRYPTO:AAVEUSD,129.3186350800,129.7755688000,112.9803657000,115.5344497700,0.0000000000
2024-04-03 02:00:00,CRYPTO:AAVEUSD,115.5397672700,119.0242017500,111.5961614600,114.5432084200,0.0000000000
2024-04-04 02:00:00,CRYPTO:AAVEUSD,114.5443515300,119.6834376200,112.1785574800,116.4093149300,0.0000000000
2024-04-05 02:00:00,CRYPTO:AAVEUSD,116.4093648000,116.7009117000,109.6087216800,113.7452556800,0.0000000000
2024-04-06 02:00:00,CRYPTO:AAVEUSD,113.7441186200,121.5684056400,113.1436593100,118.6066538600,0.0000000000
2024-04-07 02:00:00,CRYPTO:AAVEUSD,118.6069981300,123.0294278800,118.3508265300,122.8293902900,0.0000000000
2024-04-08 02:00:00,CRYPTO:AAVEUSD,122.8294403000,129.7957956000,121.3138998500,129.1336596600,0.0000000000
2024-04-09 02:00:00,CRYPTO:AAVEUSD,129.1336596600,133.8214814200,125.2330062800,126.5483502100,0.0000000000
2024-04-10 02:00:00,CRYPTO:AAVEUSD,126.5448336900,129.3449146100,122.1609716100,128.4406531800,0.0000000000
2024-04-11 02:00:00,CRYPTO:AAVEUSD,128.4381541800,132.2489330700,115.4993722200,117.6028958400,0.0000000000
2024-04-12 02:00:00,CRYPTO:AAVEUSD,117.6028958400,120.0640087600,90.0533660200,99.8354171800,0.0000000000
2024-04-13 02:00:00,CRYPTO:AAVEUSD,99.8377649300,99.9900640400,71.0919949500,82.5852630700,0.0000000000
2024-04-14 02:00:00,CRYPTO:AAVEUSD,82.5821172700,89.2855930200,79.9075483900,88.0701519100,0.0000000000
2024-04-15 02:00:00,CRYPTO:AAVEUSD,88.0620764300,91.6796320500,81.0394294400,84.9928937100,0.0000000000
2024-04-16 02:00:00,CRYPTO:AAVEUSD,84.9928937100,89.1077039100,80.9473838100,86.7755738200,0.0000000000
2024-04-17 02:00:00,CRYPTO:AAVEUSD,86.7758754900,87.5732644500,81.1853192100,83.7207920300,0.0000000000
2024-04-18 02:00:00,CRYPTO:AAVEUSD,83.7232929000,86.7093865400,82.0121617100,85.4278512100,0.0000000000
2024-04-19 02:00:00,CRYPTO:AAVEUSD,85.4278512100,88.5413537800,78.8046320800,85.8063437900,0.0000000000
2024-04-20 02:00:00,CRYPTO:AAVEUSD,85.8063437900,92.3727807500,84.8103193600,91.8519358800,0.0000000000
2024-04-21 02:00:00,CRYPTO:AAVEUSD,91.8544368500,93.2397525800,89.1526672300,91.1178195300,0.0000000000
2024-04-22 02:00:00,CRYPTO:AAVEUSD,91.1155292900,97.4278673900,90.5157377600,96.4398294500,0.0000000000
2024-04-23 02:00:00,CRYPTO:AAVEUSD,96.4402511300,97.5021961700,93.6940025700,94.6877533900,0.0000000000
2024-04-24 02:00:00,CRYPTO:AAVEUSD,94.6877533900,97.1375776700,89.7926465400,90.7768988400,0.0000000000
2024-04-25 02:00:00,CRYPTO:AAVEUSD,90.7718487300,91.8960635200,87.9894743000,91.4855111300,0.0000000000
2024-04-26 02:00:00,CRYPTO:AAVEUSD,91.4895089700,91.6023901200,88.1736897800,89.5549364900,0.0000000000
2024-04-27 02:00:00,CRYPTO:AAVEUSD,89.5549364900,93.0098361100,86.4671982900,91.7394115000,0.0000000000
2024-04-28 02:00:00,CRYPTO:AAVEUSD,91.7347704100,93.1582662300,89.8688309500,90.2061625100,0.0000000000
2024-04-29 02:00:00,CRYPTO:AAVEUSD,90.2110924900,91.7911585600,86.7223033000,89.4010795100,0.0000000000
2024-04-30 02:00:00,CRYPTO:AAVEUSD,89.4041199500,90.3517158300,80.8020094000,83.3460555600,0.0000000000
