datetime,symbol,open,high,low,close,volume
2024-12-01 01:00:00,CRYPTO:SOLUSD,237.7100000000,239.9800000000,234.2500000000,236.9200000000,0.0000000000
2024-12-02 01:00:00,CRYPTO:SOLUSD,236.9300000000,238.3000000000,220.2500000000,225.8700000000,0.0000000000
2024-12-03 01:00:00,CRYPTO:SOLUSD,225.8800000000,239.6100000000,215.1500000000,233.9600000000,0.0000000000
2024-12-04 01:00:00,CRYPTO:SOLUSD,233.9700000000,240.9300000000,224.8700000000,229.3300000000,0.0000000000
2024-12-05 01:00:00,CRYPTO:SOLUSD,229.3300000000,245.0500000000,223.3300000000,236.2300000000,0.0000000000
2024-12-06 01:00:00,CRYPTO:SOLUSD,236.2300000000,247.1300000000,231.1800000000,237.0900000000,0.0000000000
2024-12-07 01:00:00,CRYPTO:SOLUSD,237.0800000000,243.8900000000,234.4700000000,238.4500000000,0.0000000000
2024-12-08 01:00:00,CRYPTO:SOLUSD,238.4500000000,241.6500000000,233.4500000000,237.2300000000,0.0000000000
2024-12-09 01:00:00,CRYPTO:SOLUSD,237.2300000000,237.4000000000,203.9000000000,216.8800000000,0.0000000000
2024-12-10 01:00:00,CRYPTO:SOLUSD,216.8900000000,221.0100000000,203.3300000000,213.7100000000,0.0000000000
2024-12-11 01:00:00,CRYPTO:SOLUSD,213.7200000000,230.7400000000,211.6700000000,227.4100000000,0.0000000000
2024-12-12 01:00:00,CRYPTO:SOLUSD,227.4100000000,234.7500000000,225.8500000000,227.0600000000,0.0000000000
2024-12-13 01:00:00,CRYPTO:SOLUSD,227.0600000000,228.4200000000,220.7000000000,224.8200000000,0.0000000000
2024-12-14 01:00:00,CRYPTO:SOLUSD,224.8200000000,227.4800000000,215.2300000000,219.9400000000,0.0000000000
2024-12-15 01:00:00,CRYPTO:SOLUSD,219.9400000000,225.4100000000,215.7100000000,224.1900000000,0.0000000000
2024-12-16 01:00:00,CRYPTO:SOLUSD,224.2000000000,227.3700000000,213.2600000000,216.1300000000,0.0000000000
2024-12-17 01:00:00,CRYPTO:SOLUSD,216.1300000000,228.9300000000,211.5800000000,223.1900000000,0.0000000000
2024-12-18 01:00:00,CRYPTO:SOLUSD,223.1900000000,226.0000000000,204.9300000000,206.6400000000,0.0000000000
2024-12-19 01:00:00,CRYPTO:SOLUSD,206.6300000000,212.0100000000,186.9600000000,193.7300000000,0.0000000000
2024-12-20 01:00:00,CRYPTO:SOLUSD,193.7200000000,199.5200000000,175.1700000000,194.3500000000,0.0000000000
2024-12-21 01:00:00,CRYPTO:SOLUSD,194.3500000000,201.8700000000,178.4700000000,181.3200000000,0.0000000000
2024-12-22 01:00:00,CRYPTO:SOLUSD,181.3200000000,187.7400000000,176.8500000000,180.3900000000,0.0000000000
2024-12-23 01:00:00,CRYPTO:SOLUSD,180.3800000000,193.2400000000,176.4100000000,189.9300000000,0.0000000000
2024-12-24 01:00:00,CRYPTO:SOLUSD,189.9300000000,198.7500000000,185.9400000000,196.8800000000,0.0000000000
2024-12-25 01:00:00,CRYPTO:SOLUSD,196.9000000000,201.7000000000,195.0100000000,197.3300000000,0.0000000000
2024-12-26 01:00:00,CRYPTO:SOLUSD,197.3300000000,199.5200000000,186.5000000000,188.2900000000,0.0000000000
2024-12-27 01:00:00,CRYPTO:SOLUSD,188.3000000000,194.1000000000,182.6700000000,183.9900000000,0.0000000000
2024-12-28 01:00:00,CRYPTO:SOLUSD,183.9900000000,195.7500000000,183.6400000000,195.2100000000,0.0000000000
2024-12-29 01:00:00,CRYPTO:SOLUSD,195.2100000000,197.2900000000,188.2500000000,189.6200000000,0.0000000000
2024-12-30 01:00:00,CRYPTO:SOLUSD,189.6200000000,196.0700000000,185.6200000000,191.0200000000,0.0000000000
2024-12-31 01:00:00,CRYPTO:SOLUSD,191.0200000000,198.8600000000,187.7200000000,188.9900000000,0.0000000000
