datetime,symbol,open,high,low,close,volume
2022-05-01 02:00:00,CRYPTO:DOTUSD,14.5030000000,15.5220000000,14.5000000000,15.3570000000,0.0000000000
2022-05-02 02:00:00,CRYPTO:DOTUSD,15.3580000000,15.5900000000,14.5690000000,14.9610000000,0.0000000000
2022-05-03 02:00:00,CRYPTO:DOTUSD,14.9610000000,15.2310000000,14.5180000000,14.7270000000,0.0000000000
2022-05-04 02:00:00,CRYPTO:DOTUSD,14.7240000000,16.3370000000,14.6700000000,16.3260000000,0.0000000000
2022-05-05 02:00:00,CRYPTO:DOTUSD,16.3320000000,16.4390000000,14.0600000000,14.5850000000,0.0000000000
2022-05-06 02:00:00,CRYPTO:DOTUSD,14.5780000000,14.6560000000,13.8080000000,14.3200000000,0.0000000000
2022-05-07 02:00:00,CRYPTO:DOTUSD,14.3310000000,14.3670000000,13.3910000000,13.7420000000,0.0000000000
2022-05-08 02:00:00,CRYPTO:DOTUSD,13.7430000000,13.8590000000,13.0420000000,13.2520000000,0.0000000000
2022-05-09 02:00:00,CRYPTO:DOTUSD,13.2610000000,13.4770000000,10.5370000000,10.6260000000,0.0000000000
2022-05-10 02:00:00,CRYPTO:DOTUSD,10.6430000000,12.4330000000,10.3310000000,11.3480000000,0.0000000000
2022-05-11 02:00:00,CRYPTO:DOTUSD,11.3510000000,11.6380000000,8.1550000000,9.0510000000,0.0000000000
2022-05-12 02:00:00,CRYPTO:DOTUSD,9.0570000000,9.4890000000,7.0340000000,8.6880000000,0.0000000000
2022-05-13 02:00:00,CRYPTO:DOTUSD,8.6870000000,11.7670000000,8.5530000000,10.4470000000,0.0000000000
2022-05-14 02:00:00,CRYPTO:DOTUSD,10.4520000000,11.5580000000,9.7540000000,11.2850000000,0.0000000000
2022-05-15 02:00:00,CRYPTO:DOTUSD,11.2800000000,11.8400000000,10.5740000000,11.7900000000,0.0000000000
2022-05-16 02:00:00,CRYPTO:DOTUSD,11.7900000000,11.7920000000,10.3680000000,10.6150000000,0.0000000000
2022-05-17 02:00:00,CRYPTO:DOTUSD,10.6180000000,11.3220000000,10.4200000000,11.0340000000,0.0000000000
2022-05-18 02:00:00,CRYPTO:DOTUSD,11.0280000000,11.1590000000,9.4290000000,9.4670000000,0.0000000000
2022-05-19 02:00:00,CRYPTO:DOTUSD,9.4880000000,10.3840000000,9.2200000000,10.0260000000,0.0000000000
2022-05-20 02:00:00,CRYPTO:DOTUSD,10.0200000000,10.2450000000,9.4430000000,9.6630000000,0.0000000000
2022-05-21 02:00:00,CRYPTO:DOTUSD,9.6650000000,10.0800000000,9.4600000000,9.9820000000,0.0000000000
2022-05-22 02:00:00,CRYPTO:DOTUSD,9.9820000000,10.3160000000,9.8640000000,10.1590000000,0.0000000000
2022-05-23 02:00:00,CRYPTO:DOTUSD,10.1470000000,10.7240000000,9.8070000000,9.8720000000,0.0000000000
2022-05-24 02:00:00,CRYPTO:DOTUSD,9.8780000000,10.2570000000,9.5620000000,10.1810000000,0.0000000000
2022-05-25 02:00:00,CRYPTO:DOTUSD,10.1740000000,10.3240000000,9.7770000000,9.8620000000,0.0000000000
2022-05-26 02:00:00,CRYPTO:DOTUSD,9.8610000000,9.9910000000,8.8180000000,9.1470000000,0.0000000000
2022-05-27 02:00:00,CRYPTO:DOTUSD,9.1480000000,10.1010000000,8.5710000000,9.1080000000,0.0000000000
2022-05-28 02:00:00,CRYPTO:DOTUSD,9.1120000000,9.7850000000,8.9580000000,9.6500000000,0.0000000000
2022-05-29 02:00:00,CRYPTO:DOTUSD,9.6460000000,10.0260000000,9.3280000000,9.9850000000,0.0000000000
2022-05-30 02:00:00,CRYPTO:DOTUSD,9.9810000000,10.7930000000,9.9130000000,10.4710000000,0.0000000000
2022-05-31 02:00:00,CRYPTO:DOTUSD,10.4610000000,10.6330000000,9.9490000000,10.3500000000,0.0000000000
