datetime,symbol,open,high,low,close,volume
2021-10-01 02:00:00,CRYPTO:AAVEUSD,276.2880570000,304.4443410000,272.1312860000,302.6948980000,0.0000000000
2021-10-02 02:00:00,CRYPTO:AAVEUSD,302.6183840000,323.5674230000,297.1924540000,314.4025210000,0.0000000000
2021-10-03 02:00:00,CRYPTO:AAVEUSD,314.0092530000,323.5491510000,308.6901580000,310.7264260000,0.0000000000
2021-10-04 02:00:00,CRYPTO:AAVEUSD,310.7342000000,311.8892590000,291.2540740000,301.1575920000,0.0000000000
2021-10-05 02:00:00,CRYPTO:AAVEUSD,301.1664960000,309.8380180000,296.5747520000,307.7579790000,0.0000000000
2021-10-06 02:00:00,CRYPTO:AAVEUSD,308.0930490000,317.9723010000,284.7308660000,311.9637670000,0.0000000000
2021-10-07 02:00:00,CRYPTO:AAVEUSD,312.1341730000,313.6916800000,299.3711700000,305.8360840000,0.0000000000
2021-10-08 02:00:00,CRYPTO:AAVEUSD,306.0399210000,324.5722780000,303.4809320000,307.3482790000,0.0000000000
2021-10-09 02:00:00,CRYPTO:AAVEUSD,307.6861750000,313.7205720000,304.0987190000,307.3893770000,0.0000000000
2021-10-10 02:00:00,CRYPTO:AAVEUSD,307.2265190000,308.0261040000,286.9003690000,288.3404330000,0.0000000000
2021-10-11 02:00:00,CRYPTO:AAVEUSD,288.1047680000,301.9004040000,283.5349670000,290.6746960000,0.0000000000
2021-10-12 02:00:00,CRYPTO:AAVEUSD,290.5303030000,290.5333940000,271.0474110000,283.5331940000,0.0000000000
2021-10-13 02:00:00,CRYPTO:AAVEUSD,283.5774670000,302.8164090000,282.4934940000,297.6259930000,0.0000000000
2021-10-14 02:00:00,CRYPTO:AAVEUSD,297.7441530000,310.7737410000,293.4634750000,303.3962260000,0.0000000000
2021-10-15 02:00:00,CRYPTO:AAVEUSD,303.5302560000,305.1443850000,292.7214110000,301.4299300000,0.0000000000
2021-10-16 02:00:00,CRYPTO:AAVEUSD,301.5228860000,316.3362540000,299.4529570000,304.4612250000,0.0000000000
2021-10-17 02:00:00,CRYPTO:AAVEUSD,304.6236020000,320.7985040000,290.9450100000,304.7614110000,0.0000000000
2021-10-18 02:00:00,CRYPTO:AAVEUSD,304.7664470000,308.1779320000,289.8792690000,294.0575130000,0.0000000000
2021-10-19 02:00:00,CRYPTO:AAVEUSD,294.0740750000,304.2968660000,293.1086510000,303.8074590000,0.0000000000
2021-10-20 02:00:00,CRYPTO:AAVEUSD,303.7840000000,317.4948440000,296.6664870000,316.0954270000,0.0000000000
2021-10-21 02:00:00,CRYPTO:AAVEUSD,316.4648080000,337.8629510000,309.9171030000,314.9158080000,0.0000000000
2021-10-22 02:00:00,CRYPTO:AAVEUSD,314.9475900000,327.0386820000,305.7009110000,310.0085230000,0.0000000000
2021-10-23 02:00:00,CRYPTO:AAVEUSD,309.9982720000,324.1341220000,307.2542860000,323.9775110000,0.0000000000
2021-10-24 02:00:00,CRYPTO:AAVEUSD,324.0305550000,325.1881520000,300.0055800000,307.4019070000,0.0000000000
2021-10-25 02:00:00,CRYPTO:AAVEUSD,307.4203130000,316.6801620000,306.6565090000,312.7619900000,0.0000000000
2021-10-26 02:00:00,CRYPTO:AAVEUSD,312.8288560000,345.3408750000,312.3470370000,329.2846650000,0.0000000000
2021-10-27 02:00:00,CRYPTO:AAVEUSD,329.1915160000,460.8062060000,323.0566470000,324.7080930000,0.0000000000
2021-10-28 02:00:00,CRYPTO:AAVEUSD,324.7546670000,350.0530030000,317.1391450000,339.2078890000,0.0000000000
2021-10-29 02:00:00,CRYPTO:AAVEUSD,339.2855820000,347.9524200000,324.9574690000,328.4010720000,0.0000000000
2021-10-30 02:00:00,CRYPTO:AAVEUSD,328.1925410000,328.7423990000,312.6347410000,319.1132750000,0.0000000000
2021-10-31 02:00:00,CRYPTO:AAVEUSD,318.9369470000,323.0617770000,301.0362790000,314.3898560000,0.0000000000
