datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:XLMUSD,0.0898067000,0.0900201400,0.0870757300,0.0875504900,0.0000000000
2022-12-02 01:00:00,CRYPTO:XLMUSD,0.0875524900,0.0881308000,0.0863138700,0.0880626200,0.0000000000
2022-12-03 01:00:00,CRYPTO:XLMUSD,0.0880573700,0.0890207600,0.0860226700,0.0862426300,0.0000000000
2022-12-04 01:00:00,CRYPTO:XLMUSD,0.0862416300,0.0879363800,0.0861693300,0.0877682000,0.0000000000
2022-12-05 01:00:00,CRYPTO:XLMUSD,0.0877917000,0.0888257000,0.0857600800,0.0868663200,0.0000000000
2022-12-06 01:00:00,CRYPTO:XLMUSD,0.0868613200,0.0872088000,0.0852091900,0.0860918900,0.0000000000
2022-12-07 01:00:00,CRYPTO:XLMUSD,0.0860881400,0.0860998900,0.0833936000,0.0842192500,0.0000000000
2022-12-08 01:00:00,CRYPTO:XLMUSD,0.0842160000,0.0856257200,0.0836105300,0.0855259100,0.0000000000
2022-12-09 01:00:00,CRYPTO:XLMUSD,0.0855645600,0.0859211900,0.0844498900,0.0851652600,0.0000000000
2022-12-10 01:00:00,CRYPTO:XLMUSD,0.0851532600,0.0858175800,0.0847227600,0.0852042900,0.0000000000
2022-12-11 01:00:00,CRYPTO:XLMUSD,0.0852042900,0.0854960400,0.0834302200,0.0837879000,0.0000000000
2022-12-12 01:00:00,CRYPTO:XLMUSD,0.0837826500,0.0846700000,0.0817307700,0.0843412600,0.0000000000
2022-12-13 01:00:00,CRYPTO:XLMUSD,0.0843410100,0.0849225900,0.0813207700,0.0839590600,0.0000000000
2022-12-14 01:00:00,CRYPTO:XLMUSD,0.0839625600,0.0846040400,0.0820111400,0.0830274500,0.0000000000
2022-12-15 01:00:00,CRYPTO:XLMUSD,0.0830267000,0.0847733300,0.0812272200,0.0819094200,0.0000000000
2022-12-16 01:00:00,CRYPTO:XLMUSD,0.0819206700,0.0822781800,0.0742378800,0.0742466300,0.0000000000
2022-12-17 01:00:00,CRYPTO:XLMUSD,0.0742797100,0.0759400400,0.0725706400,0.0758349300,0.0000000000
2022-12-18 01:00:00,CRYPTO:XLMUSD,0.0758306800,0.0770670100,0.0754729300,0.0765770500,0.0000000000
2022-12-19 01:00:00,CRYPTO:XLMUSD,0.0765858000,0.0771367700,0.0728650300,0.0732323300,0.0000000000
2022-12-20 01:00:00,CRYPTO:XLMUSD,0.0732320800,0.0761786300,0.0732088400,0.0759892400,0.0000000000
2022-12-21 01:00:00,CRYPTO:XLMUSD,0.0759754900,0.0759952600,0.0740007700,0.0751341800,0.0000000000
2022-12-22 01:00:00,CRYPTO:XLMUSD,0.0751199200,0.0757788100,0.0738538800,0.0757099800,0.0000000000
2022-12-23 01:00:00,CRYPTO:XLMUSD,0.0757537000,0.0761961400,0.0752079200,0.0753612200,0.0000000000
2022-12-24 01:00:00,CRYPTO:XLMUSD,0.0753544700,0.0757007400,0.0741080900,0.0743332400,0.0000000000
2022-12-25 01:00:00,CRYPTO:XLMUSD,0.0743262400,0.0745210000,0.0728541100,0.0738338800,0.0000000000
2022-12-26 01:00:00,CRYPTO:XLMUSD,0.0737948800,0.0752694200,0.0736790400,0.0751584500,0.0000000000
2022-12-27 01:00:00,CRYPTO:XLMUSD,0.0751627000,0.0753732200,0.0735784800,0.0741563900,0.0000000000
2022-12-28 01:00:00,CRYPTO:XLMUSD,0.0741568900,0.0745086800,0.0712719100,0.0716777900,0.0000000000
2022-12-29 01:00:00,CRYPTO:XLMUSD,0.0716782900,0.0726118700,0.0704226600,0.0720137700,0.0000000000
2022-12-30 01:00:00,CRYPTO:XLMUSD,0.0720307700,0.0723728300,0.0709458600,0.0723612200,0.0000000000
2022-12-31 01:00:00,CRYPTO:XLMUSD,0.0723594700,0.0723697200,0.0709418200,0.0709754800,0.0000000000
