datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:SHIBUSD,0.0000000566,0.0000000614,0.0000000481,0.0000000511,0.0000000000
2021-04-02 02:00:00,CRYPTO:SHIBUSD,0.0000000511,0.0000000529,0.0000000406,0.0000000490,0.0000000000
2021-04-03 02:00:00,CRYPTO:SHIBUSD,0.0000000490,0.0000000500,0.0000000427,0.0000000496,0.0000000000
2021-04-04 02:00:00,CRYPTO:SHIBUSD,0.0000000496,0.0000000514,0.0000000391,0.0000000448,0.0000000000
2021-04-05 02:00:00,CRYPTO:SHIBUSD,0.0000000448,0.0000000480,0.0000000394,0.0000000480,0.0000000000
2021-04-06 02:00:00,CRYPTO:SHIBUSD,0.0000000480,0.0000000620,0.0000000480,0.0000000607,0.0000000000
2021-04-07 02:00:00,CRYPTO:SHIBUSD,0.0000000607,0.0000000626,0.0000000536,0.0000000576,0.0000000000
2021-04-08 02:00:00,CRYPTO:SHIBUSD,0.0000000576,0.0000000609,0.0000000566,0.0000000605,0.0000000000
2021-04-09 02:00:00,CRYPTO:SHIBUSD,0.0000000605,0.0000000682,0.0000000599,0.0000000682,0.0000000000
2021-04-10 02:00:00,CRYPTO:SHIBUSD,0.0000000682,0.0000000817,0.0000000640,0.0000000817,0.0000000000
2021-04-11 02:00:00,CRYPTO:SHIBUSD,0.0000000817,0.0000001191,0.0000000817,0.0000001073,0.0000000000
2021-04-12 02:00:00,CRYPTO:SHIBUSD,0.0000001073,0.0000002073,0.0000001031,0.0000001725,0.0000000000
2021-04-13 02:00:00,CRYPTO:SHIBUSD,0.0000001725,0.0000002085,0.0000001379,0.0000001652,0.0000000000
2021-04-14 02:00:00,CRYPTO:SHIBUSD,0.0000001652,0.0000001833,0.0000001354,0.0000001752,0.0000000000
2021-04-15 02:00:00,CRYPTO:SHIBUSD,0.0000001752,0.0000002841,0.0000001638,0.0000002775,0.0000000000
2021-04-16 02:00:00,CRYPTO:SHIBUSD,0.0000002775,0.0000009599,0.0000002566,0.0000007044,0.0000000000
2021-04-17 02:00:00,CRYPTO:SHIBUSD,0.0000007044,0.0000028713,0.0000006825,0.0000019260,0.0000000000
2021-04-18 02:00:00,CRYPTO:SHIBUSD,0.0000019260,0.0000020561,0.0000012496,0.0000018378,0.0000000000
2021-04-19 02:00:00,CRYPTO:SHIBUSD,0.0000018378,0.0000036469,0.0000018102,0.0000036469,0.0000000000
2021-04-20 02:00:00,CRYPTO:SHIBUSD,0.0000036469,0.0000041532,0.0000017318,0.0000026456,0.0000000000
2021-04-21 02:00:00,CRYPTO:SHIBUSD,0.0000026456,0.0000027087,0.0000009785,0.0000012732,0.0000000000
2021-04-22 02:00:00,CRYPTO:SHIBUSD,0.0000012732,0.0000018586,0.0000012041,0.0000015922,0.0000000000
2021-04-23 02:00:00,CRYPTO:SHIBUSD,0.0000015922,0.0000017447,0.0000011254,0.0000011810,0.0000000000
2021-04-24 02:00:00,CRYPTO:SHIBUSD,0.0000011810,0.0000015340,0.0000011810,0.0000013880,0.0000000000
2021-04-25 02:00:00,CRYPTO:SHIBUSD,0.0000013880,0.0000014335,0.0000011250,0.0000013212,0.0000000000
2021-04-26 02:00:00,CRYPTO:SHIBUSD,0.0000013212,0.0000013859,0.0000011769,0.0000011825,0.0000000000
2021-04-27 02:00:00,CRYPTO:SHIBUSD,0.0000011825,0.0000012360,0.0000007678,0.0000009964,0.0000000000
2021-04-28 02:00:00,CRYPTO:SHIBUSD,0.0000009964,0.0000015434,0.0000008774,0.0000014474,0.0000000000
2021-04-29 02:00:00,CRYPTO:SHIBUSD,0.0000014474,0.0000015218,0.0000012997,0.0000014104,0.0000000000
2021-04-30 02:00:00,CRYPTO:SHIBUSD,0.0000014104,0.0000021740,0.0000013863,0.0000020710,0.0000000000
