datetime,symbol,open,high,low,close,volume
2024-01-01 01:00:00,CRYPTO:BTCUSD,42284.7100000000,44173.0800000000,42180.6900000000,44165.8800000000,0.0000000000
2024-01-02 01:00:00,CRYPTO:BTCUSD,44166.1400000000,45894.2300000000,44165.3500000000,44964.6800000000,0.0000000000
2024-01-03 01:00:00,CRYPTO:BTCUSD,44965.3400000000,45508.6800000000,40879.0600000000,42855.1100000000,0.0000000000
2024-01-04 01:00:00,CRYPTO:BTCUSD,42855.1100000000,44746.2800000000,42641.1800000000,44171.5800000000,0.0000000000
2024-01-05 01:00:00,CRYPTO:BTCUSD,44170.4700000000,44346.6100000000,42593.3900000000,44188.6400000000,0.0000000000
2024-01-06 01:00:00,CRYPTO:BTCUSD,44188.8100000000,44243.7000000000,43435.7600000000,44008.1100000000,0.0000000000
2024-01-07 01:00:00,CRYPTO:BTCUSD,44007.8800000000,44502.0500000000,43632.4200000000,43947.0600000000,0.0000000000
2024-01-08 01:00:00,CRYPTO:BTCUSD,43947.1900000000,47250.5800000000,43220.4900000000,46979.4100000000,0.0000000000
2024-01-09 01:00:00,CRYPTO:BTCUSD,46979.4300000000,47975.2400000000,45009.9600000000,46147.5500000000,0.0000000000
2024-01-10 01:00:00,CRYPTO:BTCUSD,46147.2700000000,47691.5000000000,44350.8500000000,46658.6800000000,0.0000000000
2024-01-11 01:00:00,CRYPTO:BTCUSD,46659.2400000000,48965.4100000000,45642.4200000000,46354.2300000000,0.0000000000
2024-01-12 01:00:00,CRYPTO:BTCUSD,46354.3500000000,46511.2700000000,41527.0400000000,42784.6800000000,0.0000000000
2024-01-13 01:00:00,CRYPTO:BTCUSD,42785.1300000000,43238.3600000000,42429.1700000000,42834.1300000000,0.0000000000
2024-01-14 01:00:00,CRYPTO:BTCUSD,42834.1300000000,43070.0100000000,41722.1100000000,41732.6800000000,0.0000000000
2024-01-15 01:00:00,CRYPTO:BTCUSD,41733.7300000000,43328.0800000000,41685.5800000000,42491.2800000000,0.0000000000
2024-01-16 01:00:00,CRYPTO:BTCUSD,42490.6800000000,43536.8600000000,42064.7000000000,43110.2300000000,0.0000000000
2024-01-17 01:00:00,CRYPTO:BTCUSD,43109.9700000000,43181.4900000000,42201.6600000000,42761.6700000000,0.0000000000
2024-01-18 01:00:00,CRYPTO:BTCUSD,42761.6700000000,42885.5200000000,40648.6100000000,41282.0400000000,0.0000000000
2024-01-19 01:00:00,CRYPTO:BTCUSD,41282.1200000000,42144.6200000000,40266.0200000000,41619.5900000000,0.0000000000
2024-01-20 01:00:00,CRYPTO:BTCUSD,41619.5900000000,41825.3000000000,41426.4500000000,41659.0700000000,0.0000000000
2024-01-21 01:00:00,CRYPTO:BTCUSD,41659.0900000000,41849.1500000000,41477.0900000000,41551.5700000000,0.0000000000
2024-01-22 01:00:00,CRYPTO:BTCUSD,41551.5500000000,41661.1400000000,39420.9500000000,39541.6000000000,0.0000000000
2024-01-23 01:00:00,CRYPTO:BTCUSD,39541.8000000000,40128.6600000000,38514.1600000000,39853.2500000000,0.0000000000
2024-01-24 01:00:00,CRYPTO:BTCUSD,39853.5200000000,40521.0400000000,39467.4700000000,40052.4000000000,0.0000000000
2024-01-25 01:00:00,CRYPTO:BTCUSD,40052.4100000000,40283.6300000000,39537.6300000000,39945.6200000000,0.0000000000
2024-01-26 01:00:00,CRYPTO:BTCUSD,39946.2900000000,42215.8300000000,39802.6400000000,41796.6600000000,0.0000000000
2024-01-27 01:00:00,CRYPTO:BTCUSD,41797.1900000000,42187.6000000000,41394.6000000000,42111.1900000000,0.0000000000
2024-01-28 01:00:00,CRYPTO:BTCUSD,42111.2200000000,42825.7100000000,41632.7200000000,42031.9500000000,0.0000000000
2024-01-29 01:00:00,CRYPTO:BTCUSD,42031.7400000000,43298.8000000000,41813.8200000000,43296.1900000000,0.0000000000
2024-01-30 01:00:00,CRYPTO:BTCUSD,43296.1700000000,43844.6600000000,42688.6600000000,42942.1500000000,0.0000000000
2024-01-31 01:00:00,CRYPTO:BTCUSD,42942.6500000000,43735.1500000000,42291.2100000000,42580.4300000000,0.0000000000
