datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:SOLUSD,122.8066000000,138.4675000000,117.5459000000,134.5665000000,0.0000000000
2022-04-02 02:00:00,CRYPTO:SOLUSD,134.4060000000,143.5886000000,131.4897000000,132.5310000000,0.0000000000
2022-04-03 02:00:00,CRYPTO:SOLUSD,132.5499000000,141.0454000000,130.6835000000,136.8822000000,0.0000000000
2022-04-04 02:00:00,CRYPTO:SOLUSD,136.9111000000,138.2711000000,125.9225000000,132.1750000000,0.0000000000
2022-04-05 02:00:00,CRYPTO:SOLUSD,132.1463000000,136.6369000000,126.0411000000,126.8460000000,0.0000000000
2022-04-06 02:00:00,CRYPTO:SOLUSD,126.8075000000,127.4194000000,112.1386000000,112.9935000000,0.0000000000
2022-04-07 02:00:00,CRYPTO:SOLUSD,112.9710000000,119.9732000000,111.0167000000,118.5302000000,0.0000000000
2022-04-08 02:00:00,CRYPTO:SOLUSD,118.4683000000,122.4400000000,108.1670000000,109.9535000000,0.0000000000
2022-04-09 02:00:00,CRYPTO:SOLUSD,109.9854000000,113.6656000000,108.3350000000,112.9510000000,0.0000000000
2022-04-10 02:00:00,CRYPTO:SOLUSD,113.0186000000,116.0565000000,109.8063000000,111.0683000000,0.0000000000
2022-04-11 02:00:00,CRYPTO:SOLUSD,111.0461000000,111.9471000000,98.1528000000,99.6417000000,0.0000000000
2022-04-12 02:00:00,CRYPTO:SOLUSD,99.7505000000,109.3421000000,98.3926000000,103.2269000000,0.0000000000
2022-04-13 02:00:00,CRYPTO:SOLUSD,103.2794000000,105.9925000000,100.1125000000,104.9543000000,0.0000000000
2022-04-14 02:00:00,CRYPTO:SOLUSD,104.9399000000,107.7159000000,98.7711000000,100.7700000000,0.0000000000
2022-04-15 02:00:00,CRYPTO:SOLUSD,100.7479000000,102.8835000000,99.5737000000,101.3723000000,0.0000000000
2022-04-16 02:00:00,CRYPTO:SOLUSD,101.4015000000,103.4907000000,100.8148000000,102.1039000000,0.0000000000
2022-04-17 02:00:00,CRYPTO:SOLUSD,102.0717000000,105.4473000000,99.6949000000,100.1783000000,0.0000000000
2022-04-18 02:00:00,CRYPTO:SOLUSD,100.1775000000,102.6618000000,94.6144000000,102.3596000000,0.0000000000
2022-04-19 02:00:00,CRYPTO:SOLUSD,102.3825000000,108.8075000000,101.0585000000,108.5608000000,0.0000000000
2022-04-20 02:00:00,CRYPTO:SOLUSD,108.5175000000,110.9098000000,104.3343000000,105.6025000000,0.0000000000
2022-04-21 02:00:00,CRYPTO:SOLUSD,105.5900000000,110.0534000000,100.0250000000,101.7602000000,0.0000000000
2022-04-22 02:00:00,CRYPTO:SOLUSD,101.7729000000,103.5620000000,99.2194000000,100.5656000000,0.0000000000
2022-04-23 02:00:00,CRYPTO:SOLUSD,100.5366000000,102.9034000000,98.4003000000,100.6202000000,0.0000000000
2022-04-24 02:00:00,CRYPTO:SOLUSD,100.6419000000,102.2638000000,98.4700000000,99.2347000000,0.0000000000
2022-04-25 02:00:00,CRYPTO:SOLUSD,99.2528000000,101.5862000000,94.4867000000,100.9728000000,0.0000000000
2022-04-26 02:00:00,CRYPTO:SOLUSD,101.0190000000,102.0069000000,94.6553000000,95.7190000000,0.0000000000
2022-04-27 02:00:00,CRYPTO:SOLUSD,95.7295000000,100.7381000000,94.9309000000,98.3643000000,0.0000000000
2022-04-28 02:00:00,CRYPTO:SOLUSD,98.3084000000,100.5332000000,96.4002000000,98.2329000000,0.0000000000
2022-04-29 02:00:00,CRYPTO:SOLUSD,98.2364000000,98.6443000000,92.3553000000,93.9291000000,0.0000000000
2022-04-30 02:00:00,CRYPTO:SOLUSD,93.9535000000,94.9516000000,82.0275000000,84.7067000000,0.0000000000
