datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:DOGEUSD,0.0768300000,0.0831525000,0.0759350000,0.0818725000,0.0000000000
2023-04-02 02:00:00,CRYPTO:DOGEUSD,0.0818800000,0.0854050000,0.0774025000,0.0790475000,0.0000000000
2023-04-03 02:00:00,CRYPTO:DOGEUSD,0.0790450000,0.1073000000,0.0761675000,0.0961675000,0.0000000000
2023-04-04 02:00:00,CRYPTO:DOGEUSD,0.0961675000,0.1034850000,0.0923100000,0.0948575000,0.0000000000
2023-04-05 02:00:00,CRYPTO:DOGEUSD,0.0948425000,0.0989925000,0.0901800000,0.0924150000,0.0000000000
2023-04-06 02:00:00,CRYPTO:DOGEUSD,0.0924200000,0.0925050000,0.0838775000,0.0849350000,0.0000000000
2023-04-07 02:00:00,CRYPTO:DOGEUSD,0.0849325000,0.0856150000,0.0777100000,0.0803800000,0.0000000000
2023-04-08 02:00:00,CRYPTO:DOGEUSD,0.0806625000,0.0830325000,0.0799475000,0.0805575000,0.0000000000
2023-04-09 02:00:00,CRYPTO:DOGEUSD,0.0805575000,0.0834725000,0.0803325000,0.0822775000,0.0000000000
2023-04-10 02:00:00,CRYPTO:DOGEUSD,0.0822825000,0.0867650000,0.0810150000,0.0832350000,0.0000000000
2023-04-11 02:00:00,CRYPTO:DOGEUSD,0.0835400000,0.0862200000,0.0824575000,0.0828000000,0.0000000000
2023-04-12 02:00:00,CRYPTO:DOGEUSD,0.0833025000,0.0846550000,0.0804375000,0.0833300000,0.0000000000
2023-04-13 02:00:00,CRYPTO:DOGEUSD,0.0833325000,0.0885650000,0.0824925000,0.0868100000,0.0000000000
2023-04-14 02:00:00,CRYPTO:DOGEUSD,0.0868550000,0.0905575000,0.0853850000,0.0878375000,0.0000000000
2023-04-15 02:00:00,CRYPTO:DOGEUSD,0.0881300000,0.0903025000,0.0874625000,0.0889475000,0.0000000000
2023-04-16 02:00:00,CRYPTO:DOGEUSD,0.0889400000,0.0916950000,0.0881200000,0.0905275000,0.0000000000
2023-04-17 02:00:00,CRYPTO:DOGEUSD,0.0905225000,0.0944775000,0.0885800000,0.0914875000,0.0000000000
2023-04-18 02:00:00,CRYPTO:DOGEUSD,0.0914875000,0.0947275000,0.0898500000,0.0937500000,0.0000000000
2023-04-19 02:00:00,CRYPTO:DOGEUSD,0.0937250000,0.0938175000,0.0856189000,0.0879649800,0.0000000000
2023-04-20 02:00:00,CRYPTO:DOGEUSD,0.0879674800,0.0932700000,0.0820925000,0.0836200000,0.0000000000
2023-04-21 02:00:00,CRYPTO:DOGEUSD,0.0836200000,0.0845750000,0.0766875000,0.0781850000,0.0000000000
2023-04-22 02:00:00,CRYPTO:DOGEUSD,0.0781800000,0.0807700000,0.0780175000,0.0801775000,0.0000000000
2023-04-23 02:00:00,CRYPTO:DOGEUSD,0.0801775000,0.0805625000,0.0768475000,0.0786550000,0.0000000000
2023-04-24 02:00:00,CRYPTO:DOGEUSD,0.0786500000,0.0799150000,0.0772315000,0.0788196000,0.0000000000
2023-04-25 02:00:00,CRYPTO:DOGEUSD,0.0788121000,0.0794875000,0.0776700000,0.0792475000,0.0000000000
2023-04-26 02:00:00,CRYPTO:DOGEUSD,0.0792500000,0.0835780000,0.0750000000,0.0785978000,0.0000000000
2023-04-27 02:00:00,CRYPTO:DOGEUSD,0.0786047000,0.0809550000,0.0784568000,0.0797675000,0.0000000000
2023-04-28 02:00:00,CRYPTO:DOGEUSD,0.0799850000,0.0807200000,0.0791575000,0.0802975000,0.0000000000
2023-04-29 02:00:00,CRYPTO:DOGEUSD,0.0802975000,0.0819300000,0.0801750000,0.0816350000,0.0000000000
2023-04-30 02:00:00,CRYPTO:DOGEUSD,0.0816425000,0.0818300000,0.0795050000,0.0796125000,0.0000000000
