datetime,symbol,open,high,low,close,volume
2024-06-01 02:00:00,CRYPTO:ADAUSD,0.4500000000,0.4500000000,0.4400000000,0.4500000000,0.0000000000
2024-06-02 02:00:00,CRYPTO:ADAUSD,0.4500000000,0.4500000000,0.4400000000,0.4500000000,0.0000000000
2024-06-03 02:00:00,CRYPTO:ADAUSD,0.4500000000,0.4600000000,0.4400000000,0.4600000000,0.0000000000
2024-06-04 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4700000000,0.4500000000,0.4600000000,0.0000000000
2024-06-05 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4700000000,0.4600000000,0.4600000000,0.0000000000
2024-06-06 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4600000000,0.4500000000,0.4600000000,0.0000000000
2024-06-07 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4900000000,0.4300000000,0.4500000000,0.0000000000
2024-06-08 02:00:00,CRYPTO:ADAUSD,0.4500000000,0.4500000000,0.4300000000,0.4400000000,0.0000000000
2024-06-09 02:00:00,CRYPTO:ADAUSD,0.4400000000,0.4500000000,0.4300000000,0.4400000000,0.0000000000
2024-06-10 02:00:00,CRYPTO:ADAUSD,0.4400000000,0.4500000000,0.4400000000,0.4400000000,0.0000000000
2024-06-11 02:00:00,CRYPTO:ADAUSD,0.4400000000,0.4400000000,0.4100000000,0.4200000000,0.0000000000
2024-06-12 02:00:00,CRYPTO:ADAUSD,0.4200000000,0.4400000000,0.4100000000,0.4400000000,0.0000000000
2024-06-13 02:00:00,CRYPTO:ADAUSD,0.4400000000,0.4400000000,0.4200000000,0.4200000000,0.0000000000
2024-06-14 02:00:00,CRYPTO:ADAUSD,0.4200000000,0.4200000000,0.4000000000,0.4100000000,0.0000000000
2024-06-15 02:00:00,CRYPTO:ADAUSD,0.4100000000,0.4200000000,0.4100000000,0.4100000000,0.0000000000
2024-06-16 02:00:00,CRYPTO:ADAUSD,0.4100000000,0.4200000000,0.4100000000,0.4200000000,0.0000000000
2024-06-17 02:00:00,CRYPTO:ADAUSD,0.4200000000,0.4200000000,0.3900000000,0.4000000000,0.0000000000
2024-06-18 02:00:00,CRYPTO:ADAUSD,0.4000000000,0.4000000000,0.3600000000,0.3800000000,0.0000000000
2024-06-19 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.4000000000,0.3800000000,0.3800000000,0.0000000000
2024-06-20 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.4000000000,0.3800000000,0.3800000000,0.0000000000
2024-06-21 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3900000000,0.3700000000,0.3800000000,0.0000000000
2024-06-22 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3900000000,0.3700000000,0.3800000000,0.0000000000
2024-06-23 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3900000000,0.3800000000,0.3800000000,0.0000000000
2024-06-24 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3800000000,0.3600000000,0.3800000000,0.0000000000
2024-06-25 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.4000000000,0.3800000000,0.3900000000,0.0000000000
2024-06-26 02:00:00,CRYPTO:ADAUSD,0.3900000000,0.4000000000,0.3800000000,0.3800000000,0.0000000000
2024-06-27 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3900000000,0.3800000000,0.3900000000,0.0000000000
2024-06-28 02:00:00,CRYPTO:ADAUSD,0.3900000000,0.4000000000,0.3800000000,0.3900000000,0.0000000000
2024-06-29 02:00:00,CRYPTO:ADAUSD,0.3900000000,0.4000000000,0.3800000000,0.3800000000,0.0000000000
2024-06-30 02:00:00,CRYPTO:ADAUSD,0.3800000000,0.3900000000,0.3800000000,0.3900000000,0.0000000000
