datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:ETHUSD,1815.3500000000,1858.4700000000,1784.5000000000,1847.5200000000,0.0000000000
2023-11-02 01:00:00,CRYPTO:ETHUSD,1847.5200000000,1874.8300000000,1785.8700000000,1801.1800000000,0.0000000000
2023-11-03 01:00:00,CRYPTO:ETHUSD,1801.1400000000,1835.2800000000,1778.1800000000,1833.4300000000,0.0000000000
2023-11-04 01:00:00,CRYPTO:ETHUSD,1833.3900000000,1870.1400000000,1825.2600000000,1857.2900000000,0.0000000000
2023-11-05 01:00:00,CRYPTO:ETHUSD,1857.2700000000,1913.2100000000,1848.3900000000,1893.8300000000,0.0000000000
2023-11-06 01:00:00,CRYPTO:ETHUSD,1893.7900000000,1915.1200000000,1870.8500000000,1901.7200000000,0.0000000000
2023-11-07 01:00:00,CRYPTO:ETHUSD,1901.7100000000,1907.8300000000,1851.3100000000,1886.0600000000,0.0000000000
2023-11-08 01:00:00,CRYPTO:ETHUSD,1886.0600000000,1904.7900000000,1874.0700000000,1889.0800000000,0.0000000000
2023-11-09 01:00:00,CRYPTO:ETHUSD,1889.0600000000,2132.1474113000,1883.6400000000,2121.6566057100,0.0000000000
2023-11-10 01:00:00,CRYPTO:ETHUSD,2121.6566057100,2136.3800000000,2065.6300000000,2077.9019943500,0.0000000000
2023-11-11 01:00:00,CRYPTO:ETHUSD,2077.8869930000,2091.1800000000,2032.0677255300,2054.1760533000,0.0000000000
2023-11-12 01:00:00,CRYPTO:ETHUSD,2054.1760533000,2066.4775419000,2014.0700000000,2045.1479623300,0.0000000000
2023-11-13 01:00:00,CRYPTO:ETHUSD,2045.9500000000,2117.8300000000,2030.5100000000,2054.1600000000,0.0000000000
2023-11-14 01:00:00,CRYPTO:ETHUSD,2054.1200000000,2065.1600000000,1936.1300000000,1979.5200000000,0.0000000000
2023-11-15 01:00:00,CRYPTO:ETHUSD,1979.4600000000,2062.8300000000,1967.6700000000,2060.1000000000,0.0000000000
2023-11-16 01:00:00,CRYPTO:ETHUSD,2060.1300000000,2090.9400000000,1940.7500000000,1962.8200000000,0.0000000000
2023-11-17 01:00:00,CRYPTO:ETHUSD,1962.8100000000,1991.2500000000,1907.3200000000,1960.9700000000,0.0000000000
2023-11-18 01:00:00,CRYPTO:ETHUSD,1960.9700000000,1971.9200000000,1918.5400000000,1963.3100000000,0.0000000000
2023-11-19 01:00:00,CRYPTO:ETHUSD,1963.3100000000,2016.3600000000,1944.5800000000,2012.4500000000,0.0000000000
2023-11-20 01:00:00,CRYPTO:ETHUSD,2012.4400000000,2066.9600000000,1995.0400000000,2022.4800000000,0.0000000000
2023-11-21 01:00:00,CRYPTO:ETHUSD,2022.4800000000,2035.9500000000,1934.3400000000,1934.6700000000,0.0000000000
2023-11-22 01:00:00,CRYPTO:ETHUSD,1934.6600000000,2092.2100000000,1931.2100000000,2063.9400000000,0.0000000000
2023-11-23 01:00:00,CRYPTO:ETHUSD,2063.9400000000,2089.0400000000,2040.9500000000,2062.7900000000,0.0000000000
2023-11-24 01:00:00,CRYPTO:ETHUSD,2062.7900000000,2132.4500000000,2059.6900000000,2081.0700000000,0.0000000000
2023-11-25 01:00:00,CRYPTO:ETHUSD,2081.0700000000,2091.9300000000,2067.0100000000,2084.6800000000,0.0000000000
2023-11-26 01:00:00,CRYPTO:ETHUSD,2084.6800000000,2095.1600000000,2037.8500000000,2063.4500000000,0.0000000000
2023-11-27 01:00:00,CRYPTO:ETHUSD,2063.4300000000,2071.9200000000,1986.6200000000,2028.1700000000,0.0000000000
2023-11-28 01:00:00,CRYPTO:ETHUSD,2028.1600000000,2074.8300000000,1995.3900000000,2048.1700000000,0.0000000000
2023-11-29 01:00:00,CRYPTO:ETHUSD,2048.1800000000,2075.1800000000,2020.4400000000,2029.7100000000,0.0000000000
2023-11-30 01:00:00,CRYPTO:ETHUSD,2029.7100000000,2054.7800000000,2021.7600000000,2052.3800000000,0.0000000000
