datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:BTCUSD,26968.2000000000,28045.9800000000,26961.3500000000,27980.6000000000,0.0000000000
2023-10-02 02:00:00,CRYPTO:BTCUSD,27981.9800000000,28584.7900000000,27312.9400000000,27505.9200000000,0.0000000000
2023-10-03 02:00:00,CRYPTO:BTCUSD,27504.9400000000,27665.6100000000,27178.8400000000,27429.5900000000,0.0000000000
2023-10-04 02:00:00,CRYPTO:BTCUSD,27429.5900000000,27825.9100000000,27229.0900000000,27791.1300000000,0.0000000000
2023-10-05 02:00:00,CRYPTO:BTCUSD,27792.6600000000,28118.0000000000,27366.6200000000,27423.4900000000,0.0000000000
2023-10-06 02:00:00,CRYPTO:BTCUSD,27423.3300000000,28255.1800000000,27190.1200000000,27946.9900000000,0.0000000000
2023-10-07 02:00:00,CRYPTO:BTCUSD,27946.9900000000,28030.8100000000,27864.6900000000,27973.6200000000,0.0000000000
2023-10-08 02:00:00,CRYPTO:BTCUSD,27973.6200000000,28106.0100000000,27721.9100000000,27933.7500000000,0.0000000000
2023-10-09 02:00:00,CRYPTO:BTCUSD,27933.7500000000,27997.6100000000,27277.5500000000,27587.6300000000,0.0000000000
2023-10-10 02:00:00,CRYPTO:BTCUSD,27589.9200000000,27730.1200000000,27300.9900000000,27396.5500000000,0.0000000000
2023-10-11 02:00:00,CRYPTO:BTCUSD,27395.1200000000,27474.4800000000,26537.8300000000,26865.9400000000,0.0000000000
2023-10-12 02:00:00,CRYPTO:BTCUSD,26865.9400000000,26930.4500000000,26552.6200000000,26755.5000000000,0.0000000000
2023-10-13 02:00:00,CRYPTO:BTCUSD,26755.5000000000,27115.6700000000,26673.8700000000,26861.8600000000,0.0000000000
2023-10-14 02:00:00,CRYPTO:BTCUSD,26861.8600000000,26974.9600000000,26809.2800000000,26855.6200000000,0.0000000000
2023-10-15 02:00:00,CRYPTO:BTCUSD,26855.6200000000,27295.3800000000,26816.8400000000,27172.8600000000,0.0000000000
2023-10-16 02:00:00,CRYPTO:BTCUSD,27172.8600000000,29980.1700000000,27129.6900000000,28517.9600000000,0.0000000000
2023-10-17 02:00:00,CRYPTO:BTCUSD,28517.9600000000,28621.4700000000,28094.8100000000,28409.8700000000,0.0000000000
2023-10-18 02:00:00,CRYPTO:BTCUSD,28409.7900000000,28973.9400000000,28160.4000000000,28329.7000000000,0.0000000000
2023-10-19 02:00:00,CRYPTO:BTCUSD,28329.6400000000,28920.9000000000,28137.3800000000,28733.6300000000,0.0000000000
2023-10-20 02:00:00,CRYPTO:BTCUSD,28733.4500000000,30235.8800000000,28599.3500000000,29682.8900000000,0.0000000000
2023-10-21 02:00:00,CRYPTO:BTCUSD,29682.8900000000,30347.3300000000,29484.0600000000,29923.0200000000,0.0000000000
2023-10-22 02:00:00,CRYPTO:BTCUSD,29923.2900000000,30225.6300000000,29686.0400000000,29998.2700000000,0.0000000000
2023-10-23 02:00:00,CRYPTO:BTCUSD,29998.0900000000,34591.7200000000,29902.2200000000,33065.9300000000,0.0000000000
2023-10-24 02:00:00,CRYPTO:BTCUSD,33064.2000000000,35069.1900000000,32865.9300000000,33921.2900000000,0.0000000000
2023-10-25 02:00:00,CRYPTO:BTCUSD,33923.8600000000,35132.7500000000,33700.0900000000,34498.7400000000,0.0000000000
2023-10-26 02:00:00,CRYPTO:BTCUSD,34498.4600000000,34837.5700000000,33746.8500000000,34159.7800000000,0.0000000000
2023-10-27 02:00:00,CRYPTO:BTCUSD,34159.1600000000,34244.8600000000,33404.9800000000,33907.6300000000,0.0000000000
2023-10-28 02:00:00,CRYPTO:BTCUSD,33908.6000000000,34489.7000000000,33877.9100000000,34090.0700000000,0.0000000000
2023-10-29 02:00:00,CRYPTO:BTCUSD,34089.8200000000,34760.5000000000,33948.6300000000,34535.7300000000,0.0000000000
2023-10-30 01:00:00,CRYPTO:BTCUSD,34535.7100000000,34864.2700000000,34097.6300000000,34496.6900000000,0.0000000000
2023-10-31 01:00:00,CRYPTO:BTCUSD,34498.4700000000,34726.1700000000,34059.0900000000,34659.7800000000,0.0000000000
