datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:DOGEUSD,0.2783590000,0.2950650000,0.2730920000,0.2943850000,0.0000000000
2021-09-02 02:00:00,CRYPTO:DOGEUSD,0.2946470000,0.3096820000,0.2918360000,0.2946510000,0.0000000000
2021-09-03 02:00:00,CRYPTO:DOGEUSD,0.2948150000,0.3048780000,0.2870130000,0.2963540000,0.0000000000
2021-09-04 02:00:00,CRYPTO:DOGEUSD,0.2962890000,0.3088410000,0.2931650000,0.2992810000,0.0000000000
2021-09-05 02:00:00,CRYPTO:DOGEUSD,0.2994400000,0.3157940000,0.2961370000,0.3144560000,0.0000000000
2021-09-06 02:00:00,CRYPTO:DOGEUSD,0.3145560000,0.3200220000,0.3000800000,0.3090680000,0.0000000000
2021-09-07 02:00:00,CRYPTO:DOGEUSD,0.3090500000,0.3113980000,0.2109590000,0.2553170000,0.0000000000
2021-09-08 02:00:00,CRYPTO:DOGEUSD,0.2552730000,0.2633600000,0.2334330000,0.2566330000,0.0000000000
2021-09-09 02:00:00,CRYPTO:DOGEUSD,0.2566540000,0.2598200000,0.2484710000,0.2526350000,0.0000000000
2021-09-10 02:00:00,CRYPTO:DOGEUSD,0.2526370000,0.2621220000,0.2352830000,0.2398510000,0.0000000000
2021-09-11 02:00:00,CRYPTO:DOGEUSD,0.2398680000,0.2480490000,0.2377320000,0.2411720000,0.0000000000
2021-09-12 02:00:00,CRYPTO:DOGEUSD,0.2412040000,0.2552400000,0.2387950000,0.2501930000,0.0000000000
2021-09-13 02:00:00,CRYPTO:DOGEUSD,0.2503360000,0.2521830000,0.2281160000,0.2358920000,0.0000000000
2021-09-14 02:00:00,CRYPTO:DOGEUSD,0.2360240000,0.2417450000,0.2338360000,0.2407490000,0.0000000000
2021-09-15 02:00:00,CRYPTO:DOGEUSD,0.2405150000,0.2483290000,0.2389700000,0.2475980000,0.0000000000
2021-09-16 02:00:00,CRYPTO:DOGEUSD,0.2478570000,0.2479900000,0.2331780000,0.2420330000,0.0000000000
2021-09-17 02:00:00,CRYPTO:DOGEUSD,0.2420580000,0.2599240000,0.2374770000,0.2399340000,0.0000000000
2021-09-18 02:00:00,CRYPTO:DOGEUSD,0.2402080000,0.2475740000,0.2379840000,0.2413330000,0.0000000000
2021-09-19 02:00:00,CRYPTO:DOGEUSD,0.2413770000,0.2415070000,0.2307280000,0.2329000000,0.0000000000
2021-09-20 02:00:00,CRYPTO:DOGEUSD,0.2330540000,0.2334990000,0.1990090000,0.2086820000,0.0000000000
2021-09-21 02:00:00,CRYPTO:DOGEUSD,0.2086490000,0.2185760000,0.1975200000,0.2008420000,0.0000000000
2021-09-22 02:00:00,CRYPTO:DOGEUSD,0.2009350000,0.2305180000,0.1998940000,0.2245160000,0.0000000000
2021-09-23 02:00:00,CRYPTO:DOGEUSD,0.2244770000,0.2273720000,0.2175490000,0.2247090000,0.0000000000
2021-09-24 02:00:00,CRYPTO:DOGEUSD,0.2247050000,0.2290960000,0.1965290000,0.2092830000,0.0000000000
2021-09-25 02:00:00,CRYPTO:DOGEUSD,0.2094040000,0.2127460000,0.2045240000,0.2084790000,0.0000000000
2021-09-26 02:00:00,CRYPTO:DOGEUSD,0.2085440000,0.2091780000,0.1941720000,0.2050280000,0.0000000000
2021-09-27 02:00:00,CRYPTO:DOGEUSD,0.2048990000,0.2094930000,0.1996080000,0.1998130000,0.0000000000
2021-09-28 02:00:00,CRYPTO:DOGEUSD,0.1996750000,0.2026930000,0.1960830000,0.1967130000,0.0000000000
2021-09-29 02:00:00,CRYPTO:DOGEUSD,0.1965540000,0.2043030000,0.1947240000,0.1987890000,0.0000000000
2021-09-30 02:00:00,CRYPTO:DOGEUSD,0.1987670000,0.2060070000,0.1976440000,0.2042100000,0.0000000000
