datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:SOLUSD,18.8661000000,18.9926000000,17.9242000000,18.6935000000,0.0000000000
2023-07-02 02:00:00,CRYPTO:SOLUSD,18.6935000000,19.7102000000,18.5629000000,19.4537000000,0.0000000000
2023-07-03 02:00:00,CRYPTO:SOLUSD,19.4537000000,19.6355000000,18.8837000000,19.2588000000,0.0000000000
2023-07-04 02:00:00,CRYPTO:SOLUSD,19.2563000000,19.9125000000,19.0895000000,19.1376000000,0.0000000000
2023-07-05 02:00:00,CRYPTO:SOLUSD,19.1401000000,19.3550000000,18.4400000000,18.9882000000,0.0000000000
2023-07-06 02:00:00,CRYPTO:SOLUSD,18.9857000000,20.9618000000,18.8450000000,19.6280000000,0.0000000000
2023-07-07 02:00:00,CRYPTO:SOLUSD,19.6255000000,21.7443000000,19.2923000000,21.4994000000,0.0000000000
2023-07-08 02:00:00,CRYPTO:SOLUSD,21.4944000000,22.4363000000,21.3400000000,21.8391000000,0.0000000000
2023-07-09 02:00:00,CRYPTO:SOLUSD,21.8391000000,22.3471000000,21.0273000000,21.3378000000,0.0000000000
2023-07-10 02:00:00,CRYPTO:SOLUSD,21.3353000000,21.7725000000,20.4997000000,21.3001000000,0.0000000000
2023-07-11 02:00:00,CRYPTO:SOLUSD,21.2976000000,22.3488000000,21.2258000000,22.0791000000,0.0000000000
2023-07-12 02:00:00,CRYPTO:SOLUSD,22.0766000000,22.7289000000,21.7790000000,21.9451000000,0.0000000000
2023-07-13 02:00:00,CRYPTO:SOLUSD,21.9501000000,26.7222000000,21.4519000000,26.0174000000,0.0000000000
2023-07-14 02:00:00,CRYPTO:SOLUSD,26.0174000000,31.9841000000,25.2650000000,26.7108000000,0.0000000000
2023-07-15 02:00:00,CRYPTO:SOLUSD,26.7108000000,29.0642000000,26.5891000000,27.4124000000,0.0000000000
2023-07-16 02:00:00,CRYPTO:SOLUSD,27.4149000000,28.6153000000,26.5474000000,27.4137000000,0.0000000000
2023-07-17 02:00:00,CRYPTO:SOLUSD,27.4087000000,28.4604000000,25.7325000000,26.8451000000,0.0000000000
2023-07-18 02:00:00,CRYPTO:SOLUSD,26.8326000000,27.0788000000,24.7813000000,25.5587000000,0.0000000000
2023-07-19 02:00:00,CRYPTO:SOLUSD,25.5587000000,27.1703000000,25.3798000000,26.3189000000,0.0000000000
2023-07-20 02:00:00,CRYPTO:SOLUSD,26.3189000000,27.3481000000,25.0525000000,25.3706000000,0.0000000000
2023-07-21 02:00:00,CRYPTO:SOLUSD,25.3681000000,25.9755000000,25.0797000000,25.5163000000,0.0000000000
2023-07-22 02:00:00,CRYPTO:SOLUSD,25.5163000000,25.9475000000,24.0978000000,24.5243000000,0.0000000000
2023-07-23 02:00:00,CRYPTO:SOLUSD,24.5218000000,25.2316000000,24.1713000000,24.7699000000,0.0000000000
2023-07-24 02:00:00,CRYPTO:SOLUSD,24.7674000000,24.8157000000,22.8931000000,23.3623000000,0.0000000000
2023-07-25 02:00:00,CRYPTO:SOLUSD,23.3623000000,23.9556000000,22.7400000000,23.2943000000,0.0000000000
2023-07-26 02:00:00,CRYPTO:SOLUSD,23.2968000000,25.6487000000,23.1988000000,25.1817000000,0.0000000000
2023-07-27 02:00:00,CRYPTO:SOLUSD,25.1817000000,25.6201000000,24.6891000000,25.1076000000,0.0000000000
2023-07-28 02:00:00,CRYPTO:SOLUSD,25.1076000000,25.4949000000,24.5400000000,24.8154000000,0.0000000000
2023-07-29 02:00:00,CRYPTO:SOLUSD,24.8188000000,25.3732000000,24.7526000000,25.1641000000,0.0000000000
2023-07-30 02:00:00,CRYPTO:SOLUSD,25.1641000000,25.1840000000,23.5800000000,24.2524000000,0.0000000000
2023-07-31 02:00:00,CRYPTO:SOLUSD,24.2499000000,24.7775000000,23.5711000000,23.7191000000,0.0000000000
