datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:DOGEUSD,0.0634908000,0.0642331000,0.0624175000,0.0638118000,0.0000000000
2023-09-02 02:00:00,CRYPTO:DOGEUSD,0.0638807000,0.0648602000,0.0627935000,0.0635179000,0.0000000000
2023-09-03 02:00:00,CRYPTO:DOGEUSD,0.0635202000,0.0637519000,0.0628128000,0.0631419000,0.0000000000
2023-09-04 02:00:00,CRYPTO:DOGEUSD,0.0631579000,0.0637810000,0.0623175300,0.0630640000,0.0000000000
2023-09-05 02:00:00,CRYPTO:DOGEUSD,0.0630615000,0.0642696800,0.0628325300,0.0640356000,0.0000000000
2023-09-06 02:00:00,CRYPTO:DOGEUSD,0.0640350000,0.0645423000,0.0626810800,0.0638727800,0.0000000000
2023-09-07 02:00:00,CRYPTO:DOGEUSD,0.0638752700,0.0639600000,0.0627332000,0.0635618000,0.0000000000
2023-09-08 02:00:00,CRYPTO:DOGEUSD,0.0635643000,0.0639107000,0.0624186000,0.0636134000,0.0000000000
2023-09-09 02:00:00,CRYPTO:DOGEUSD,0.0636134000,0.0638929000,0.0632132000,0.0634135000,0.0000000000
2023-09-10 02:00:00,CRYPTO:DOGEUSD,0.0634089000,0.0634177000,0.0594804000,0.0612582000,0.0000000000
2023-09-11 02:00:00,CRYPTO:DOGEUSD,0.0612582000,0.0618894000,0.0593373000,0.0605208000,0.0000000000
2023-09-12 02:00:00,CRYPTO:DOGEUSD,0.0605234000,0.0622362000,0.0604000000,0.0608983000,0.0000000000
2023-09-13 02:00:00,CRYPTO:DOGEUSD,0.0608983000,0.0614995000,0.0605432000,0.0611574300,0.0000000000
2023-09-14 02:00:00,CRYPTO:DOGEUSD,0.0611576800,0.0624949500,0.0609948300,0.0621410800,0.0000000000
2023-09-15 02:00:00,CRYPTO:DOGEUSD,0.0621375300,0.0628931500,0.0614620500,0.0625241000,0.0000000000
2023-09-16 02:00:00,CRYPTO:DOGEUSD,0.0625041000,0.0629929700,0.0619005300,0.0621185700,0.0000000000
2023-09-17 02:00:00,CRYPTO:DOGEUSD,0.0621185700,0.0625315800,0.0611516500,0.0615479800,0.0000000000
2023-09-18 02:00:00,CRYPTO:DOGEUSD,0.0615499800,0.0627875000,0.0611996800,0.0618769800,0.0000000000
2023-09-19 02:00:00,CRYPTO:DOGEUSD,0.0618788800,0.0632053500,0.0618618000,0.0627519800,0.0000000000
2023-09-20 02:00:00,CRYPTO:DOGEUSD,0.0627524500,0.0630317300,0.0616525000,0.0625838000,0.0000000000
2023-09-21 02:00:00,CRYPTO:DOGEUSD,0.0625832000,0.0634134000,0.0611873000,0.0612668000,0.0000000000
2023-09-22 02:00:00,CRYPTO:DOGEUSD,0.0612682000,0.0618602000,0.0606647000,0.0615605000,0.0000000000
2023-09-23 02:00:00,CRYPTO:DOGEUSD,0.0615605000,0.0619495000,0.0612746000,0.0614638000,0.0000000000
2023-09-24 02:00:00,CRYPTO:DOGEUSD,0.0614613000,0.0617813000,0.0605161000,0.0607019000,0.0000000000
2023-09-25 02:00:00,CRYPTO:DOGEUSD,0.0606994000,0.0612370000,0.0602803000,0.0609528000,0.0000000000
2023-09-26 02:00:00,CRYPTO:DOGEUSD,0.0609503000,0.0611241000,0.0594322000,0.0605553000,0.0000000000
2023-09-27 02:00:00,CRYPTO:DOGEUSD,0.0605553000,0.0613757000,0.0601345000,0.0604774000,0.0000000000
2023-09-28 02:00:00,CRYPTO:DOGEUSD,0.0604624000,0.0616202000,0.0603851000,0.0614682000,0.0000000000
2023-09-29 02:00:00,CRYPTO:DOGEUSD,0.0614708000,0.0622556800,0.0612329300,0.0620066500,0.0000000000
2023-09-30 02:00:00,CRYPTO:DOGEUSD,0.0620100000,0.0624585500,0.0617351000,0.0620381300,0.0000000000
