datetime,symbol,open,high,low,close,volume
2024-10-01 02:00:00,CRYPTO:BTCUSD,63333.9100000000,64107.5000000000,60170.6800000000,60804.3600000000,0.0000000000
2024-10-02 02:00:00,CRYPTO:BTCUSD,60803.9700000000,62347.9300000000,59985.5300000000,60635.6500000000,0.0000000000
2024-10-03 02:00:00,CRYPTO:BTCUSD,60635.6500000000,61461.8000000000,59863.8300000000,60739.0600000000,0.0000000000
2024-10-04 02:00:00,CRYPTO:BTCUSD,60739.0600000000,62469.8500000000,60458.4400000000,62073.3300000000,0.0000000000
2024-10-05 02:00:00,CRYPTO:BTCUSD,62073.6600000000,62365.5700000000,61690.6100000000,62057.0900000000,0.0000000000
2024-10-06 02:00:00,CRYPTO:BTCUSD,62057.0900000000,62958.0700000000,61807.6200000000,62817.0000000000,0.0000000000
2024-10-07 02:00:00,CRYPTO:BTCUSD,62817.0000000000,64434.5900000000,62131.2900000000,62215.3100000000,0.0000000000
2024-10-08 02:00:00,CRYPTO:BTCUSD,62215.9100000000,63178.6000000000,61861.7400000000,62142.5400000000,0.0000000000
2024-10-09 02:00:00,CRYPTO:BTCUSD,62142.0200000000,62505.1500000000,60287.0800000000,60601.5600000000,0.0000000000
2024-10-10 02:00:00,CRYPTO:BTCUSD,60601.5600000000,61262.1800000000,58901.8000000000,60270.1600000000,0.0000000000
2024-10-11 02:00:00,CRYPTO:BTCUSD,60270.1700000000,63351.7600000000,60038.3300000000,62475.4200000000,0.0000000000
2024-10-12 02:00:00,CRYPTO:BTCUSD,62475.5900000000,63447.5700000000,62465.6900000000,63181.7100000000,0.0000000000
2024-10-13 02:00:00,CRYPTO:BTCUSD,63181.8000000000,63266.5400000000,62033.5900000000,62850.2000000000,0.0000000000
2024-10-14 02:00:00,CRYPTO:BTCUSD,62850.2200000000,66461.7600000000,62434.5000000000,66056.7100000000,0.0000000000
2024-10-15 02:00:00,CRYPTO:BTCUSD,66057.1400000000,67901.0900000000,64800.5700000000,67049.6200000000,0.0000000000
2024-10-16 02:00:00,CRYPTO:BTCUSD,67049.6100000000,68393.0100000000,66744.1500000000,67606.0500000000,0.0000000000
2024-10-17 02:00:00,CRYPTO:BTCUSD,67606.1900000000,67924.1900000000,66662.3200000000,67405.8900000000,0.0000000000
2024-10-18 02:00:00,CRYPTO:BTCUSD,67405.8500000000,68976.0600000000,67171.4600000000,68403.4900000000,0.0000000000
2024-10-19 02:00:00,CRYPTO:BTCUSD,68403.1600000000,68683.0500000000,68012.0700000000,68365.4200000000,0.0000000000
2024-10-20 02:00:00,CRYPTO:BTCUSD,68365.4200000000,69380.7400000000,68089.3600000000,69018.1900000000,0.0000000000
2024-10-21 02:00:00,CRYPTO:BTCUSD,69018.1900000000,69488.9700000000,66825.1100000000,67356.3400000000,0.0000000000
2024-10-22 02:00:00,CRYPTO:BTCUSD,67356.3400000000,67786.7500000000,66568.6700000000,67396.0500000000,0.0000000000
2024-10-23 02:00:00,CRYPTO:BTCUSD,67396.0500000000,67410.1400000000,65216.9600000000,66624.4000000000,0.0000000000
2024-10-24 02:00:00,CRYPTO:BTCUSD,66624.4000000000,68771.1100000000,66444.0100000000,68124.6200000000,0.0000000000
2024-10-25 02:00:00,CRYPTO:BTCUSD,68124.8600000000,68718.9900000000,65573.6800000000,66657.3100000000,0.0000000000
2024-10-26 02:00:00,CRYPTO:BTCUSD,66657.5500000000,67306.7200000000,66316.6700000000,66958.5900000000,0.0000000000
2024-10-27 02:00:00,CRYPTO:BTCUSD,66958.5900000000,68226.4900000000,66847.8600000000,67930.6600000000,0.0000000000
2024-10-28 01:00:00,CRYPTO:BTCUSD,67930.6600000000,70183.9600000000,67536.2700000000,69871.4200000000,0.0000000000
2024-10-29 01:00:00,CRYPTO:BTCUSD,69872.3900000000,73565.6100000000,69716.7200000000,72689.3800000000,0.0000000000
2024-10-30 01:00:00,CRYPTO:BTCUSD,72689.3800000000,72920.8100000000,71425.9400000000,72325.4000000000,0.0000000000
2024-10-31 01:00:00,CRYPTO:BTCUSD,72325.6800000000,72668.4000000000,69665.1600000000,70272.0000000000,0.0000000000
