datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:DOTUSD,5.8758000000,5.9014000000,5.5989000000,5.6670000000,0.0000000000
2023-05-02 02:00:00,CRYPTO:DOTUSD,5.6665000000,5.7580000000,5.6267000000,5.7175000000,0.0000000000
2023-05-03 02:00:00,CRYPTO:DOTUSD,5.7172000000,5.8091000000,5.5611000000,5.7776000000,0.0000000000
2023-05-04 02:00:00,CRYPTO:DOTUSD,5.7787000000,5.7911000000,5.6282000000,5.6697000000,0.0000000000
2023-05-05 02:00:00,CRYPTO:DOTUSD,5.6690000000,5.9089000000,5.6679000000,5.8576000000,0.0000000000
2023-05-06 02:00:00,CRYPTO:DOTUSD,5.8576000000,5.9045000000,5.6045000000,5.6496000000,0.0000000000
2023-05-07 02:00:00,CRYPTO:DOTUSD,5.6496000000,5.7083000000,5.6175000000,5.6375000000,0.0000000000
2023-05-08 02:00:00,CRYPTO:DOTUSD,5.6375000000,5.6588000000,5.1842000000,5.3652000000,0.0000000000
2023-05-09 02:00:00,CRYPTO:DOTUSD,5.3650000000,5.4067000000,5.3051000000,5.3408000000,0.0000000000
2023-05-10 02:00:00,CRYPTO:DOTUSD,5.3408000000,5.5082000000,5.2287000000,5.4655000000,0.0000000000
2023-05-11 02:00:00,CRYPTO:DOTUSD,5.4655000000,5.4708000000,5.1919000000,5.2842000000,0.0000000000
2023-05-12 02:00:00,CRYPTO:DOTUSD,5.2852000000,5.3481000000,5.1275000000,5.3418000000,0.0000000000
2023-05-13 02:00:00,CRYPTO:DOTUSD,5.3418000000,5.3909000000,5.3178000000,5.3511000000,0.0000000000
2023-05-14 02:00:00,CRYPTO:DOTUSD,5.3511000000,5.4406000000,5.3191000000,5.3491000000,0.0000000000
2023-05-15 02:00:00,CRYPTO:DOTUSD,5.3493000000,5.4272000000,5.2741000000,5.3156000000,0.0000000000
2023-05-16 02:00:00,CRYPTO:DOTUSD,5.3126000000,5.3334000000,5.2378000000,5.2972000000,0.0000000000
2023-05-17 02:00:00,CRYPTO:DOTUSD,5.2972000000,5.4373000000,5.2314000000,5.4165000000,0.0000000000
2023-05-18 02:00:00,CRYPTO:DOTUSD,5.4165000000,5.4649000000,5.2793000000,5.3393000000,0.0000000000
2023-05-19 02:00:00,CRYPTO:DOTUSD,5.3395000000,5.3808000000,5.3184000000,5.3689000000,0.0000000000
2023-05-20 02:00:00,CRYPTO:DOTUSD,5.3696000000,5.4419000000,5.3360000000,5.4114000000,0.0000000000
2023-05-21 02:00:00,CRYPTO:DOTUSD,5.4109000000,5.4255000000,5.2645000000,5.2747000000,0.0000000000
2023-05-22 02:00:00,CRYPTO:DOTUSD,5.2744000000,5.3381000000,5.2322000000,5.3133000000,0.0000000000
2023-05-23 02:00:00,CRYPTO:DOTUSD,5.3135000000,5.4472000000,5.2947000000,5.3941000000,0.0000000000
2023-05-24 02:00:00,CRYPTO:DOTUSD,5.3941000000,5.4008000000,5.1990000000,5.2558000000,0.0000000000
2023-05-25 02:00:00,CRYPTO:DOTUSD,5.2558000000,5.2900000000,5.1476000000,5.2397000000,0.0000000000
2023-05-26 02:00:00,CRYPTO:DOTUSD,5.2421000000,5.2734000000,5.1933000000,5.2510000000,0.0000000000
2023-05-27 02:00:00,CRYPTO:DOTUSD,5.2510000000,5.3778000000,5.2382000000,5.3417000000,0.0000000000
2023-05-28 02:00:00,CRYPTO:DOTUSD,5.3412000000,5.5629000000,5.3210000000,5.5058000000,0.0000000000
2023-05-29 02:00:00,CRYPTO:DOTUSD,5.5074000000,5.5377000000,5.4353000000,5.4624000000,0.0000000000
2023-05-30 02:00:00,CRYPTO:DOTUSD,5.4624000000,5.5240000000,5.4198000000,5.4415000000,0.0000000000
2023-05-31 02:00:00,CRYPTO:DOTUSD,5.4417000000,5.4587000000,5.2748000000,5.3133000000,0.0000000000
