datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:XRPUSD,0.5108700000,0.5116000000,0.4866400000,0.4981100000,0.0000000000
2023-09-02 02:00:00,CRYPTO:XRPUSD,0.4979900000,0.5024200000,0.4944600000,0.4988600000,0.0000000000
2023-09-03 02:00:00,CRYPTO:XRPUSD,0.4989100000,0.5103500000,0.4973600000,0.5047000000,0.0000000000
2023-09-04 02:00:00,CRYPTO:XRPUSD,0.5046800000,0.5126100000,0.4967200000,0.5085200000,0.0000000000
2023-09-05 02:00:00,CRYPTO:XRPUSD,0.5085200000,0.5085200000,0.4988200000,0.5053200000,0.0000000000
2023-09-06 02:00:00,CRYPTO:XRPUSD,0.5054000000,0.5054000000,0.4915300000,0.5032400000,0.0000000000
2023-09-07 02:00:00,CRYPTO:XRPUSD,0.5031700000,0.5064100000,0.4963300000,0.5051000000,0.0000000000
2023-09-08 02:00:00,CRYPTO:XRPUSD,0.5050200000,0.5072700000,0.4945200000,0.5049200000,0.0000000000
2023-09-09 02:00:00,CRYPTO:XRPUSD,0.5049000000,0.5049000000,0.5014500000,0.5037400000,0.0000000000
2023-09-10 02:00:00,CRYPTO:XRPUSD,0.5037400000,0.5037400000,0.4929200000,0.4968600000,0.0000000000
2023-09-11 02:00:00,CRYPTO:XRPUSD,0.4968600000,0.4978500000,0.4598500000,0.4743100000,0.0000000000
2023-09-12 02:00:00,CRYPTO:XRPUSD,0.4742900000,0.4862300000,0.4700500000,0.4804100000,0.0000000000
2023-09-13 02:00:00,CRYPTO:XRPUSD,0.4804300000,0.4893700000,0.4729600000,0.4833300000,0.0000000000
2023-09-14 02:00:00,CRYPTO:XRPUSD,0.4833100000,0.4936500000,0.4800900000,0.4891700000,0.0000000000
2023-09-15 02:00:00,CRYPTO:XRPUSD,0.4893700000,0.5080000000,0.4878500000,0.5005100000,0.0000000000
2023-09-16 02:00:00,CRYPTO:XRPUSD,0.5004900000,0.5035000000,0.4972100000,0.4998700000,0.0000000000
2023-09-17 02:00:00,CRYPTO:XRPUSD,0.4998500000,0.5004100000,0.4899800000,0.4927100000,0.0000000000
2023-09-18 02:00:00,CRYPTO:XRPUSD,0.4927300000,0.5074300000,0.4875500000,0.5031600000,0.0000000000
2023-09-19 02:00:00,CRYPTO:XRPUSD,0.5031500000,0.5165100000,0.5009500000,0.5139900000,0.0000000000
2023-09-20 02:00:00,CRYPTO:XRPUSD,0.5139500000,0.5250900000,0.5074500000,0.5213300000,0.0000000000
2023-09-21 02:00:00,CRYPTO:XRPUSD,0.5213100000,0.5214600000,0.5002600000,0.5070800000,0.0000000000
2023-09-22 02:00:00,CRYPTO:XRPUSD,0.5070300000,0.5168600000,0.5040900000,0.5121500000,0.0000000000
2023-09-23 02:00:00,CRYPTO:XRPUSD,0.5121500000,0.5136500000,0.5058500000,0.5077200000,0.0000000000
2023-09-24 02:00:00,CRYPTO:XRPUSD,0.5077200000,0.5115800000,0.4989700000,0.5021400000,0.0000000000
2023-09-25 02:00:00,CRYPTO:XRPUSD,0.5021400000,0.5069200000,0.4912700000,0.5053600000,0.0000000000
2023-09-26 02:00:00,CRYPTO:XRPUSD,0.5053600000,0.5072900000,0.4964500000,0.5018200000,0.0000000000
2023-09-27 02:00:00,CRYPTO:XRPUSD,0.5017500000,0.5068900000,0.4967400000,0.4988700000,0.0000000000
2023-09-28 02:00:00,CRYPTO:XRPUSD,0.4988700000,0.5099700000,0.4948400000,0.5098600000,0.0000000000
2023-09-29 02:00:00,CRYPTO:XRPUSD,0.5098900000,0.5491500000,0.5061900000,0.5215800000,0.0000000000
2023-09-30 02:00:00,CRYPTO:XRPUSD,0.5215700000,0.5217400000,0.5137100000,0.5149700000,0.0000000000
