datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:DOTUSD,4.3573000000,4.3573000000,4.1389904000,4.2143625000,0.0000000000
2023-09-02 02:00:00,CRYPTO:DOTUSD,4.2143625000,4.2710250000,4.2031464600,4.2606865700,0.0000000000
2023-09-03 02:00:00,CRYPTO:DOTUSD,4.2607315100,4.2992748900,4.2301250000,4.2587250000,0.0000000000
2023-09-04 02:00:00,CRYPTO:DOTUSD,4.2585136800,4.3159250000,4.1968000000,4.2506000000,0.0000000000
2023-09-05 02:00:00,CRYPTO:DOTUSD,4.2513000000,4.2970000000,4.2206000000,4.2548000000,0.0000000000
2023-09-06 02:00:00,CRYPTO:DOTUSD,4.2576000000,4.2702000000,4.1817000000,4.2695000000,0.0000000000
2023-09-07 02:00:00,CRYPTO:DOTUSD,4.2695000000,4.3333000000,4.2404000000,4.2928000000,0.0000000000
2023-09-08 02:00:00,CRYPTO:DOTUSD,4.2936000000,4.3325000000,4.2143750000,4.2447250000,0.0000000000
2023-09-09 02:00:00,CRYPTO:DOTUSD,4.2449750000,4.2692750000,4.2361000000,4.2361000000,0.0000000000
2023-09-10 02:00:00,CRYPTO:DOTUSD,4.2363750000,4.2388750000,4.1041000000,4.1456250000,0.0000000000
2023-09-11 02:00:00,CRYPTO:DOTUSD,4.1459000000,4.1459000000,3.9193000000,3.9875000000,0.0000000000
2023-09-12 02:00:00,CRYPTO:DOTUSD,3.9878000000,4.0835000000,3.9654000000,3.9856000000,0.0000000000
2023-09-13 02:00:00,CRYPTO:DOTUSD,3.9881000000,4.0692000000,3.9626000000,4.0062250000,0.0000000000
2023-09-14 02:00:00,CRYPTO:DOTUSD,4.0062250000,4.0912500000,3.9898500000,4.0680750000,0.0000000000
2023-09-15 02:00:00,CRYPTO:DOTUSD,4.0690750000,4.1704000000,4.0631500000,4.1382000000,0.0000000000
2023-09-16 02:00:00,CRYPTO:DOTUSD,4.1382000000,4.2268750000,4.1369000000,4.1855000000,0.0000000000
2023-09-17 02:00:00,CRYPTO:DOTUSD,4.1854000000,4.1882000000,4.0504000000,4.0708000000,0.0000000000
2023-09-18 02:00:00,CRYPTO:DOTUSD,4.0699000000,4.2104750000,4.0199000000,4.1081250000,0.0000000000
2023-09-19 02:00:00,CRYPTO:DOTUSD,4.1059000000,4.1645750000,4.0795250000,4.1553000000,0.0000000000
2023-09-20 02:00:00,CRYPTO:DOTUSD,4.1551000000,4.1640000000,4.0798250000,4.1359000000,0.0000000000
2023-09-21 02:00:00,CRYPTO:DOTUSD,4.1361500000,4.1541000000,4.0055000000,4.0141000000,0.0000000000
2023-09-22 02:00:00,CRYPTO:DOTUSD,4.0141000000,4.0289000000,3.9835000000,4.0172000000,0.0000000000
2023-09-23 02:00:00,CRYPTO:DOTUSD,4.0175000000,4.0309000000,4.0004000000,4.0230000000,0.0000000000
2023-09-24 02:00:00,CRYPTO:DOTUSD,4.0235000000,4.0522000000,3.9866000000,3.9972000000,0.0000000000
2023-09-25 02:00:00,CRYPTO:DOTUSD,3.9975000000,4.0883000000,3.9696000000,4.0670000000,0.0000000000
2023-09-26 02:00:00,CRYPTO:DOTUSD,4.0671000000,4.0890000000,3.9765500000,4.0026500000,0.0000000000
2023-09-27 02:00:00,CRYPTO:DOTUSD,4.0024000000,4.0696000000,3.9707000000,3.9909000000,0.0000000000
2023-09-28 02:00:00,CRYPTO:DOTUSD,3.9907000000,4.0989000000,3.9818000000,4.0772000000,0.0000000000
2023-09-29 02:00:00,CRYPTO:DOTUSD,4.0770000000,4.1181000000,4.0625000000,4.0766000000,0.0000000000
2023-09-30 02:00:00,CRYPTO:DOTUSD,4.0766000000,4.1177000000,4.0550000000,4.1087000000,0.0000000000
