datetime,symbol,open,high,low,close,volume
2024-02-01 01:00:00,CRYPTO:XRPUSD,0.5033000000,0.5102000000,0.4899000000,0.5055000000,0.0000000000
2024-02-02 01:00:00,CRYPTO:XRPUSD,0.5055000000,0.5138000000,0.4988000000,0.5104000000,0.0000000000
2024-02-03 01:00:00,CRYPTO:XRPUSD,0.5104000000,0.5265000000,0.5058000000,0.5184000000,0.0000000000
2024-02-04 01:00:00,CRYPTO:XRPUSD,0.5184000000,0.5190000000,0.5007000000,0.5030000000,0.0000000000
2024-02-05 01:00:00,CRYPTO:XRPUSD,0.5030000000,0.5138000000,0.4969000000,0.5066000000,0.0000000000
2024-02-06 01:00:00,CRYPTO:XRPUSD,0.5066000000,0.5105000000,0.4983000000,0.5044000000,0.0000000000
2024-02-07 01:00:00,CRYPTO:XRPUSD,0.5045000000,0.5154000000,0.4993000000,0.5137000000,0.0000000000
2024-02-08 01:00:00,CRYPTO:XRPUSD,0.5137000000,0.5189000000,0.5101000000,0.5145000000,0.0000000000
2024-02-09 01:00:00,CRYPTO:XRPUSD,0.5145000000,0.5282000000,0.5141000000,0.5262000000,0.0000000000
2024-02-10 01:00:00,CRYPTO:XRPUSD,0.5262000000,0.5283000000,0.5190000000,0.5241000000,0.0000000000
2024-02-11 01:00:00,CRYPTO:XRPUSD,0.5241000000,0.5360000000,0.5218000000,0.5263000000,0.0000000000
2024-02-12 01:00:00,CRYPTO:XRPUSD,0.5263000000,0.5379000000,0.5146000000,0.5316000000,0.0000000000
2024-02-13 01:00:00,CRYPTO:XRPUSD,0.5316000000,0.5339000000,0.5149000000,0.5248000000,0.0000000000
2024-02-14 01:00:00,CRYPTO:XRPUSD,0.5248000000,0.5420000000,0.5206000000,0.5381000000,0.0000000000
2024-02-15 01:00:00,CRYPTO:XRPUSD,0.5381000000,0.5770000000,0.5376000000,0.5627000000,0.0000000000
2024-02-16 01:00:00,CRYPTO:XRPUSD,0.5627000000,0.5795000000,0.5534000000,0.5648000000,0.0000000000
2024-02-17 01:00:00,CRYPTO:XRPUSD,0.5648000000,0.5658000000,0.5400000000,0.5500000000,0.0000000000
2024-02-18 01:00:00,CRYPTO:XRPUSD,0.5500000000,0.5626000000,0.5473000000,0.5573000000,0.0000000000
2024-02-19 01:00:00,CRYPTO:XRPUSD,0.5572000000,0.5679000000,0.5541000000,0.5628000000,0.0000000000
2024-02-20 01:00:00,CRYPTO:XRPUSD,0.5628000000,0.5750000000,0.5447000000,0.5624000000,0.0000000000
2024-02-21 01:00:00,CRYPTO:XRPUSD,0.5624000000,0.5630000000,0.5331000000,0.5492000000,0.0000000000
2024-02-22 01:00:00,CRYPTO:XRPUSD,0.5492000000,0.5516000000,0.5368000000,0.5411000000,0.0000000000
2024-02-23 01:00:00,CRYPTO:XRPUSD,0.5411000000,0.5433000000,0.5252000000,0.5338000000,0.0000000000
2024-02-24 01:00:00,CRYPTO:XRPUSD,0.5338000000,0.5478000000,0.5313000000,0.5449000000,0.0000000000
2024-02-25 01:00:00,CRYPTO:XRPUSD,0.5449000000,0.5486000000,0.5420000000,0.5425000000,0.0000000000
2024-02-26 01:00:00,CRYPTO:XRPUSD,0.5425000000,0.5527000000,0.5289000000,0.5508000000,0.0000000000
2024-02-27 01:00:00,CRYPTO:XRPUSD,0.5508000000,0.5972000000,0.5481000000,0.5865000000,0.0000000000
2024-02-28 01:00:00,CRYPTO:XRPUSD,0.5865000000,0.6057000000,0.5345000000,0.5753000000,0.0000000000
2024-02-29 01:00:00,CRYPTO:XRPUSD,0.5753000000,0.6262000000,0.5683000000,0.5869000000,0.0000000000
