datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:DOGEUSD,0.1335080000,0.1392000000,0.1297300000,0.1341400000,0.0000000000
2022-03-02 01:00:00,CRYPTO:DOGEUSD,0.1341700000,0.1373700000,0.1305970000,0.1331300000,0.0000000000
2022-03-03 01:00:00,CRYPTO:DOGEUSD,0.1330850000,0.1340480000,0.1271300000,0.1296400000,0.0000000000
2022-03-04 01:00:00,CRYPTO:DOGEUSD,0.1295530000,0.1301400000,0.1201230000,0.1227230000,0.0000000000
2022-03-05 01:00:00,CRYPTO:DOGEUSD,0.1226180000,0.1257300000,0.1209850000,0.1250000000,0.0000000000
2022-03-06 01:00:00,CRYPTO:DOGEUSD,0.1249800000,0.1256200000,0.1194050000,0.1206130000,0.0000000000
2022-03-07 01:00:00,CRYPTO:DOGEUSD,0.1206620000,0.1226700000,0.1133500000,0.1169130000,0.0000000000
2022-03-08 01:00:00,CRYPTO:DOGEUSD,0.1167880000,0.1199820000,0.1152980000,0.1170820000,0.0000000000
2022-03-09 01:00:00,CRYPTO:DOGEUSD,0.1170550000,0.1245130000,0.1165380000,0.1215830000,0.0000000000
2022-03-10 01:00:00,CRYPTO:DOGEUSD,0.1215950000,0.1219450000,0.1146750000,0.1168970000,0.0000000000
2022-03-11 01:00:00,CRYPTO:DOGEUSD,0.1167730000,0.1185600000,0.1137800000,0.1154050000,0.0000000000
2022-03-12 01:00:00,CRYPTO:DOGEUSD,0.1153830000,0.1173250000,0.1146080000,0.1148850000,0.0000000000
2022-03-13 01:00:00,CRYPTO:DOGEUSD,0.1146950000,0.1163430000,0.1099200000,0.1114950000,0.0000000000
2022-03-14 01:00:00,CRYPTO:DOGEUSD,0.1114350000,0.1221350000,0.1102730000,0.1139030000,0.0000000000
2022-03-15 01:00:00,CRYPTO:DOGEUSD,0.1138780000,0.1143450000,0.1100800000,0.1127050000,0.0000000000
2022-03-16 01:00:00,CRYPTO:DOGEUSD,0.1127730000,0.1171450000,0.1121850000,0.1170880000,0.0000000000
2022-03-17 01:00:00,CRYPTO:DOGEUSD,0.1170430000,0.1194850000,0.1159730000,0.1165150000,0.0000000000
2022-03-18 01:00:00,CRYPTO:DOGEUSD,0.1165500000,0.1196000000,0.1142550000,0.1191830000,0.0000000000
2022-03-19 01:00:00,CRYPTO:DOGEUSD,0.1193000000,0.1251600000,0.1183200000,0.1236250000,0.0000000000
2022-03-20 01:00:00,CRYPTO:DOGEUSD,0.1235250000,0.1241800000,0.1174780000,0.1192350000,0.0000000000
2022-03-21 01:00:00,CRYPTO:DOGEUSD,0.1191480000,0.1217400000,0.1177350000,0.1191930000,0.0000000000
2022-03-22 01:00:00,CRYPTO:DOGEUSD,0.1192430000,0.1257700000,0.1186130000,0.1224050000,0.0000000000
2022-03-23 01:00:00,CRYPTO:DOGEUSD,0.1223800000,0.1314370000,0.1210850000,0.1298980000,0.0000000000
2022-03-24 01:00:00,CRYPTO:DOGEUSD,0.1299000000,0.1412700000,0.1277150000,0.1368330000,0.0000000000
2022-03-25 01:00:00,CRYPTO:DOGEUSD,0.1367630000,0.1377100000,0.1276050000,0.1309350000,0.0000000000
2022-03-26 01:00:00,CRYPTO:DOGEUSD,0.1310220000,0.1369850000,0.1289580000,0.1360600000,0.0000000000
2022-03-27 01:00:00,CRYPTO:DOGEUSD,0.1360350000,0.1457450000,0.1355050000,0.1449050000,0.0000000000
2022-03-28 02:00:00,CRYPTO:DOGEUSD,0.1447330000,0.1537150000,0.1407100000,0.1423280000,0.0000000000
2022-03-29 02:00:00,CRYPTO:DOGEUSD,0.1424270000,0.1490730000,0.1405100000,0.1444550000,0.0000000000
2022-03-30 02:00:00,CRYPTO:DOGEUSD,0.1443970000,0.1455980000,0.1380480000,0.1431180000,0.0000000000
2022-03-31 02:00:00,CRYPTO:DOGEUSD,0.1430950000,0.1479450000,0.1359530000,0.1381380000,0.0000000000
