datetime,symbol,open,high,low,close,volume
2024-04-01 02:00:00,CRYPTO:DOGEUSD,0.2201100000,0.2201200000,0.1973300000,0.2050400000,0.0000000000
2024-04-02 02:00:00,CRYPTO:DOGEUSD,0.2050400000,0.2051900000,0.1802200000,0.1825200000,0.0000000000
2024-04-03 02:00:00,CRYPTO:DOGEUSD,0.1825300000,0.1874900000,0.1702000000,0.1753100000,0.0000000000
2024-04-04 02:00:00,CRYPTO:DOGEUSD,0.1753000000,0.1883200000,0.1720100000,0.1800600000,0.0000000000
2024-04-05 02:00:00,CRYPTO:DOGEUSD,0.1800500000,0.1807700000,0.1676700000,0.1772700000,0.0000000000
2024-04-06 02:00:00,CRYPTO:DOGEUSD,0.1772700000,0.1878700000,0.1765000000,0.1858400000,0.0000000000
2024-04-07 02:00:00,CRYPTO:DOGEUSD,0.1858300000,0.2050900000,0.1855200000,0.1989300000,0.0000000000
2024-04-08 02:00:00,CRYPTO:DOGEUSD,0.1989300000,0.2088700000,0.1955900000,0.2025900000,0.0000000000
2024-04-09 02:00:00,CRYPTO:DOGEUSD,0.2025900000,0.2034400000,0.1858800000,0.1891500000,0.0000000000
2024-04-10 02:00:00,CRYPTO:DOGEUSD,0.1891500000,0.2020600000,0.1801800000,0.1996500000,0.0000000000
2024-04-11 02:00:00,CRYPTO:DOGEUSD,0.1996500000,0.2034800000,0.1898200000,0.1938000000,0.0000000000
2024-04-12 02:00:00,CRYPTO:DOGEUSD,0.1938000000,0.2011800000,0.1604200000,0.1740700000,0.0000000000
2024-04-13 02:00:00,CRYPTO:DOGEUSD,0.1740800000,0.1758800000,0.1299000000,0.1526200000,0.0000000000
2024-04-14 02:00:00,CRYPTO:DOGEUSD,0.1526200000,0.1651100000,0.1439000000,0.1623500000,0.0000000000
2024-04-15 02:00:00,CRYPTO:DOGEUSD,0.1623500000,0.1690900000,0.1505100000,0.1613800000,0.0000000000
2024-04-16 02:00:00,CRYPTO:DOGEUSD,0.1613800000,0.1624800000,0.1464000000,0.1560400000,0.0000000000
2024-04-17 02:00:00,CRYPTO:DOGEUSD,0.1560400000,0.1587200000,0.1444300000,0.1476400000,0.0000000000
2024-04-18 02:00:00,CRYPTO:DOGEUSD,0.1476400000,0.1537300000,0.1410000000,0.1522300000,0.0000000000
2024-04-19 02:00:00,CRYPTO:DOGEUSD,0.1522400000,0.1572200000,0.1391400000,0.1563800000,0.0000000000
2024-04-20 02:00:00,CRYPTO:DOGEUSD,0.1563800000,0.1650100000,0.1507800000,0.1626700000,0.0000000000
2024-04-21 02:00:00,CRYPTO:DOGEUSD,0.1626700000,0.1658500000,0.1551600000,0.1582900000,0.0000000000
2024-04-22 02:00:00,CRYPTO:DOGEUSD,0.1582900000,0.1634100000,0.1565500000,0.1612700000,0.0000000000
2024-04-23 02:00:00,CRYPTO:DOGEUSD,0.1612700000,0.1630000000,0.1569300000,0.1598600000,0.0000000000
2024-04-24 02:00:00,CRYPTO:DOGEUSD,0.1598600000,0.1644000000,0.1493900000,0.1513800000,0.0000000000
2024-04-25 02:00:00,CRYPTO:DOGEUSD,0.1513800000,0.1542900000,0.1474300000,0.1512000000,0.0000000000
2024-04-26 02:00:00,CRYPTO:DOGEUSD,0.1512000000,0.1517400000,0.1468600000,0.1479400000,0.0000000000
2024-04-27 02:00:00,CRYPTO:DOGEUSD,0.1479400000,0.1496400000,0.1426700000,0.1477100000,0.0000000000
2024-04-28 02:00:00,CRYPTO:DOGEUSD,0.1477100000,0.1509700000,0.1459400000,0.1465800000,0.0000000000
2024-04-29 02:00:00,CRYPTO:DOGEUSD,0.1465800000,0.1480400000,0.1397100000,0.1433800000,0.0000000000
2024-04-30 02:00:00,CRYPTO:DOGEUSD,0.1433800000,0.1459400000,0.1291800000,0.1333400000,0.0000000000
