datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:DOTUSD,37.9800000000,38.7960000000,36.2600000000,36.7940000000,0.0000000000
2021-12-02 01:00:00,CRYPTO:DOTUSD,36.7930000000,37.0610000000,35.1070000000,35.7847000000,0.0000000000
2021-12-03 01:00:00,CRYPTO:DOTUSD,35.7940000000,36.8483000000,32.6750000000,33.7251000000,0.0000000000
2021-12-04 01:00:00,CRYPTO:DOTUSD,33.7345000000,33.8662000000,25.7858000000,29.4386000000,0.0000000000
2021-12-05 01:00:00,CRYPTO:DOTUSD,29.4283000000,29.7815000000,26.4367000000,28.3632000000,0.0000000000
2021-12-06 01:00:00,CRYPTO:DOTUSD,28.3693000000,28.9636000000,24.8679000000,28.2110000000,0.0000000000
2021-12-07 01:00:00,CRYPTO:DOTUSD,28.1881000000,31.5051000000,27.7569000000,30.5436000000,0.0000000000
2021-12-08 01:00:00,CRYPTO:DOTUSD,30.5286000000,30.6419000000,28.0449000000,29.8421000000,0.0000000000
2021-12-09 01:00:00,CRYPTO:DOTUSD,29.8777000000,30.1498000000,26.8250000000,26.9584000000,0.0000000000
2021-12-10 01:00:00,CRYPTO:DOTUSD,26.9258000000,28.3915000000,25.7436000000,26.4356000000,0.0000000000
2021-12-11 01:00:00,CRYPTO:DOTUSD,26.4466000000,28.1801000000,25.8317000000,27.8038000000,0.0000000000
2021-12-12 01:00:00,CRYPTO:DOTUSD,27.8188000000,30.0326000000,27.3339000000,29.5476000000,0.0000000000
2021-12-13 01:00:00,CRYPTO:DOTUSD,29.5671000000,29.8604000000,25.5478000000,25.9781000000,0.0000000000
2021-12-14 01:00:00,CRYPTO:DOTUSD,25.9845000000,26.6759000000,25.0089000000,26.1954000000,0.0000000000
2021-12-15 01:00:00,CRYPTO:DOTUSD,26.1650000000,28.0741000000,24.2916000000,27.1677000000,0.0000000000
2021-12-16 01:00:00,CRYPTO:DOTUSD,27.1589000000,27.8539000000,25.8312000000,26.0177000000,0.0000000000
2021-12-17 01:00:00,CRYPTO:DOTUSD,26.0367000000,26.2066000000,24.1663000000,24.6750000000,0.0000000000
2021-12-18 01:00:00,CRYPTO:DOTUSD,24.6594000000,25.7309000000,24.2407000000,25.4989000000,0.0000000000
2021-12-19 01:00:00,CRYPTO:DOTUSD,25.5032000000,25.8639000000,24.6550000000,24.7952000000,0.0000000000
2021-12-20 01:00:00,CRYPTO:DOTUSD,24.7949000000,24.9976000000,23.2795000000,24.0807000000,0.0000000000
2021-12-21 01:00:00,CRYPTO:DOTUSD,24.0900000000,25.5958000000,23.7555000000,25.1721000000,0.0000000000
2021-12-22 01:00:00,CRYPTO:DOTUSD,25.1859000000,28.2315000000,24.9967000000,27.2365000000,0.0000000000
2021-12-23 01:00:00,CRYPTO:DOTUSD,27.2342000000,29.8300000000,26.7599000000,29.1502000000,0.0000000000
2021-12-24 01:00:00,CRYPTO:DOTUSD,29.1666000000,29.6786000000,27.8563000000,28.1476000000,0.0000000000
2021-12-25 01:00:00,CRYPTO:DOTUSD,28.1550000000,29.1575000000,27.9845000000,28.8707000000,0.0000000000
2021-12-26 01:00:00,CRYPTO:DOTUSD,28.8816000000,31.7728000000,28.3134000000,31.3475000000,0.0000000000
2021-12-27 01:00:00,CRYPTO:DOTUSD,31.3406000000,32.8023000000,30.8597000000,30.9848000000,0.0000000000
2021-12-28 01:00:00,CRYPTO:DOTUSD,30.9467000000,30.9493000000,27.4698000000,27.8470000000,0.0000000000
2021-12-29 01:00:00,CRYPTO:DOTUSD,27.8713000000,28.9598000000,26.4950000000,26.8013000000,0.0000000000
2021-12-30 01:00:00,CRYPTO:DOTUSD,26.8073000000,28.4040000000,26.2100000000,27.5546000000,0.0000000000
2021-12-31 01:00:00,CRYPTO:DOTUSD,27.5621000000,28.1226000000,26.2392000000,26.6614000000,0.0000000000
