datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:SOLUSD,42.8425245100,49.9874123100,41.9724768700,49.6490423500,0.0000000000
2021-05-02 02:00:00,CRYPTO:SOLUSD,49.6653415900,50.1344354100,45.9414971700,46.9823992900,0.0000000000
2021-05-03 02:00:00,CRYPTO:SOLUSD,46.9763256900,49.0771115300,44.7969240400,45.9899667600,0.0000000000
2021-05-04 02:00:00,CRYPTO:SOLUSD,45.9670546600,51.1309619000,42.2623851400,42.6660731900,0.0000000000
2021-05-05 02:00:00,CRYPTO:SOLUSD,42.6547333800,46.0592622400,42.2637367700,45.0283748200,0.0000000000
2021-05-06 02:00:00,CRYPTO:SOLUSD,45.0294317800,45.1106685000,42.5298239800,43.5647489600,0.0000000000
2021-05-07 02:00:00,CRYPTO:SOLUSD,43.5127539100,46.3132192500,41.4198073200,43.1826433700,0.0000000000
2021-05-08 02:00:00,CRYPTO:SOLUSD,43.2289830300,46.7709388500,42.3513567700,45.7075888700,0.0000000000
2021-05-09 02:00:00,CRYPTO:SOLUSD,45.7015278200,47.2359358800,42.9070369000,44.3916276300,0.0000000000
2021-05-10 02:00:00,CRYPTO:SOLUSD,44.3266656000,45.9466311800,39.1627887300,42.9539494400,0.0000000000
2021-05-11 02:00:00,CRYPTO:SOLUSD,42.9460209500,45.2481907700,39.7499240300,44.6218012800,0.0000000000
2021-05-12 02:00:00,CRYPTO:SOLUSD,44.6482353200,49.2257194600,41.7455720000,43.3237799800,0.0000000000
2021-05-13 02:00:00,CRYPTO:SOLUSD,43.2481752200,45.6778822700,37.3893175200,41.0543198700,0.0000000000
2021-05-14 02:00:00,CRYPTO:SOLUSD,41.0591354400,45.0223851400,39.9692818300,42.7128545600,0.0000000000
2021-05-15 02:00:00,CRYPTO:SOLUSD,42.7695339800,45.4670874700,39.2844427200,43.4245459000,0.0000000000
2021-05-16 02:00:00,CRYPTO:SOLUSD,43.4905037300,52.6071944300,41.4323313100,46.9089585400,0.0000000000
2021-05-17 02:00:00,CRYPTO:SOLUSD,46.9086836800,52.1166965300,42.9301711400,46.8027601800,0.0000000000
2021-05-18 02:00:00,CRYPTO:SOLUSD,46.7908554900,58.5628541500,45.8862904400,56.0501751100,0.0000000000
2021-05-19 02:00:00,CRYPTO:SOLUSD,56.0455903300,57.9592818200,28.4838605400,35.0876977000,0.0000000000
2021-05-20 02:00:00,CRYPTO:SOLUSD,35.0587415000,52.2503890800,32.0361824200,44.4302254300,0.0000000000
2021-05-21 02:00:00,CRYPTO:SOLUSD,44.4884044100,47.8245549200,33.2575713200,39.0041931300,0.0000000000
2021-05-22 02:00:00,CRYPTO:SOLUSD,38.9306939700,40.0996275700,31.0638725400,31.2670137200,0.0000000000
2021-05-23 02:00:00,CRYPTO:SOLUSD,31.2668851300,32.4660332700,19.1012906400,24.5616129200,0.0000000000
2021-05-24 02:00:00,CRYPTO:SOLUSD,24.5664112700,32.2582536700,24.5222734000,31.3730457400,0.0000000000
2021-05-25 02:00:00,CRYPTO:SOLUSD,31.4209446900,33.3487735500,25.7078710000,30.0009276800,0.0000000000
2021-05-26 02:00:00,CRYPTO:SOLUSD,30.0311303300,37.3899516000,28.8658114000,35.4872828900,0.0000000000
2021-05-27 02:00:00,CRYPTO:SOLUSD,35.4667295900,35.6497813400,31.0493177100,33.7666424300,0.0000000000
2021-05-28 02:00:00,CRYPTO:SOLUSD,33.7876128100,34.5753004500,27.9573589100,29.0031442700,0.0000000000
2021-05-29 02:00:00,CRYPTO:SOLUSD,29.0008746500,30.0797960900,25.7191333500,27.4334174600,0.0000000000
2021-05-30 02:00:00,CRYPTO:SOLUSD,27.4483874900,29.8479913700,25.6352408300,28.5816826800,0.0000000000
2021-05-31 02:00:00,CRYPTO:SOLUSD,28.5768358500,33.0724452700,27.5091342100,32.8460149100,0.0000000000
