datetime,symbol,open,high,low,close,volume
2024-09-01 02:00:00,CRYPTO:ETHUSD,2512.7400000000,2515.6600000000,2400.2300000000,2425.6500000000,0.0000000000
2024-09-02 02:00:00,CRYPTO:ETHUSD,2425.6500000000,2563.6800000000,2423.7800000000,2537.8500000000,0.0000000000
2024-09-03 02:00:00,CRYPTO:ETHUSD,2537.8400000000,2552.6300000000,2417.1200000000,2425.2100000000,0.0000000000
2024-09-04 02:00:00,CRYPTO:ETHUSD,2425.2700000000,2488.5800000000,2308.5700000000,2449.9800000000,0.0000000000
2024-09-05 02:00:00,CRYPTO:ETHUSD,2449.9800000000,2465.5500000000,2348.8600000000,2368.5200000000,0.0000000000
2024-09-06 02:00:00,CRYPTO:ETHUSD,2368.5300000000,2407.2400000000,2150.7200000000,2224.5500000000,0.0000000000
2024-09-07 02:00:00,CRYPTO:ETHUSD,2224.5100000000,2310.0600000000,2221.4100000000,2272.8000000000,0.0000000000
2024-09-08 02:00:00,CRYPTO:ETHUSD,2272.8000000000,2332.0800000000,2241.7900000000,2296.8500000000,0.0000000000
2024-09-09 02:00:00,CRYPTO:ETHUSD,2296.8300000000,2379.1300000000,2273.0900000000,2359.2900000000,0.0000000000
2024-09-10 02:00:00,CRYPTO:ETHUSD,2359.3400000000,2399.0400000000,2322.2900000000,2388.7400000000,0.0000000000
2024-09-11 02:00:00,CRYPTO:ETHUSD,2388.7200000000,2389.0800000000,2278.3200000000,2340.3900000000,0.0000000000
2024-09-12 02:00:00,CRYPTO:ETHUSD,2340.3900000000,2391.3200000000,2316.0200000000,2361.9800000000,0.0000000000
2024-09-13 02:00:00,CRYPTO:ETHUSD,2361.9800000000,2462.3900000000,2337.3100000000,2439.0700000000,0.0000000000
2024-09-14 02:00:00,CRYPTO:ETHUSD,2439.0800000000,2441.9000000000,2383.8500000000,2419.1600000000,0.0000000000
2024-09-15 02:00:00,CRYPTO:ETHUSD,2419.1600000000,2430.1900000000,2287.8500000000,2316.5800000000,0.0000000000
2024-09-16 02:00:00,CRYPTO:ETHUSD,2316.5900000000,2335.4200000000,2252.9100000000,2295.5500000000,0.0000000000
2024-09-17 02:00:00,CRYPTO:ETHUSD,2295.5500000000,2392.8000000000,2263.3800000000,2341.3700000000,0.0000000000
2024-09-18 02:00:00,CRYPTO:ETHUSD,2341.3700000000,2375.8400000000,2277.8300000000,2374.7500000000,0.0000000000
2024-09-19 02:00:00,CRYPTO:ETHUSD,2374.7400000000,2493.0400000000,2372.8500000000,2465.2000000000,0.0000000000
2024-09-20 02:00:00,CRYPTO:ETHUSD,2465.1400000000,2571.7000000000,2438.0600000000,2561.6400000000,0.0000000000
2024-09-21 02:00:00,CRYPTO:ETHUSD,2561.6400000000,2621.6300000000,2529.6700000000,2612.7700000000,0.0000000000
2024-09-22 02:00:00,CRYPTO:ETHUSD,2612.7700000000,2631.5500000000,2525.4600000000,2581.2500000000,0.0000000000
2024-09-23 02:00:00,CRYPTO:ETHUSD,2581.2600000000,2702.3600000000,2540.2900000000,2647.0300000000,0.0000000000
2024-09-24 02:00:00,CRYPTO:ETHUSD,2647.0400000000,2670.5800000000,2591.6600000000,2652.9400000000,0.0000000000
2024-09-25 02:00:00,CRYPTO:ETHUSD,2652.9700000000,2673.3800000000,2555.9200000000,2580.1100000000,0.0000000000
2024-09-26 02:00:00,CRYPTO:ETHUSD,2580.1300000000,2664.9900000000,2559.1400000000,2631.4200000000,0.0000000000
2024-09-27 02:00:00,CRYPTO:ETHUSD,2631.4100000000,2727.9800000000,2615.7900000000,2694.7800000000,0.0000000000
2024-09-28 02:00:00,CRYPTO:ETHUSD,2694.7800000000,2704.5900000000,2651.0400000000,2675.5300000000,0.0000000000
2024-09-29 02:00:00,CRYPTO:ETHUSD,2675.5300000000,2683.9300000000,2634.7900000000,2657.9100000000,0.0000000000
2024-09-30 02:00:00,CRYPTO:ETHUSD,2657.9100000000,2663.4200000000,2575.6600000000,2602.5000000000,0.0000000000
