datetime,symbol,open,high,low,close,volume
2024-04-01 02:00:00,CRYPTO:ADAUSD,0.6500000000,0.6500000000,0.6100000000,0.6200000000,0.0000000000
2024-04-02 02:00:00,CRYPTO:ADAUSD,0.6200000000,0.6200000000,0.5700000000,0.5800000000,0.0000000000
2024-04-03 02:00:00,CRYPTO:ADAUSD,0.5800000000,0.5900000000,0.5600000000,0.5700000000,0.0000000000
2024-04-04 02:00:00,CRYPTO:ADAUSD,0.5700000000,0.6000000000,0.5600000000,0.5800000000,0.0000000000
2024-04-05 02:00:00,CRYPTO:ADAUSD,0.5800000000,0.5900000000,0.5600000000,0.5700000000,0.0000000000
2024-04-06 02:00:00,CRYPTO:ADAUSD,0.5700000000,0.5900000000,0.5700000000,0.5800000000,0.0000000000
2024-04-07 02:00:00,CRYPTO:ADAUSD,0.5800000000,0.6000000000,0.5800000000,0.5900000000,0.0000000000
2024-04-08 02:00:00,CRYPTO:ADAUSD,0.5900000000,0.6200000000,0.5800000000,0.6100000000,0.0000000000
2024-04-09 02:00:00,CRYPTO:ADAUSD,0.6100000000,0.6200000000,0.5900000000,0.5900000000,0.0000000000
2024-04-10 02:00:00,CRYPTO:ADAUSD,0.5900000000,0.5900000000,0.5600000000,0.5900000000,0.0000000000
2024-04-11 02:00:00,CRYPTO:ADAUSD,0.5900000000,0.5900000000,0.5800000000,0.5900000000,0.0000000000
2024-04-12 02:00:00,CRYPTO:ADAUSD,0.5900000000,0.5900000000,0.4500000000,0.5000000000,0.0000000000
2024-04-13 02:00:00,CRYPTO:ADAUSD,0.5000000000,0.5200000000,0.4000000000,0.4500000000,0.0000000000
2024-04-14 02:00:00,CRYPTO:ADAUSD,0.4500000000,0.4800000000,0.4300000000,0.4700000000,0.0000000000
2024-04-15 02:00:00,CRYPTO:ADAUSD,0.4700000000,0.5000000000,0.4400000000,0.4600000000,0.0000000000
2024-04-16 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4800000000,0.4400000000,0.4600000000,0.0000000000
2024-04-17 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4600000000,0.4300000000,0.4400000000,0.0000000000
2024-04-18 02:00:00,CRYPTO:ADAUSD,0.4400000000,0.4600000000,0.4300000000,0.4600000000,0.0000000000
2024-04-19 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4800000000,0.4200000000,0.4700000000,0.0000000000
2024-04-20 02:00:00,CRYPTO:ADAUSD,0.4700000000,0.5100000000,0.4600000000,0.5100000000,0.0000000000
2024-04-21 02:00:00,CRYPTO:ADAUSD,0.5100000000,0.5100000000,0.4900000000,0.5000000000,0.0000000000
2024-04-22 02:00:00,CRYPTO:ADAUSD,0.5000000000,0.5200000000,0.4900000000,0.5200000000,0.0000000000
2024-04-23 02:00:00,CRYPTO:ADAUSD,0.5200000000,0.5200000000,0.5000000000,0.5000000000,0.0000000000
2024-04-24 02:00:00,CRYPTO:ADAUSD,0.5000000000,0.5100000000,0.4700000000,0.4700000000,0.0000000000
2024-04-25 02:00:00,CRYPTO:ADAUSD,0.4700000000,0.4800000000,0.4600000000,0.4700000000,0.0000000000
2024-04-26 02:00:00,CRYPTO:ADAUSD,0.4700000000,0.4800000000,0.4600000000,0.4600000000,0.0000000000
2024-04-27 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4700000000,0.4500000000,0.4700000000,0.0000000000
2024-04-28 02:00:00,CRYPTO:ADAUSD,0.4700000000,0.4800000000,0.4600000000,0.4600000000,0.0000000000
2024-04-29 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4600000000,0.4500000000,0.4600000000,0.0000000000
2024-04-30 02:00:00,CRYPTO:ADAUSD,0.4600000000,0.4600000000,0.4300000000,0.4400000000,0.0000000000
