datetime,symbol,open,high,low,close,volume
2024-04-01 02:00:00,CRYPTO:SHIBUSD,0.0000307540,0.0000307550,0.0000278620,0.0000286390,0.0000000000
2024-04-02 02:00:00,CRYPTO:SHIBUSD,0.0000286390,0.0000286460,0.0000257230,0.0000264100,0.0000000000
2024-04-03 02:00:00,CRYPTO:SHIBUSD,0.0000264080,0.0000275140,0.0000255290,0.0000263410,0.0000000000
2024-04-04 02:00:00,CRYPTO:SHIBUSD,0.0000263420,0.0000284750,0.0000258930,0.0000277160,0.0000000000
2024-04-05 02:00:00,CRYPTO:SHIBUSD,0.0000277170,0.0000277370,0.0000263260,0.0000268060,0.0000000000
2024-04-06 02:00:00,CRYPTO:SHIBUSD,0.0000268070,0.0000277940,0.0000267050,0.0000274340,0.0000000000
2024-04-07 02:00:00,CRYPTO:SHIBUSD,0.0000274340,0.0000289650,0.0000273840,0.0000281820,0.0000000000
2024-04-08 02:00:00,CRYPTO:SHIBUSD,0.0000281810,0.0000295040,0.0000277200,0.0000287380,0.0000000000
2024-04-09 02:00:00,CRYPTO:SHIBUSD,0.0000287380,0.0000294690,0.0000272190,0.0000274830,0.0000000000
2024-04-10 02:00:00,CRYPTO:SHIBUSD,0.0000274790,0.0000282580,0.0000264290,0.0000280340,0.0000000000
2024-04-11 02:00:00,CRYPTO:SHIBUSD,0.0000280340,0.0000281500,0.0000272100,0.0000275090,0.0000000000
2024-04-12 02:00:00,CRYPTO:SHIBUSD,0.0000275090,0.0000281190,0.0000214550,0.0000247560,0.0000000000
2024-04-13 02:00:00,CRYPTO:SHIBUSD,0.0000247560,0.0000249820,0.0000183430,0.0000211120,0.0000000000
2024-04-14 02:00:00,CRYPTO:SHIBUSD,0.0000211120,0.0000229790,0.0000205690,0.0000227390,0.0000000000
2024-04-15 02:00:00,CRYPTO:SHIBUSD,0.0000227390,0.0000238290,0.0000210210,0.0000219440,0.0000000000
2024-04-16 02:00:00,CRYPTO:SHIBUSD,0.0000219460,0.0000228800,0.0000208170,0.0000226850,0.0000000000
2024-04-17 02:00:00,CRYPTO:SHIBUSD,0.0000226850,0.0000230310,0.0000213420,0.0000220650,0.0000000000
2024-04-18 02:00:00,CRYPTO:SHIBUSD,0.0000220670,0.0000229530,0.0000214090,0.0000227800,0.0000000000
2024-04-19 02:00:00,CRYPTO:SHIBUSD,0.0000227800,0.0000235550,0.0000208600,0.0000228790,0.0000000000
2024-04-20 02:00:00,CRYPTO:SHIBUSD,0.0000228790,0.0000266940,0.0000226300,0.0000261920,0.0000000000
2024-04-21 02:00:00,CRYPTO:SHIBUSD,0.0000261950,0.0000281820,0.0000254650,0.0000262860,0.0000000000
2024-04-22 02:00:00,CRYPTO:SHIBUSD,0.0000262860,0.0000276740,0.0000261520,0.0000268960,0.0000000000
2024-04-23 02:00:00,CRYPTO:SHIBUSD,0.0000268960,0.0000281260,0.0000262110,0.0000268350,0.0000000000
2024-04-24 02:00:00,CRYPTO:SHIBUSD,0.0000268350,0.0000276390,0.0000252600,0.0000256940,0.0000000000
2024-04-25 02:00:00,CRYPTO:SHIBUSD,0.0000256940,0.0000265280,0.0000244810,0.0000257050,0.0000000000
2024-04-26 02:00:00,CRYPTO:SHIBUSD,0.0000257050,0.0000259910,0.0000249290,0.0000252070,0.0000000000
2024-04-27 02:00:00,CRYPTO:SHIBUSD,0.0000252060,0.0000253320,0.0000240380,0.0000247670,0.0000000000
2024-04-28 02:00:00,CRYPTO:SHIBUSD,0.0000247670,0.0000251520,0.0000240590,0.0000242110,0.0000000000
2024-04-29 02:00:00,CRYPTO:SHIBUSD,0.0000242120,0.0000243620,0.0000230540,0.0000240990,0.0000000000
2024-04-30 02:00:00,CRYPTO:SHIBUSD,0.0000240990,0.0000246360,0.0000217890,0.0000223870,0.0000000000
