datetime,symbol,open,high,low,close,volume
2023-01-01 01:00:00,CRYPTO:ADAUSD,0.2455890000,0.2498210000,0.2434810000,0.2497960000,0.0000000000
2023-01-02 01:00:00,CRYPTO:ADAUSD,0.2497960000,0.2562600000,0.2467260000,0.2537370000,0.0000000000
2023-01-03 01:00:00,CRYPTO:ADAUSD,0.2537540000,0.2551770000,0.2501620000,0.2527640000,0.0000000000
2023-01-04 01:00:00,CRYPTO:ADAUSD,0.2527760000,0.2702400000,0.2519190000,0.2678220000,0.0000000000
2023-01-05 01:00:00,CRYPTO:ADAUSD,0.2678220000,0.2710000000,0.2632330000,0.2690840000,0.0000000000
2023-01-06 01:00:00,CRYPTO:ADAUSD,0.2690590000,0.2798060000,0.2671010000,0.2787350000,0.0000000000
2023-01-07 01:00:00,CRYPTO:ADAUSD,0.2787320000,0.2803000000,0.2722800000,0.2768840000,0.0000000000
2023-01-08 01:00:00,CRYPTO:ADAUSD,0.2768590000,0.2984700000,0.2743330000,0.2972690000,0.0000000000
2023-01-09 01:00:00,CRYPTO:ADAUSD,0.2972450000,0.3455580000,0.2957220000,0.3167890000,0.0000000000
2023-01-10 01:00:00,CRYPTO:ADAUSD,0.3167890000,0.3251580000,0.3068740000,0.3222350000,0.0000000000
2023-01-11 01:00:00,CRYPTO:ADAUSD,0.3222470000,0.3231610000,0.3077470000,0.3229890000,0.0000000000
2023-01-12 01:00:00,CRYPTO:ADAUSD,0.3229880000,0.3348490000,0.3161260000,0.3296000000,0.0000000000
2023-01-13 01:00:00,CRYPTO:ADAUSD,0.3296000000,0.3506750000,0.3238370000,0.3457150000,0.0000000000
2023-01-14 01:00:00,CRYPTO:ADAUSD,0.3457150000,0.3698010000,0.3327740000,0.3526000000,0.0000000000
2023-01-15 01:00:00,CRYPTO:ADAUSD,0.3525750000,0.3539400000,0.3387360000,0.3506860000,0.0000000000
2023-01-16 01:00:00,CRYPTO:ADAUSD,0.3507050000,0.3639280000,0.3371830000,0.3502120000,0.0000000000
2023-01-17 01:00:00,CRYPTO:ADAUSD,0.3502120000,0.3573080000,0.3431790000,0.3453270000,0.0000000000
2023-01-18 01:00:00,CRYPTO:ADAUSD,0.3452770000,0.3553560000,0.3242550000,0.3266300000,0.0000000000
2023-01-19 01:00:00,CRYPTO:ADAUSD,0.3266300000,0.3429730000,0.3257750000,0.3380840000,0.0000000000
2023-01-20 01:00:00,CRYPTO:ADAUSD,0.3380840000,0.3655100000,0.3337770000,0.3651000000,0.0000000000
2023-01-21 01:00:00,CRYPTO:ADAUSD,0.3651250000,0.3804570000,0.3577420000,0.3686920000,0.0000000000
2023-01-22 01:00:00,CRYPTO:ADAUSD,0.3686920000,0.3869440000,0.3633950000,0.3765760000,0.0000000000
2023-01-23 01:00:00,CRYPTO:ADAUSD,0.3764010000,0.3836120000,0.3690060000,0.3750560000,0.0000000000
2023-01-24 01:00:00,CRYPTO:ADAUSD,0.3750720000,0.3828500000,0.3553130000,0.3589140000,0.0000000000
2023-01-25 01:00:00,CRYPTO:ADAUSD,0.3588890000,0.3798030000,0.3471890000,0.3733130000,0.0000000000
2023-01-26 01:00:00,CRYPTO:ADAUSD,0.3733380000,0.3889000000,0.3713920000,0.3797880000,0.0000000000
2023-01-27 01:00:00,CRYPTO:ADAUSD,0.3798130000,0.3909690000,0.3680870000,0.3899000000,0.0000000000
2023-01-28 01:00:00,CRYPTO:ADAUSD,0.3899000000,0.3981250000,0.3784500000,0.3820440000,0.0000000000
2023-01-29 01:00:00,CRYPTO:ADAUSD,0.3820440000,0.3990350000,0.3770100000,0.3977530000,0.0000000000
2023-01-30 01:00:00,CRYPTO:ADAUSD,0.3977950000,0.3982130000,0.3663490000,0.3724710000,0.0000000000
2023-01-31 01:00:00,CRYPTO:ADAUSD,0.3725170000,0.3996540000,0.3684010000,0.3902350000,0.0000000000
