datetime,symbol,open,high,low,close,volume
2024-07-01 02:00:00,CRYPTO:XRPUSD,0.4754000000,0.4839000000,0.4747000000,0.4763000000,0.0000000000
2024-07-02 02:00:00,CRYPTO:XRPUSD,0.4763000000,0.4883000000,0.4756000000,0.4849000000,0.0000000000
2024-07-03 02:00:00,CRYPTO:XRPUSD,0.4849000000,0.4862000000,0.4608000000,0.4665000000,0.0000000000
2024-07-04 02:00:00,CRYPTO:XRPUSD,0.4665000000,0.4691000000,0.4313000000,0.4324000000,0.0000000000
2024-07-05 02:00:00,CRYPTO:XRPUSD,0.4324000000,0.4332000000,0.3834000000,0.4249000000,0.0000000000
2024-07-06 02:00:00,CRYPTO:XRPUSD,0.4249000000,0.4496000000,0.4235000000,0.4489000000,0.0000000000
2024-07-07 02:00:00,CRYPTO:XRPUSD,0.4488000000,0.4490000000,0.4184000000,0.4195000000,0.0000000000
2024-07-08 02:00:00,CRYPTO:XRPUSD,0.4195000000,0.4432000000,0.4036000000,0.4315000000,0.0000000000
2024-07-09 02:00:00,CRYPTO:XRPUSD,0.4315000000,0.4379000000,0.4272000000,0.4356000000,0.0000000000
2024-07-10 02:00:00,CRYPTO:XRPUSD,0.4356000000,0.4425000000,0.4313000000,0.4388000000,0.0000000000
2024-07-11 02:00:00,CRYPTO:XRPUSD,0.4388000000,0.4535000000,0.4364000000,0.4489000000,0.0000000000
2024-07-12 02:00:00,CRYPTO:XRPUSD,0.4489000000,0.4777000000,0.4446000000,0.4745000000,0.0000000000
2024-07-13 02:00:00,CRYPTO:XRPUSD,0.4745000000,0.5656000000,0.4738000000,0.5258000000,0.0000000000
2024-07-14 02:00:00,CRYPTO:XRPUSD,0.5259000000,0.5400000000,0.5141000000,0.5204000000,0.0000000000
2024-07-15 02:00:00,CRYPTO:XRPUSD,0.5205000000,0.5402000000,0.5204000000,0.5374000000,0.0000000000
2024-07-16 02:00:00,CRYPTO:XRPUSD,0.5374000000,0.5944000000,0.5328000000,0.5795000000,0.0000000000
2024-07-17 02:00:00,CRYPTO:XRPUSD,0.5795000000,0.6377000000,0.5786000000,0.6263000000,0.0000000000
2024-07-18 02:00:00,CRYPTO:XRPUSD,0.6263000000,0.6365000000,0.5581000000,0.5696000000,0.0000000000
2024-07-19 02:00:00,CRYPTO:XRPUSD,0.5696000000,0.5864000000,0.5408000000,0.5731000000,0.0000000000
2024-07-20 02:00:00,CRYPTO:XRPUSD,0.5731000000,0.6048000000,0.5711000000,0.5940000000,0.0000000000
2024-07-21 02:00:00,CRYPTO:XRPUSD,0.5940000000,0.6078000000,0.5731000000,0.5986000000,0.0000000000
2024-07-22 02:00:00,CRYPTO:XRPUSD,0.5985000000,0.6228000000,0.5858000000,0.6080000000,0.0000000000
2024-07-23 02:00:00,CRYPTO:XRPUSD,0.6080000000,0.6170000000,0.5808000000,0.5977000000,0.0000000000
2024-07-24 02:00:00,CRYPTO:XRPUSD,0.5977000000,0.6324000000,0.5918000000,0.6183000000,0.0000000000
2024-07-25 02:00:00,CRYPTO:XRPUSD,0.6183000000,0.6254000000,0.5848000000,0.5994000000,0.0000000000
2024-07-26 02:00:00,CRYPTO:XRPUSD,0.5994000000,0.6090000000,0.5863000000,0.6031000000,0.0000000000
2024-07-27 02:00:00,CRYPTO:XRPUSD,0.6031000000,0.6090000000,0.5839000000,0.5958000000,0.0000000000
2024-07-28 02:00:00,CRYPTO:XRPUSD,0.5958000000,0.6139000000,0.5914000000,0.6013000000,0.0000000000
2024-07-29 02:00:00,CRYPTO:XRPUSD,0.6013000000,0.6122000000,0.5924000000,0.6018000000,0.0000000000
2024-07-30 02:00:00,CRYPTO:XRPUSD,0.6019000000,0.6367000000,0.5953000000,0.6276000000,0.0000000000
2024-07-31 02:00:00,CRYPTO:XRPUSD,0.6276000000,0.6581000000,0.6220000000,0.6229000000,0.0000000000
