datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:ETHUSD,1585.5900000000,1647.5300000000,1557.4800000000,1641.9100000000,0.0000000000
2023-02-02 01:00:00,CRYPTO:ETHUSD,1641.8000000000,1714.0300000000,1628.0500000000,1642.9300000000,0.0000000000
2023-02-03 01:00:00,CRYPTO:ETHUSD,1642.8100000000,1675.7500000000,1626.6800000000,1663.9000000000,0.0000000000
2023-02-04 01:00:00,CRYPTO:ETHUSD,1664.0500000000,1694.6600000000,1645.9900000000,1666.5700000000,0.0000000000
2023-02-05 01:00:00,CRYPTO:ETHUSD,1666.5700000000,1673.2400000000,1609.9800000000,1629.6300000000,0.0000000000
2023-02-06 01:00:00,CRYPTO:ETHUSD,1629.6500000000,1657.9900000000,1605.6100000000,1614.3200000000,0.0000000000
2023-02-07 01:00:00,CRYPTO:ETHUSD,1614.3400000000,1677.6900000000,1613.3100000000,1672.2000000000,0.0000000000
2023-02-08 01:00:00,CRYPTO:ETHUSD,1672.1000000000,1697.8400000000,1631.5800000000,1650.4300000000,0.0000000000
2023-02-09 01:00:00,CRYPTO:ETHUSD,1650.4600000000,1655.5000000000,1525.0000000000,1545.5300000000,0.0000000000
2023-02-10 01:00:00,CRYPTO:ETHUSD,1545.6200000000,1554.3400000000,1493.2500000000,1514.0000000000,0.0000000000
2023-02-11 01:00:00,CRYPTO:ETHUSD,1514.0000000000,1542.7900000000,1506.4000000000,1539.0200000000,0.0000000000
2023-02-12 01:00:00,CRYPTO:ETHUSD,1539.0200000000,1547.6200000000,1494.5000000000,1515.6900000000,0.0000000000
2023-02-13 01:00:00,CRYPTO:ETHUSD,1515.6800000000,1525.8600000000,1463.5500000000,1506.4500000000,0.0000000000
2023-02-14 01:00:00,CRYPTO:ETHUSD,1506.4500000000,1569.1000000000,1493.7800000000,1556.5200000000,0.0000000000
2023-02-15 01:00:00,CRYPTO:ETHUSD,1556.6000000000,1680.9300000000,1543.6400000000,1675.4900000000,0.0000000000
2023-02-16 01:00:00,CRYPTO:ETHUSD,1675.4900000000,1743.0600000000,1634.1800000000,1637.8800000000,0.0000000000
2023-02-17 01:00:00,CRYPTO:ETHUSD,1638.1000000000,1721.1900000000,1631.3000000000,1694.2100000000,0.0000000000
2023-02-18 01:00:00,CRYPTO:ETHUSD,1694.1900000000,1713.1300000000,1680.7300000000,1692.1000000000,0.0000000000
2023-02-19 01:00:00,CRYPTO:ETHUSD,1692.1000000000,1726.0900000000,1667.5300000000,1681.7500000000,0.0000000000
2023-02-20 01:00:00,CRYPTO:ETHUSD,1681.8300000000,1719.5000000000,1651.6800000000,1703.3600000000,0.0000000000
2023-02-21 01:00:00,CRYPTO:ETHUSD,1703.3600000000,1716.2900000000,1637.7100000000,1659.6000000000,0.0000000000
2023-02-22 01:00:00,CRYPTO:ETHUSD,1659.6000000000,1665.7800000000,1595.8800000000,1643.0700000000,0.0000000000
2023-02-23 01:00:00,CRYPTO:ETHUSD,1643.1800000000,1678.3600000000,1629.5500000000,1650.5100000000,0.0000000000
2023-02-24 01:00:00,CRYPTO:ETHUSD,1650.5100000000,1664.2200000000,1576.6000000000,1607.9500000000,0.0000000000
2023-02-25 01:00:00,CRYPTO:ETHUSD,1607.9600000000,1608.3600000000,1558.6500000000,1594.8300000000,0.0000000000
2023-02-26 01:00:00,CRYPTO:ETHUSD,1594.7500000000,1650.3200000000,1588.2600000000,1641.6300000000,0.0000000000
2023-02-27 01:00:00,CRYPTO:ETHUSD,1641.6100000000,1664.3500000000,1608.7000000000,1633.6200000000,0.0000000000
2023-02-28 01:00:00,CRYPTO:ETHUSD,1633.6200000000,1647.4100000000,1597.5900000000,1604.6300000000,0.0000000000
