datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:DOTUSD,37.1073194200,38.9677501400,35.9456124800,37.4537495500,0.0000000000
2021-04-02 02:00:00,CRYPTO:DOTUSD,37.4874639100,41.3983331100,36.5779493700,41.0750915500,0.0000000000
2021-04-03 02:00:00,CRYPTO:DOTUSD,41.0461919800,46.7944697300,40.9215914800,41.3993828800,0.0000000000
2021-04-04 02:00:00,CRYPTO:DOTUSD,41.3943757900,45.0904024000,40.5926878500,44.2973706300,0.0000000000
2021-04-05 02:00:00,CRYPTO:DOTUSD,44.3310078100,45.9734571100,41.8190507400,45.7897702000,0.0000000000
2021-04-06 02:00:00,CRYPTO:DOTUSD,45.7939176500,46.2719920300,41.5482159600,43.3341900100,0.0000000000
2021-04-07 02:00:00,CRYPTO:DOTUSD,43.3922914800,43.9516333600,37.7143108100,39.5048897900,0.0000000000
2021-04-08 02:00:00,CRYPTO:DOTUSD,39.5033538100,41.6101479500,39.2220284100,41.3452505600,0.0000000000
2021-04-09 02:00:00,CRYPTO:DOTUSD,41.3367778400,42.1006391100,40.0768287900,40.7869074000,0.0000000000
2021-04-10 02:00:00,CRYPTO:DOTUSD,40.7704735600,42.7729289000,39.8517542800,41.5877761500,0.0000000000
2021-04-11 02:00:00,CRYPTO:DOTUSD,41.5972234300,41.8595150300,39.8898405400,41.2989778100,0.0000000000
2021-04-12 02:00:00,CRYPTO:DOTUSD,41.3060695500,41.7918122400,39.3604444500,40.4324040400,0.0000000000
2021-04-13 02:00:00,CRYPTO:DOTUSD,40.4518101000,43.4081972600,39.7977088100,42.9371874700,0.0000000000
2021-04-14 02:00:00,CRYPTO:DOTUSD,42.9649295700,45.0487710500,40.1131924500,42.5136459200,0.0000000000
2021-04-15 02:00:00,CRYPTO:DOTUSD,42.5080308600,45.1435824000,41.3812176100,43.4882379100,0.0000000000
2021-04-16 02:00:00,CRYPTO:DOTUSD,43.4785824800,43.8663761500,40.0563760400,41.4742551900,0.0000000000
2021-04-17 02:00:00,CRYPTO:DOTUSD,41.4667066200,48.5389018700,41.4307752600,42.1148363100,0.0000000000
2021-04-18 02:00:00,CRYPTO:DOTUSD,42.0933280300,42.7250301100,32.1685938600,37.4281088900,0.0000000000
2021-04-19 02:00:00,CRYPTO:DOTUSD,37.4300802500,38.8240842400,33.9717936700,34.7506104200,0.0000000000
2021-04-20 02:00:00,CRYPTO:DOTUSD,34.7762327900,35.7961981300,31.5587956300,35.4577547900,0.0000000000
2021-04-21 02:00:00,CRYPTO:DOTUSD,35.4510709500,36.3365422500,33.0565143600,33.7867673500,0.0000000000
2021-04-22 02:00:00,CRYPTO:DOTUSD,33.7974877300,36.7944787700,32.6188272900,32.9375846400,0.0000000000
2021-04-23 02:00:00,CRYPTO:DOTUSD,32.9329238900,33.5261783700,26.4889186500,32.3090712600,0.0000000000
2021-04-24 02:00:00,CRYPTO:DOTUSD,32.2955195900,32.4458035800,28.5663736900,28.9960880200,0.0000000000
2021-04-25 02:00:00,CRYPTO:DOTUSD,29.0002229300,31.3961196200,28.1185056700,29.8492334000,0.0000000000
2021-04-26 02:00:00,CRYPTO:DOTUSD,29.8612919600,33.5247511000,29.7617158600,33.4289879000,0.0000000000
2021-04-27 02:00:00,CRYPTO:DOTUSD,33.4273250200,35.0610583800,33.1832292300,34.8606557200,0.0000000000
2021-04-28 02:00:00,CRYPTO:DOTUSD,34.8378348500,35.4569895900,32.5581611300,33.9912719300,0.0000000000
2021-04-29 02:00:00,CRYPTO:DOTUSD,33.9883508500,36.0160113900,33.0010098100,36.0007269800,0.0000000000
2021-04-30 02:00:00,CRYPTO:DOTUSD,35.9993078700,36.8430339600,35.1110580700,36.5689155900,0.0000000000
