datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:XRPUSD,0.4169600000,0.4552500000,0.4131400000,0.4461400000,0.0000000000
2021-03-02 01:00:00,CRYPTO:XRPUSD,0.4461100000,0.4563200000,0.4219500000,0.4364600000,0.0000000000
2021-03-03 01:00:00,CRYPTO:XRPUSD,0.4366400000,0.4689700000,0.4312700000,0.4490900000,0.0000000000
2021-03-04 01:00:00,CRYPTO:XRPUSD,0.4490300000,0.4951600000,0.4352600000,0.4814700000,0.0000000000
2021-03-05 01:00:00,CRYPTO:XRPUSD,0.4817000000,0.4849900000,0.4461600000,0.4555900000,0.0000000000
2021-03-06 01:00:00,CRYPTO:XRPUSD,0.4553800000,0.4715600000,0.4498900000,0.4632300000,0.0000000000
2021-03-07 01:00:00,CRYPTO:XRPUSD,0.4636700000,0.4695200000,0.4568300000,0.4660200000,0.0000000000
2021-03-08 01:00:00,CRYPTO:XRPUSD,0.4662400000,0.4904600000,0.4552700000,0.4746300000,0.0000000000
2021-03-09 01:00:00,CRYPTO:XRPUSD,0.4747900000,0.4878400000,0.4714900000,0.4859700000,0.0000000000
2021-03-10 01:00:00,CRYPTO:XRPUSD,0.4859700000,0.4893300000,0.4546000000,0.4623000000,0.0000000000
2021-03-11 01:00:00,CRYPTO:XRPUSD,0.4622200000,0.4645100000,0.4408700000,0.4525500000,0.0000000000
2021-03-12 01:00:00,CRYPTO:XRPUSD,0.4526300000,0.4651400000,0.4230900000,0.4397600000,0.0000000000
2021-03-13 01:00:00,CRYPTO:XRPUSD,0.4396000000,0.4672200000,0.4324300000,0.4581100000,0.0000000000
2021-03-14 01:00:00,CRYPTO:XRPUSD,0.4586400000,0.4617800000,0.4384700000,0.4396700000,0.0000000000
2021-03-15 01:00:00,CRYPTO:XRPUSD,0.4394700000,0.4485000000,0.4216700000,0.4362400000,0.0000000000
2021-03-16 01:00:00,CRYPTO:XRPUSD,0.4364100000,0.5237600000,0.4274100000,0.4607000000,0.0000000000
2021-03-17 01:00:00,CRYPTO:XRPUSD,0.4611800000,0.4829900000,0.4535800000,0.4706900000,0.0000000000
2021-03-18 01:00:00,CRYPTO:XRPUSD,0.4708600000,0.4911800000,0.4656400000,0.4694100000,0.0000000000
2021-03-19 01:00:00,CRYPTO:XRPUSD,0.4691700000,0.4756200000,0.4587100000,0.4673200000,0.0000000000
2021-03-20 01:00:00,CRYPTO:XRPUSD,0.4668400000,0.5506500000,0.4648900000,0.5261200000,0.0000000000
2021-03-21 01:00:00,CRYPTO:XRPUSD,0.5265800000,0.5467200000,0.4959800000,0.5173900000,0.0000000000
2021-03-22 01:00:00,CRYPTO:XRPUSD,0.5172400000,0.6007100000,0.5019500000,0.5445800000,0.0000000000
2021-03-23 01:00:00,CRYPTO:XRPUSD,0.5446600000,0.5969000000,0.5373900000,0.5500000000,0.0000000000
2021-03-24 01:00:00,CRYPTO:XRPUSD,0.5497100000,0.5633900000,0.4515200000,0.4803100000,0.0000000000
2021-03-25 01:00:00,CRYPTO:XRPUSD,0.4803200000,0.5249000000,0.4565200000,0.5117100000,0.0000000000
2021-03-26 01:00:00,CRYPTO:XRPUSD,0.5111600000,0.5771200000,0.5108300000,0.5639700000,0.0000000000
2021-03-27 01:00:00,CRYPTO:XRPUSD,0.5640900000,0.5751700000,0.5341300000,0.5481700000,0.0000000000
2021-03-28 01:00:00,CRYPTO:XRPUSD,0.5480300000,0.5609600000,0.5395800000,0.5463600000,0.0000000000
2021-03-29 02:00:00,CRYPTO:XRPUSD,0.5462700000,0.5710900000,0.5436200000,0.5658700000,0.0000000000
2021-03-30 02:00:00,CRYPTO:XRPUSD,0.5658900000,0.5874200000,0.5593700000,0.5632900000,0.0000000000
2021-03-31 02:00:00,CRYPTO:XRPUSD,0.5631000000,0.5783400000,0.5275300000,0.5704300000,0.0000000000
