datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:DOGEUSD,0.1381550000,0.1430500000,0.1322600000,0.1412680000,0.0000000000
2022-04-02 02:00:00,CRYPTO:DOGEUSD,0.1414730000,0.1444050000,0.1382100000,0.1387180000,0.0000000000
2022-04-03 02:00:00,CRYPTO:DOGEUSD,0.1387400000,0.1496680000,0.1364130000,0.1465730000,0.0000000000
2022-04-04 02:00:00,CRYPTO:DOGEUSD,0.1463730000,0.1565630000,0.1412320000,0.1485400000,0.0000000000
2022-04-05 02:00:00,CRYPTO:DOGEUSD,0.1484830000,0.1796530000,0.1471950000,0.1727980000,0.0000000000
2022-04-06 02:00:00,CRYPTO:DOGEUSD,0.1727300000,0.1747130000,0.1414080000,0.1432300000,0.0000000000
2022-04-07 02:00:00,CRYPTO:DOGEUSD,0.1433620000,0.1483600000,0.1400480000,0.1458600000,0.0000000000
2022-04-08 02:00:00,CRYPTO:DOGEUSD,0.1460380000,0.1532900000,0.1404650000,0.1425750000,0.0000000000
2022-04-09 02:00:00,CRYPTO:DOGEUSD,0.1423750000,0.1446550000,0.1405930000,0.1443200000,0.0000000000
2022-04-10 02:00:00,CRYPTO:DOGEUSD,0.1443280000,0.1578330000,0.1435850000,0.1481700000,0.0000000000
2022-04-11 02:00:00,CRYPTO:DOGEUSD,0.1482200000,0.1515280000,0.1329250000,0.1342700000,0.0000000000
2022-04-12 02:00:00,CRYPTO:DOGEUSD,0.1342670000,0.1445580000,0.1332530000,0.1380330000,0.0000000000
2022-04-13 02:00:00,CRYPTO:DOGEUSD,0.1380970000,0.1438850000,0.1363550000,0.1400800000,0.0000000000
2022-04-14 02:00:00,CRYPTO:DOGEUSD,0.1398750000,0.1476450000,0.1364250000,0.1440430000,0.0000000000
2022-04-15 02:00:00,CRYPTO:DOGEUSD,0.1440800000,0.1498320000,0.1418550000,0.1458330000,0.0000000000
2022-04-16 02:00:00,CRYPTO:DOGEUSD,0.1459830000,0.1480780000,0.1415130000,0.1436470000,0.0000000000
2022-04-17 02:00:00,CRYPTO:DOGEUSD,0.1435480000,0.1450250000,0.1383100000,0.1393130000,0.0000000000
2022-04-18 02:00:00,CRYPTO:DOGEUSD,0.1392350000,0.1406030000,0.1331550000,0.1401830000,0.0000000000
2022-04-19 02:00:00,CRYPTO:DOGEUSD,0.1401830000,0.1446880000,0.1391600000,0.1426650000,0.0000000000
2022-04-20 02:00:00,CRYPTO:DOGEUSD,0.1426150000,0.1468130000,0.1390000000,0.1408480000,0.0000000000
2022-04-21 02:00:00,CRYPTO:DOGEUSD,0.1408350000,0.1430030000,0.1342030000,0.1364180000,0.0000000000
2022-04-22 02:00:00,CRYPTO:DOGEUSD,0.1363170000,0.1381980000,0.1346580000,0.1362870000,0.0000000000
2022-04-23 02:00:00,CRYPTO:DOGEUSD,0.1362900000,0.1367480000,0.1333250000,0.1339450000,0.0000000000
2022-04-24 02:00:00,CRYPTO:DOGEUSD,0.1340250000,0.1347670000,0.1309970000,0.1318580000,0.0000000000
2022-04-25 02:00:00,CRYPTO:DOGEUSD,0.1318200000,0.1711480000,0.1226320000,0.1581130000,0.0000000000
2022-04-26 02:00:00,CRYPTO:DOGEUSD,0.1582630000,0.1666770000,0.1354900000,0.1376720000,0.0000000000
2022-04-27 02:00:00,CRYPTO:DOGEUSD,0.1376580000,0.1456950000,0.1350680000,0.1400680000,0.0000000000
2022-04-28 02:00:00,CRYPTO:DOGEUSD,0.1398850000,0.1432550000,0.1351950000,0.1375100000,0.0000000000
2022-04-29 02:00:00,CRYPTO:DOGEUSD,0.1374900000,0.1450500000,0.1331980000,0.1349930000,0.0000000000
2022-04-30 02:00:00,CRYPTO:DOGEUSD,0.1350180000,0.1368050000,0.1239750000,0.1275720000,0.0000000000
