datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:XRPUSD,0.3767700000,0.3843200000,0.3729700000,0.3837400000,0.0000000000
2023-03-02 01:00:00,CRYPTO:XRPUSD,0.3838200000,0.3846200000,0.3739100000,0.3784100000,0.0000000000
2023-03-03 01:00:00,CRYPTO:XRPUSD,0.3782500000,0.3800500000,0.3548500000,0.3776200000,0.0000000000
2023-03-04 01:00:00,CRYPTO:XRPUSD,0.3776000000,0.3803100000,0.3691200000,0.3728300000,0.0000000000
2023-03-05 01:00:00,CRYPTO:XRPUSD,0.3728300000,0.3765700000,0.3661800000,0.3670300000,0.0000000000
2023-03-06 01:00:00,CRYPTO:XRPUSD,0.3670000000,0.3737500000,0.3599300000,0.3705400000,0.0000000000
2023-03-07 01:00:00,CRYPTO:XRPUSD,0.3703900000,0.3840900000,0.3676800000,0.3805600000,0.0000000000
2023-03-08 01:00:00,CRYPTO:XRPUSD,0.3804700000,0.4008800000,0.3737900000,0.3890400000,0.0000000000
2023-03-09 01:00:00,CRYPTO:XRPUSD,0.3890200000,0.3967800000,0.3646400000,0.3710500000,0.0000000000
2023-03-10 01:00:00,CRYPTO:XRPUSD,0.3709200000,0.3745300000,0.3581300000,0.3712800000,0.0000000000
2023-03-11 01:00:00,CRYPTO:XRPUSD,0.3712600000,0.3772400000,0.3620200000,0.3667800000,0.0000000000
2023-03-12 01:00:00,CRYPTO:XRPUSD,0.3668800000,0.3744500000,0.3526500000,0.3743800000,0.0000000000
2023-03-13 01:00:00,CRYPTO:XRPUSD,0.3744100000,0.3811400000,0.3575500000,0.3737100000,0.0000000000
2023-03-14 01:00:00,CRYPTO:XRPUSD,0.3738100000,0.3879700000,0.3671800000,0.3734300000,0.0000000000
2023-03-15 01:00:00,CRYPTO:XRPUSD,0.3732900000,0.3772800000,0.3577900000,0.3603400000,0.0000000000
2023-03-16 01:00:00,CRYPTO:XRPUSD,0.3603200000,0.3674700000,0.3579000000,0.3656200000,0.0000000000
2023-03-17 01:00:00,CRYPTO:XRPUSD,0.3655200000,0.3825100000,0.3634400000,0.3805000000,0.0000000000
2023-03-18 01:00:00,CRYPTO:XRPUSD,0.3805900000,0.3897100000,0.3716200000,0.3762800000,0.0000000000
2023-03-19 01:00:00,CRYPTO:XRPUSD,0.3763400000,0.4009200000,0.3761400000,0.3869500000,0.0000000000
2023-03-20 01:00:00,CRYPTO:XRPUSD,0.3870800000,0.3920800000,0.3729800000,0.3742600000,0.0000000000
2023-03-21 01:00:00,CRYPTO:XRPUSD,0.3745900000,0.4933400000,0.3739500000,0.4699100000,0.0000000000
2023-03-22 01:00:00,CRYPTO:XRPUSD,0.4704100000,0.4745200000,0.4113700000,0.4221000000,0.0000000000
2023-03-23 01:00:00,CRYPTO:XRPUSD,0.4220500000,0.4558200000,0.4136400000,0.4449200000,0.0000000000
2023-03-24 01:00:00,CRYPTO:XRPUSD,0.4449500000,0.4449500000,0.4167200000,0.4260900000,0.0000000000
2023-03-25 01:00:00,CRYPTO:XRPUSD,0.4261900000,0.4642900000,0.3908900000,0.4436400000,0.0000000000
2023-03-26 01:00:00,CRYPTO:XRPUSD,0.4434200000,0.4628700000,0.4415700000,0.4491100000,0.0000000000
2023-03-27 02:00:00,CRYPTO:XRPUSD,0.4491200000,0.4889900000,0.4433900000,0.4797300000,0.0000000000
2023-03-28 02:00:00,CRYPTO:XRPUSD,0.4796600000,0.5334100000,0.4681100000,0.5155700000,0.0000000000
2023-03-29 02:00:00,CRYPTO:XRPUSD,0.5158800000,0.5840400000,0.5155200000,0.5436100000,0.0000000000
2023-03-30 02:00:00,CRYPTO:XRPUSD,0.5435600000,0.5551900000,0.5079800000,0.5332000000,0.0000000000
2023-03-31 02:00:00,CRYPTO:XRPUSD,0.5329200000,0.5479200000,0.5272800000,0.5391600000,0.0000000000
