datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:XLMUSD,0.5302633400,0.5404997900,0.5119476000,0.5404861300,0.0000000000
2021-05-02 02:00:00,CRYPTO:XLMUSD,0.5406277800,0.5603228900,0.5130159800,0.5560632600,0.0000000000
2021-05-03 02:00:00,CRYPTO:XLMUSD,0.5563346400,0.5736158800,0.5400366300,0.5513198000,0.0000000000
2021-05-04 02:00:00,CRYPTO:XLMUSD,0.5508747500,0.5512651400,0.4948853100,0.5025699400,0.0000000000
2021-05-05 02:00:00,CRYPTO:XLMUSD,0.5019113300,0.6065658800,0.4966961100,0.6058701600,0.0000000000
2021-05-06 02:00:00,CRYPTO:XLMUSD,0.6055776600,0.6904768300,0.5957426400,0.6515629600,0.0000000000
2021-05-07 02:00:00,CRYPTO:XLMUSD,0.6508078700,0.6889821900,0.6052430900,0.6315394800,0.0000000000
2021-05-08 02:00:00,CRYPTO:XLMUSD,0.6313113600,0.6412145100,0.6049586300,0.6155469300,0.0000000000
2021-05-09 02:00:00,CRYPTO:XLMUSD,0.6155062100,0.6341180800,0.5757779700,0.6288011700,0.0000000000
2021-05-10 02:00:00,CRYPTO:XLMUSD,0.6287231900,0.7804371100,0.6118265300,0.6583923800,0.0000000000
2021-05-11 02:00:00,CRYPTO:XLMUSD,0.6582119600,0.7421042900,0.6204683100,0.7353803500,0.0000000000
2021-05-12 02:00:00,CRYPTO:XLMUSD,0.7359906900,0.7395720200,0.5806106900,0.5915494200,0.0000000000
2021-05-13 02:00:00,CRYPTO:XLMUSD,0.5923389800,0.6613438300,0.5453580000,0.6525954100,0.0000000000
2021-05-14 02:00:00,CRYPTO:XLMUSD,0.6530459000,0.7083978000,0.6340903000,0.6692195700,0.0000000000
2021-05-15 02:00:00,CRYPTO:XLMUSD,0.6692953300,0.7442950000,0.6500310900,0.6812722100,0.0000000000
2021-05-16 02:00:00,CRYPTO:XLMUSD,0.6816801500,0.7978257100,0.6589771100,0.7113436500,0.0000000000
2021-05-17 02:00:00,CRYPTO:XLMUSD,0.7111060500,0.7136852500,0.6201948000,0.6438234200,0.0000000000
2021-05-18 02:00:00,CRYPTO:XLMUSD,0.6436190300,0.7004475600,0.6319134500,0.6458280300,0.0000000000
2021-05-19 02:00:00,CRYPTO:XLMUSD,0.6461513700,0.6565088700,0.2974892800,0.4473289800,0.0000000000
2021-05-20 02:00:00,CRYPTO:XLMUSD,0.4483030400,0.5354900400,0.4059786800,0.4959060800,0.0000000000
2021-05-21 02:00:00,CRYPTO:XLMUSD,0.4957471800,0.5132384700,0.3728177600,0.4189906200,0.0000000000
2021-05-22 02:00:00,CRYPTO:XLMUSD,0.4191036600,0.4224836700,0.3669806800,0.3893225700,0.0000000000
2021-05-23 02:00:00,CRYPTO:XLMUSD,0.3888837900,0.4013746000,0.2740387200,0.3639140100,0.0000000000
2021-05-24 02:00:00,CRYPTO:XLMUSD,0.3637167500,0.4506983100,0.3604077300,0.4398258200,0.0000000000
2021-05-25 02:00:00,CRYPTO:XLMUSD,0.4399110700,0.4610159700,0.4071622000,0.4292630900,0.0000000000
2021-05-26 02:00:00,CRYPTO:XLMUSD,0.4295428200,0.4713758800,0.4214010200,0.4440240000,0.0000000000
2021-05-27 02:00:00,CRYPTO:XLMUSD,0.4435783700,0.4472159700,0.4107909400,0.4200199500,0.0000000000
2021-05-28 02:00:00,CRYPTO:XLMUSD,0.4208553700,0.4263020500,0.3647179600,0.3989271300,0.0000000000
2021-05-29 02:00:00,CRYPTO:XLMUSD,0.3992652900,0.4096815700,0.3438078300,0.3670400500,0.0000000000
2021-05-30 02:00:00,CRYPTO:XLMUSD,0.3673364800,0.3990357900,0.3457809500,0.3749735600,0.0000000000
2021-05-31 02:00:00,CRYPTO:XLMUSD,0.3735269800,0.4097676100,0.3656967900,0.4027061500,0.0000000000
