datetime,symbol,open,high,low,close,volume
2022-08-01 02:00:00,CRYPTO:XLMUSD,0.1171964300,0.1200681500,0.1164457200,0.1180210700,0.0000000000
2022-08-02 02:00:00,CRYPTO:XLMUSD,0.1179718100,0.1202593800,0.1132548600,0.1147492400,0.0000000000
2022-08-03 02:00:00,CRYPTO:XLMUSD,0.1148144500,0.1170373500,0.1126602900,0.1138558300,0.0000000000
2022-08-04 02:00:00,CRYPTO:XLMUSD,0.1138348300,0.1162004600,0.1119451200,0.1136463800,0.0000000000
2022-08-05 02:00:00,CRYPTO:XLMUSD,0.1135871300,0.1181211100,0.1134058400,0.1178872700,0.0000000000
2022-08-06 02:00:00,CRYPTO:XLMUSD,0.1179141500,0.1213434400,0.1175420900,0.1203642100,0.0000000000
2022-08-07 02:00:00,CRYPTO:XLMUSD,0.1203647300,0.1242859100,0.1188206200,0.1235332100,0.0000000000
2022-08-08 02:00:00,CRYPTO:XLMUSD,0.1235527600,0.1382634100,0.1231490400,0.1298314500,0.0000000000
2022-08-09 02:00:00,CRYPTO:XLMUSD,0.1297872100,0.1301806600,0.1203780800,0.1217480200,0.0000000000
2022-08-10 02:00:00,CRYPTO:XLMUSD,0.1217167500,0.1257595600,0.1190374900,0.1256080900,0.0000000000
2022-08-11 02:00:00,CRYPTO:XLMUSD,0.1255920900,0.1270317300,0.1241259300,0.1250613700,0.0000000000
2022-08-12 02:00:00,CRYPTO:XLMUSD,0.1249828700,0.1261636400,0.1230046600,0.1259572500,0.0000000000
2022-08-13 02:00:00,CRYPTO:XLMUSD,0.1260075500,0.1276126300,0.1255096400,0.1262935400,0.0000000000
2022-08-14 02:00:00,CRYPTO:XLMUSD,0.1263242900,0.1284930800,0.1243506000,0.1253986400,0.0000000000
2022-08-15 02:00:00,CRYPTO:XLMUSD,0.1253370500,0.1283505800,0.1214227500,0.1232176400,0.0000000000
2022-08-16 02:00:00,CRYPTO:XLMUSD,0.1231828800,0.1240689600,0.1206667900,0.1215452600,0.0000000000
2022-08-17 02:00:00,CRYPTO:XLMUSD,0.1215426600,0.1271888100,0.1191428600,0.1209252400,0.0000000000
2022-08-18 02:00:00,CRYPTO:XLMUSD,0.1209079000,0.1214881300,0.1152421700,0.1155319400,0.0000000000
2022-08-19 02:00:00,CRYPTO:XLMUSD,0.1154883200,0.1162110200,0.1064730800,0.1081670600,0.0000000000
2022-08-20 02:00:00,CRYPTO:XLMUSD,0.1081447400,0.1099806200,0.1074279200,0.1088386200,0.0000000000
2022-08-21 02:00:00,CRYPTO:XLMUSD,0.1088336100,0.1115281100,0.1078986500,0.1107228400,0.0000000000
2022-08-22 02:00:00,CRYPTO:XLMUSD,0.1106217200,0.1107952500,0.1058760600,0.1091780300,0.0000000000
2022-08-23 02:00:00,CRYPTO:XLMUSD,0.1091942100,0.1110486600,0.1069380600,0.1103335600,0.0000000000
2022-08-24 02:00:00,CRYPTO:XLMUSD,0.1103857200,0.1107864500,0.1079620000,0.1091404500,0.0000000000
2022-08-25 02:00:00,CRYPTO:XLMUSD,0.1091587700,0.1106948700,0.1085789000,0.1100857900,0.0000000000
2022-08-26 02:00:00,CRYPTO:XLMUSD,0.1099998000,0.1139823400,0.1030538100,0.1040058500,0.0000000000
2022-08-27 02:00:00,CRYPTO:XLMUSD,0.1040472100,0.1054896100,0.1029917700,0.1052403300,0.0000000000
2022-08-28 02:00:00,CRYPTO:XLMUSD,0.1053051200,0.1067139300,0.1017531600,0.1022856600,0.0000000000
2022-08-29 02:00:00,CRYPTO:XLMUSD,0.1022674300,0.1056864500,0.1006681900,0.1056318600,0.0000000000
2022-08-30 02:00:00,CRYPTO:XLMUSD,0.1056240500,0.1064079500,0.1001433300,0.1021214100,0.0000000000
2022-08-31 02:00:00,CRYPTO:XLMUSD,0.1021074600,0.1053319400,0.1018643800,0.1040638500,0.0000000000
