datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:DOGEUSD,0.0620391000,0.0632754800,0.0618818000,0.0629258700,0.0000000000
2023-10-02 02:00:00,CRYPTO:DOGEUSD,0.0629283800,0.0641404300,0.0609652000,0.0620750000,0.0000000000
2023-10-03 02:00:00,CRYPTO:DOGEUSD,0.0620656000,0.0623300000,0.0611408000,0.0614035000,0.0000000000
2023-10-04 02:00:00,CRYPTO:DOGEUSD,0.0613435000,0.0613985000,0.0601272000,0.0611978000,0.0000000000
2023-10-05 02:00:00,CRYPTO:DOGEUSD,0.0611977500,0.0614080500,0.0607285000,0.0609714000,0.0000000000
2023-10-06 02:00:00,CRYPTO:DOGEUSD,0.0609739000,0.0615769000,0.0607859000,0.0614254000,0.0000000000
2023-10-07 02:00:00,CRYPTO:DOGEUSD,0.0614152000,0.0616891000,0.0610606000,0.0614404000,0.0000000000
2023-10-08 02:00:00,CRYPTO:DOGEUSD,0.0614450000,0.0616050000,0.0608351000,0.0609654000,0.0000000000
2023-10-09 02:00:00,CRYPTO:DOGEUSD,0.0609662000,0.0610508000,0.0569300000,0.0587504000,0.0000000000
2023-10-10 02:00:00,CRYPTO:DOGEUSD,0.0587479000,0.0592264000,0.0581735800,0.0589946800,0.0000000000
2023-10-11 02:00:00,CRYPTO:DOGEUSD,0.0589835500,0.0595161500,0.0577533800,0.0584224500,0.0000000000
2023-10-12 02:00:00,CRYPTO:DOGEUSD,0.0584199500,0.0585095000,0.0573407000,0.0578615000,0.0000000000
2023-10-13 02:00:00,CRYPTO:DOGEUSD,0.0578612000,0.0588296000,0.0577383000,0.0583481000,0.0000000000
2023-10-14 02:00:00,CRYPTO:DOGEUSD,0.0583431000,0.0599238000,0.0583331000,0.0597913000,0.0000000000
2023-10-15 02:00:00,CRYPTO:DOGEUSD,0.0597913000,0.0598285000,0.0589891000,0.0594178000,0.0000000000
2023-10-16 02:00:00,CRYPTO:DOGEUSD,0.0594153000,0.0616392000,0.0592475000,0.0598999300,0.0000000000
2023-10-17 02:00:00,CRYPTO:DOGEUSD,0.0599024300,0.0601939300,0.0584179500,0.0590755000,0.0000000000
2023-10-18 02:00:00,CRYPTO:DOGEUSD,0.0590752800,0.0593237800,0.0582907500,0.0586398500,0.0000000000
2023-10-19 02:00:00,CRYPTO:DOGEUSD,0.0586304500,0.0588984000,0.0576118800,0.0588879000,0.0000000000
2023-10-20 02:00:00,CRYPTO:DOGEUSD,0.0588904000,0.0604252000,0.0586903000,0.0599811000,0.0000000000
2023-10-21 02:00:00,CRYPTO:DOGEUSD,0.0599061000,0.0614771000,0.0594751000,0.0612167000,0.0000000000
2023-10-22 02:00:00,CRYPTO:DOGEUSD,0.0612167000,0.0617754000,0.0602258000,0.0617096000,0.0000000000
2023-10-23 02:00:00,CRYPTO:DOGEUSD,0.0617096000,0.0676761500,0.0615153000,0.0673253000,0.0000000000
2023-10-24 02:00:00,CRYPTO:DOGEUSD,0.0673303000,0.0698270800,0.0644523300,0.0666715500,0.0000000000
2023-10-25 02:00:00,CRYPTO:DOGEUSD,0.0666809000,0.0699972300,0.0647878000,0.0697524000,0.0000000000
2023-10-26 02:00:00,CRYPTO:DOGEUSD,0.0685246700,0.0751354000,0.0681037800,0.0719003000,0.0000000000
2023-10-27 02:00:00,CRYPTO:DOGEUSD,0.0719003000,0.0723181800,0.0676368500,0.0679829300,0.0000000000
2023-10-28 02:00:00,CRYPTO:DOGEUSD,0.0679829300,0.0702674800,0.0677443000,0.0689613500,0.0000000000
2023-10-29 02:00:00,CRYPTO:DOGEUSD,0.0689613500,0.0704880500,0.0674179000,0.0699257500,0.0000000000
2023-10-30 01:00:00,CRYPTO:DOGEUSD,0.0699257500,0.0704028000,0.0680108800,0.0695703300,0.0000000000
2023-10-31 01:00:00,CRYPTO:DOGEUSD,0.0695606300,0.0708814300,0.0658841800,0.0681525000,0.0000000000
