datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:SOLUSD,125.7600000000,137.8200000000,125.7200000000,129.4700000000,0.0000000000
2024-03-02 01:00:00,CRYPTO:SOLUSD,129.4700000000,131.6800000000,127.4200000000,130.1800000000,0.0000000000
2024-03-03 01:00:00,CRYPTO:SOLUSD,130.1800000000,132.1700000000,124.7000000000,130.2500000000,0.0000000000
2024-03-04 01:00:00,CRYPTO:SOLUSD,130.2500000000,134.9900000000,127.5500000000,133.2800000000,0.0000000000
2024-03-05 01:00:00,CRYPTO:SOLUSD,133.2500000000,142.8000000000,106.9200000000,125.5300000000,0.0000000000
2024-03-06 01:00:00,CRYPTO:SOLUSD,125.5300000000,135.0500000000,120.2800000000,130.9600000000,0.0000000000
2024-03-07 01:00:00,CRYPTO:SOLUSD,130.9600000000,149.3400000000,130.6400000000,143.9100000000,0.0000000000
2024-03-08 01:00:00,CRYPTO:SOLUSD,143.9100000000,152.7800000000,142.2900000000,145.0000000000,0.0000000000
2024-03-09 01:00:00,CRYPTO:SOLUSD,145.0000000000,149.4300000000,144.0100000000,144.5900000000,0.0000000000
2024-03-10 01:00:00,CRYPTO:SOLUSD,144.5800000000,148.7700000000,140.7700000000,144.6700000000,0.0000000000
2024-03-11 01:00:00,CRYPTO:SOLUSD,144.6700000000,150.2300000000,136.9300000000,148.9600000000,0.0000000000
2024-03-12 01:00:00,CRYPTO:SOLUSD,148.9600000000,155.0000000000,141.8000000000,151.0700000000,0.0000000000
2024-03-13 01:00:00,CRYPTO:SOLUSD,151.0700000000,166.7000000000,148.8200000000,163.9300000000,0.0000000000
2024-03-14 01:00:00,CRYPTO:SOLUSD,163.9200000000,178.4000000000,159.4800000000,176.7100000000,0.0000000000
2024-03-15 01:00:00,CRYPTO:SOLUSD,176.7200000000,188.8300000000,164.6100000000,183.8100000000,0.0000000000
2024-03-16 01:00:00,CRYPTO:SOLUSD,183.8200000000,197.8700000000,177.0300000000,182.0600000000,0.0000000000
2024-03-17 01:00:00,CRYPTO:SOLUSD,182.0600000000,204.3300000000,178.5800000000,201.7400000000,0.0000000000
2024-03-18 01:00:00,CRYPTO:SOLUSD,201.7400000000,209.8200000000,193.9000000000,195.7600000000,0.0000000000
2024-03-19 01:00:00,CRYPTO:SOLUSD,195.7600000000,198.5500000000,166.0500000000,169.8800000000,0.0000000000
2024-03-20 01:00:00,CRYPTO:SOLUSD,169.8800000000,193.0400000000,162.4900000000,191.7300000000,0.0000000000
2024-03-21 01:00:00,CRYPTO:SOLUSD,191.7400000000,195.5800000000,175.9500000000,179.4800000000,0.0000000000
2024-03-22 01:00:00,CRYPTO:SOLUSD,179.4800000000,181.8100000000,167.6400000000,175.0400000000,0.0000000000
2024-03-23 01:00:00,CRYPTO:SOLUSD,175.0500000000,178.9300000000,170.4900000000,172.7000000000,0.0000000000
2024-03-24 01:00:00,CRYPTO:SOLUSD,172.7000000000,186.7300000000,171.3700000000,183.8600000000,0.0000000000
2024-03-25 01:00:00,CRYPTO:SOLUSD,183.8600000000,194.4400000000,181.0200000000,188.9600000000,0.0000000000
2024-03-26 01:00:00,CRYPTO:SOLUSD,188.9600000000,196.5900000000,186.3300000000,190.4800000000,0.0000000000
2024-03-27 01:00:00,CRYPTO:SOLUSD,190.4800000000,192.5900000000,180.2100000000,186.2800000000,0.0000000000
2024-03-28 01:00:00,CRYPTO:SOLUSD,186.2800000000,190.8100000000,180.8500000000,189.5700000000,0.0000000000
2024-03-29 01:00:00,CRYPTO:SOLUSD,189.5700000000,192.9900000000,183.4500000000,192.1000000000,0.0000000000
2024-03-30 01:00:00,CRYPTO:SOLUSD,192.1000000000,200.0000000000,190.9400000000,194.3000000000,0.0000000000
2024-03-31 01:00:00,CRYPTO:SOLUSD,194.3000000000,203.1800000000,193.8400000000,202.5600000000,0.0000000000
