datetime,symbol,open,high,low,close,volume
2022-06-01 02:00:00,CRYPTO:AAVEUSD,112.8429000000,120.7019200000,100.9125120000,106.2301200000,0.0000000000
2022-06-02 02:00:00,CRYPTO:AAVEUSD,106.2350570000,111.9729940000,103.0981530000,110.9325270000,0.0000000000
2022-06-03 02:00:00,CRYPTO:AAVEUSD,111.0329850000,113.2602220000,103.7659660000,107.0106710000,0.0000000000
2022-06-04 02:00:00,CRYPTO:AAVEUSD,107.0395540000,107.6676340000,102.5610260000,106.8496460000,0.0000000000
2022-06-05 02:00:00,CRYPTO:AAVEUSD,106.8179260000,107.2826510000,103.2744710000,103.6528550000,0.0000000000
2022-06-06 02:00:00,CRYPTO:AAVEUSD,103.6647690000,111.6999610000,103.5580230000,105.8795260000,0.0000000000
2022-06-07 02:00:00,CRYPTO:AAVEUSD,105.8524550000,106.0049310000,95.8180180000,99.1955340000,0.0000000000
2022-06-08 02:00:00,CRYPTO:AAVEUSD,99.1843610000,101.5549660000,95.4287770000,96.2731280000,0.0000000000
2022-06-09 02:00:00,CRYPTO:AAVEUSD,96.3103810000,99.4985650000,94.3878870000,95.8248040000,0.0000000000
2022-06-10 02:00:00,CRYPTO:AAVEUSD,95.7783050000,96.7759740000,85.4755300000,87.9788370000,0.0000000000
2022-06-11 02:00:00,CRYPTO:AAVEUSD,88.0205020000,89.0015170000,75.5199460000,77.0118830000,0.0000000000
2022-06-12 02:00:00,CRYPTO:AAVEUSD,77.1199470000,77.4732150000,69.2372760000,70.3644680000,0.0000000000
2022-06-13 02:00:00,CRYPTO:AAVEUSD,70.4231500000,70.8340660000,55.1347320000,59.5134850000,0.0000000000
2022-06-14 02:00:00,CRYPTO:AAVEUSD,59.5744780000,64.1033690000,53.3879880000,62.0970690000,0.0000000000
2022-06-15 02:00:00,CRYPTO:AAVEUSD,62.1321170000,67.2317590000,52.7014810000,66.3827430000,0.0000000000
2022-06-16 02:00:00,CRYPTO:AAVEUSD,66.5308260000,68.7267870000,55.1587530000,56.3704520000,0.0000000000
2022-06-17 02:00:00,CRYPTO:AAVEUSD,56.3698970000,59.5690080000,55.6972320000,57.3667930000,0.0000000000
2022-06-18 02:00:00,CRYPTO:AAVEUSD,57.3201190000,58.4304640000,45.5953830000,49.4742750000,0.0000000000
2022-06-19 02:00:00,CRYPTO:AAVEUSD,49.5580810000,55.2141460000,45.9686840000,54.0308080000,0.0000000000
2022-06-20 02:00:00,CRYPTO:AAVEUSD,54.0384170000,63.1829480000,50.4637280000,61.6213720000,0.0000000000
2022-06-21 02:00:00,CRYPTO:AAVEUSD,61.5176860000,78.6458920000,59.8920990000,66.3329340000,0.0000000000
2022-06-22 02:00:00,CRYPTO:AAVEUSD,66.0826950000,67.6521390000,61.3628190000,62.0551800000,0.0000000000
2022-06-23 02:00:00,CRYPTO:AAVEUSD,61.9087190000,69.6902650000,61.8007950000,67.9204810000,0.0000000000
2022-06-24 02:00:00,CRYPTO:AAVEUSD,67.9616210000,72.8524420000,65.4303470000,70.9083190000,0.0000000000
2022-06-25 02:00:00,CRYPTO:AAVEUSD,70.9118770000,75.5564170000,66.6929400000,69.9320080000,0.0000000000
2022-06-26 02:00:00,CRYPTO:AAVEUSD,69.9656470000,72.9881630000,65.0817250000,65.3407170000,0.0000000000
2022-06-27 02:00:00,CRYPTO:AAVEUSD,65.2999010000,67.9673420000,62.8207530000,65.4619940000,0.0000000000
2022-06-28 02:00:00,CRYPTO:AAVEUSD,65.4652050000,69.1143790000,59.4650010000,59.9081210000,0.0000000000
2022-06-29 02:00:00,CRYPTO:AAVEUSD,59.9149600000,62.1520850000,57.8856600000,59.8055540000,0.0000000000
2022-06-30 02:00:00,CRYPTO:AAVEUSD,59.8191200000,60.1119940000,53.0247400000,57.1615480000,0.0000000000
