datetime,symbol,open,high,low,close,volume
2021-06-01 02:00:00,CRYPTO:XLMUSD,0.4027295600,0.4493223400,0.3840142700,0.4181014600,0.0000000000
2021-06-02 02:00:00,CRYPTO:XLMUSD,0.4187435600,0.4354437700,0.4055603000,0.4189515500,0.0000000000
2021-06-03 02:00:00,CRYPTO:XLMUSD,0.4189755500,0.4339688200,0.4127635400,0.4249094900,0.0000000000
2021-06-04 02:00:00,CRYPTO:XLMUSD,0.4249614700,0.4250539400,0.3693482700,0.3846862700,0.0000000000
2021-06-05 02:00:00,CRYPTO:XLMUSD,0.3848374700,0.4057046400,0.3635389300,0.3752733400,0.0000000000
2021-06-06 02:00:00,CRYPTO:XLMUSD,0.3746148900,0.3883957200,0.3716910700,0.3803489900,0.0000000000
2021-06-07 02:00:00,CRYPTO:XLMUSD,0.3805151400,0.3919429900,0.3431912400,0.3467043600,0.0000000000
2021-06-08 02:00:00,CRYPTO:XLMUSD,0.3458384000,0.3569650400,0.3096799700,0.3498506000,0.0000000000
2021-06-09 02:00:00,CRYPTO:XLMUSD,0.3495391600,0.3655875800,0.3246598600,0.3653909800,0.0000000000
2021-06-10 02:00:00,CRYPTO:XLMUSD,0.3651705300,0.3677996200,0.3311100300,0.3385198700,0.0000000000
2021-06-11 02:00:00,CRYPTO:XLMUSD,0.3387253400,0.3428644900,0.3141631200,0.3181499200,0.0000000000
2021-06-12 02:00:00,CRYPTO:XLMUSD,0.3179869300,0.3437708900,0.2998999300,0.3275350400,0.0000000000
2021-06-13 02:00:00,CRYPTO:XLMUSD,0.3280295500,0.3487015700,0.3109441400,0.3449576200,0.0000000000
2021-06-14 02:00:00,CRYPTO:XLMUSD,0.3451373200,0.3498967200,0.3271752700,0.3436171100,0.0000000000
2021-06-15 02:00:00,CRYPTO:XLMUSD,0.3433017200,0.3518081100,0.3298078000,0.3338145000,0.0000000000
2021-06-16 02:00:00,CRYPTO:XLMUSD,0.3335197200,0.3420327100,0.3148540100,0.3174551600,0.0000000000
2021-06-17 02:00:00,CRYPTO:XLMUSD,0.3174705100,0.3300676100,0.3099623100,0.3172446800,0.0000000000
2021-06-18 02:00:00,CRYPTO:XLMUSD,0.3173440300,0.3183364700,0.2845896400,0.2972453300,0.0000000000
2021-06-19 02:00:00,CRYPTO:XLMUSD,0.2971682300,0.3066814800,0.2887700300,0.2891768400,0.0000000000
2021-06-20 02:00:00,CRYPTO:XLMUSD,0.2891735300,0.2990752700,0.2697054900,0.2970464200,0.0000000000
2021-06-21 02:00:00,CRYPTO:XLMUSD,0.2975395000,0.3025432400,0.2353096400,0.2362841100,0.0000000000
2021-06-22 02:00:00,CRYPTO:XLMUSD,0.2360259600,0.2590873300,0.1989610900,0.2350874300,0.0000000000
2021-06-23 02:00:00,CRYPTO:XLMUSD,0.2350202700,0.2699241000,0.2273856100,0.2558453500,0.0000000000
2021-06-24 02:00:00,CRYPTO:XLMUSD,0.2558677000,0.2733570900,0.2433335100,0.2685431500,0.0000000000
2021-06-25 02:00:00,CRYPTO:XLMUSD,0.2688461600,0.2739855900,0.2405472400,0.2413842700,0.0000000000
2021-06-26 02:00:00,CRYPTO:XLMUSD,0.2406501300,0.2493970300,0.2283045800,0.2492038600,0.0000000000
2021-06-27 02:00:00,CRYPTO:XLMUSD,0.2495346300,0.2594608800,0.2392915300,0.2594558800,0.0000000000
2021-06-28 02:00:00,CRYPTO:XLMUSD,0.2597531600,0.2693545500,0.2558684000,0.2635237400,0.0000000000
2021-06-29 02:00:00,CRYPTO:XLMUSD,0.2636205000,0.2938960200,0.2625734300,0.2828746800,0.0000000000
2021-06-30 02:00:00,CRYPTO:XLMUSD,0.2830976600,0.2858908900,0.2660564100,0.2845861000,0.0000000000
