datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:DOTUSD,21.3380000000,22.1630000000,20.6320000000,22.0630000000,0.0000000000
2022-04-02 02:00:00,CRYPTO:DOTUSD,22.0540000000,23.8430000000,21.9790000000,22.6020000000,0.0000000000
2022-04-03 02:00:00,CRYPTO:DOTUSD,22.6050000000,23.5690000000,22.5410000000,23.2030000000,0.0000000000
2022-04-04 02:00:00,CRYPTO:DOTUSD,23.2120000000,23.2250000000,21.6180000000,22.9000000000,0.0000000000
2022-04-05 02:00:00,CRYPTO:DOTUSD,22.9010000000,23.1140000000,21.6920000000,21.7810000000,0.0000000000
2022-04-06 02:00:00,CRYPTO:DOTUSD,21.7590000000,21.8130000000,19.7300000000,19.8490000000,0.0000000000
2022-04-07 02:00:00,CRYPTO:DOTUSD,19.8560000000,20.6530000000,19.4860000000,20.4110000000,0.0000000000
2022-04-08 02:00:00,CRYPTO:DOTUSD,20.4000000000,20.5730000000,19.1450000000,19.4310000000,0.0000000000
2022-04-09 02:00:00,CRYPTO:DOTUSD,19.4340000000,19.8240000000,19.2980000000,19.7660000000,0.0000000000
2022-04-10 02:00:00,CRYPTO:DOTUSD,19.7740000000,20.2420000000,19.1730000000,19.2220000000,0.0000000000
2022-04-11 02:00:00,CRYPTO:DOTUSD,19.2240000000,19.2850000000,17.0100000000,17.2010000000,0.0000000000
2022-04-12 02:00:00,CRYPTO:DOTUSD,17.2230000000,18.0290000000,17.1760000000,17.7710000000,0.0000000000
2022-04-13 02:00:00,CRYPTO:DOTUSD,17.7770000000,18.2840000000,17.3900000000,18.1900000000,0.0000000000
2022-04-14 02:00:00,CRYPTO:DOTUSD,18.1890000000,18.4820000000,17.4770000000,17.9200000000,0.0000000000
2022-04-15 02:00:00,CRYPTO:DOTUSD,17.9120000000,18.4080000000,17.7990000000,18.3530000000,0.0000000000
2022-04-16 02:00:00,CRYPTO:DOTUSD,18.3550000000,18.6940000000,18.1800000000,18.6190000000,0.0000000000
2022-04-17 02:00:00,CRYPTO:DOTUSD,18.6120000000,18.8130000000,17.6730000000,17.7520000000,0.0000000000
2022-04-18 02:00:00,CRYPTO:DOTUSD,17.7380000000,18.3610000000,17.1160000000,18.1630000000,0.0000000000
2022-04-19 02:00:00,CRYPTO:DOTUSD,18.1620000000,18.9540000000,18.0580000000,18.8920000000,0.0000000000
2022-04-20 02:00:00,CRYPTO:DOTUSD,18.8900000000,19.5320000000,18.5560000000,19.0960000000,0.0000000000
2022-04-21 02:00:00,CRYPTO:DOTUSD,19.0880000000,19.6740000000,18.0560000000,18.1800000000,0.0000000000
2022-04-22 02:00:00,CRYPTO:DOTUSD,18.1780000000,18.5300000000,18.0850000000,18.2810000000,0.0000000000
2022-04-23 02:00:00,CRYPTO:DOTUSD,18.2860000000,19.2530000000,17.9760000000,18.6960000000,0.0000000000
2022-04-24 02:00:00,CRYPTO:DOTUSD,18.7040000000,19.1530000000,18.0760000000,18.1580000000,0.0000000000
2022-04-25 02:00:00,CRYPTO:DOTUSD,18.1700000000,18.2450000000,17.1380000000,18.1160000000,0.0000000000
2022-04-26 02:00:00,CRYPTO:DOTUSD,18.1240000000,18.3170000000,16.4150000000,16.6810000000,0.0000000000
2022-04-27 02:00:00,CRYPTO:DOTUSD,16.6760000000,17.2680000000,16.4970000000,16.9510000000,0.0000000000
2022-04-28 02:00:00,CRYPTO:DOTUSD,16.9310000000,17.4330000000,16.7670000000,16.9840000000,0.0000000000
2022-04-29 02:00:00,CRYPTO:DOTUSD,16.9860000000,17.0610000000,16.0020000000,16.1850000000,0.0000000000
2022-04-30 02:00:00,CRYPTO:DOTUSD,16.1890000000,16.4370000000,14.1910000000,14.5110000000,0.0000000000
