datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:XLMUSD,0.0870923900,0.0886525600,0.0866871200,0.0880689900,0.0000000000
2023-03-02 01:00:00,CRYPTO:XLMUSD,0.0880817400,0.0882135300,0.0862208600,0.0874900300,0.0000000000
2023-03-03 01:00:00,CRYPTO:XLMUSD,0.0874872800,0.0876580600,0.0826390800,0.0856226900,0.0000000000
2023-03-04 01:00:00,CRYPTO:XLMUSD,0.0856887800,0.0859170100,0.0819909000,0.0836705100,0.0000000000
2023-03-05 01:00:00,CRYPTO:XLMUSD,0.0836457600,0.0844213600,0.0823782700,0.0826786800,0.0000000000
2023-03-06 01:00:00,CRYPTO:XLMUSD,0.0826756800,0.0835947200,0.0817816000,0.0835214900,0.0000000000
2023-03-07 01:00:00,CRYPTO:XLMUSD,0.0835184900,0.0842015900,0.0816738500,0.0827610300,0.0000000000
2023-03-08 01:00:00,CRYPTO:XLMUSD,0.0827630300,0.0844486800,0.0806130800,0.0817092200,0.0000000000
2023-03-09 01:00:00,CRYPTO:XLMUSD,0.0816977800,0.0822554400,0.0759845700,0.0771193700,0.0000000000
2023-03-10 01:00:00,CRYPTO:XLMUSD,0.0771133700,0.0787028200,0.0746341500,0.0783671700,0.0000000000
2023-03-11 01:00:00,CRYPTO:XLMUSD,0.0783609200,0.0800511500,0.0756706200,0.0794893600,0.0000000000
2023-03-12 01:00:00,CRYPTO:XLMUSD,0.0794893600,0.0832976600,0.0790385900,0.0830642100,0.0000000000
2023-03-13 01:00:00,CRYPTO:XLMUSD,0.0830044600,0.0856327200,0.0805015600,0.0847874700,0.0000000000
2023-03-14 01:00:00,CRYPTO:XLMUSD,0.0847819700,0.0901632000,0.0838052100,0.0884741900,0.0000000000
2023-03-15 01:00:00,CRYPTO:XLMUSD,0.0884794400,0.0890034000,0.0829980400,0.0839538200,0.0000000000
2023-03-16 01:00:00,CRYPTO:XLMUSD,0.0839650700,0.0854370100,0.0835922400,0.0847361200,0.0000000000
2023-03-17 01:00:00,CRYPTO:XLMUSD,0.0847101200,0.0881898700,0.0839757500,0.0881128800,0.0000000000
2023-03-18 01:00:00,CRYPTO:XLMUSD,0.0881081300,0.0888739100,0.0852174900,0.0856349700,0.0000000000
2023-03-19 01:00:00,CRYPTO:XLMUSD,0.0856424700,0.0892609200,0.0856272200,0.0878983300,0.0000000000
2023-03-20 01:00:00,CRYPTO:XLMUSD,0.0878983300,0.0897435000,0.0864291900,0.0865403800,0.0000000000
2023-03-21 01:00:00,CRYPTO:XLMUSD,0.0865328800,0.0998427700,0.0858569000,0.0964960000,0.0000000000
2023-03-22 01:00:00,CRYPTO:XLMUSD,0.0964950000,0.0972855200,0.0885892500,0.0909855400,0.0000000000
2023-03-23 01:00:00,CRYPTO:XLMUSD,0.0909857900,0.0937723700,0.0900539800,0.0926538300,0.0000000000
2023-03-24 01:00:00,CRYPTO:XLMUSD,0.0926508300,0.0927347200,0.0873791500,0.0888539700,0.0000000000
2023-03-25 01:00:00,CRYPTO:XLMUSD,0.0887859900,0.0930654300,0.0885413400,0.0907269900,0.0000000000
2023-03-26 01:00:00,CRYPTO:XLMUSD,0.0907277400,0.0924984800,0.0906023100,0.0919627800,0.0000000000
2023-03-27 02:00:00,CRYPTO:XLMUSD,0.0919640700,0.0951120800,0.0896445900,0.0926290600,0.0000000000
2023-03-28 02:00:00,CRYPTO:XLMUSD,0.0925948100,0.0981298800,0.0910141300,0.0977062900,0.0000000000
2023-03-29 02:00:00,CRYPTO:XLMUSD,0.0977075400,0.1073219600,0.0976995400,0.1016453000,0.0000000000
2023-03-30 02:00:00,CRYPTO:XLMUSD,0.1016478000,0.1069436600,0.0997707000,0.1063059200,0.0000000000
2023-03-31 02:00:00,CRYPTO:XLMUSD,0.1063029200,0.1129892300,0.1051671000,0.1121664600,0.0000000000
