datetime,symbol,open,high,low,close,volume
2021-07-01 02:00:00,CRYPTO:AAVEUSD,251.0207220500,252.3116818300,227.1850551900,230.4377321900,0.0000000000
2021-07-02 02:00:00,CRYPTO:AAVEUSD,230.4324676800,235.0172720300,215.6642325200,234.1319855300,0.0000000000
2021-07-03 02:00:00,CRYPTO:AAVEUSD,234.1984396000,267.0594841200,227.8537962200,259.4912017700,0.0000000000
2021-07-04 02:00:00,CRYPTO:AAVEUSD,259.4926889400,289.3277612300,248.0883450600,277.0033640500,0.0000000000
2021-07-05 02:00:00,CRYPTO:AAVEUSD,276.8895508700,318.5188685800,261.0243540600,308.0448690900,0.0000000000
2021-07-06 02:00:00,CRYPTO:AAVEUSD,308.0168480700,347.7836441300,307.8967380800,316.5330963700,0.0000000000
2021-07-07 02:00:00,CRYPTO:AAVEUSD,316.4342634800,331.5550630100,310.3867080700,314.9096075000,0.0000000000
2021-07-08 02:00:00,CRYPTO:AAVEUSD,314.7596080900,315.9000261000,276.1457161000,291.1734222800,0.0000000000
2021-07-09 02:00:00,CRYPTO:AAVEUSD,291.2968430000,314.6267833800,275.8271902500,303.1311154900,0.0000000000
2021-07-10 02:00:00,CRYPTO:AAVEUSD,303.1973779600,311.6656369000,288.1235499900,294.7520381500,0.0000000000
2021-07-11 02:00:00,CRYPTO:AAVEUSD,294.7173763300,310.6440579800,286.4217201400,304.9469184300,0.0000000000
2021-07-12 02:00:00,CRYPTO:AAVEUSD,305.0587958200,321.9947316000,291.0360141700,296.7086939600,0.0000000000
2021-07-13 02:00:00,CRYPTO:AAVEUSD,296.6256261000,297.5060873400,267.6098058600,271.2923866700,0.0000000000
2021-07-14 02:00:00,CRYPTO:AAVEUSD,271.3104827800,285.6792612300,251.7570293700,279.3451438400,0.0000000000
2021-07-15 02:00:00,CRYPTO:AAVEUSD,279.3988915100,288.3371790300,265.4386790000,271.8589390000,0.0000000000
2021-07-16 02:00:00,CRYPTO:AAVEUSD,271.7384370000,279.5265190000,252.7244320000,253.5950300000,0.0000000000
2021-07-17 02:00:00,CRYPTO:AAVEUSD,253.6077970000,258.4038450000,246.2852850000,253.4586650000,0.0000000000
2021-07-18 02:00:00,CRYPTO:AAVEUSD,253.2043680000,267.5585850000,251.0412950000,254.7815020000,0.0000000000
2021-07-19 02:00:00,CRYPTO:AAVEUSD,254.8248180000,255.4923290000,233.2896600000,238.2557040000,0.0000000000
2021-07-20 02:00:00,CRYPTO:AAVEUSD,238.4179010000,242.2244010000,212.7950690000,223.1622090000,0.0000000000
2021-07-21 02:00:00,CRYPTO:AAVEUSD,223.1341470000,263.3754980000,217.2418630000,259.0195850000,0.0000000000
2021-07-22 02:00:00,CRYPTO:AAVEUSD,259.3869800000,280.3652480000,256.9167560000,277.5851250000,0.0000000000
2021-07-23 02:00:00,CRYPTO:AAVEUSD,277.6444240000,292.7960470000,268.6291630000,290.1130170000,0.0000000000
2021-07-24 02:00:00,CRYPTO:AAVEUSD,290.0947110000,299.0176860000,281.3706650000,288.0164570000,0.0000000000
2021-07-25 02:00:00,CRYPTO:AAVEUSD,288.1094280000,292.7111350000,272.2445700000,288.1720250000,0.0000000000
2021-07-26 02:00:00,CRYPTO:AAVEUSD,288.0757420000,335.6543880000,286.4999230000,303.2425520000,0.0000000000
2021-07-27 02:00:00,CRYPTO:AAVEUSD,302.8295500000,312.5600880000,284.2868040000,300.1119500000,0.0000000000
2021-07-28 02:00:00,CRYPTO:AAVEUSD,299.7820050000,308.9196680000,292.2302460000,297.6386750000,0.0000000000
2021-07-29 02:00:00,CRYPTO:AAVEUSD,297.9450980000,315.7007710000,292.9739670000,311.8215470000,0.0000000000
2021-07-30 02:00:00,CRYPTO:AAVEUSD,312.4501170000,323.5578870000,300.1880350000,320.8770310000,0.0000000000
2021-07-31 02:00:00,CRYPTO:AAVEUSD,320.6659210000,333.0453860000,313.1800120000,330.9472510000,0.0000000000
