datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:ADAUSD,1.3164340000,1.3540810000,1.2350060000,1.2968650000,0.0000000000
2021-03-02 01:00:00,CRYPTO:ADAUSD,1.2983530000,1.3016030000,1.1800000000,1.2259940000,0.0000000000
2021-03-03 01:00:00,CRYPTO:ADAUSD,1.2257450000,1.2685760000,1.2105850000,1.2156060000,0.0000000000
2021-03-04 01:00:00,CRYPTO:ADAUSD,1.2150100000,1.2315240000,1.0653980000,1.1126080000,0.0000000000
2021-03-05 01:00:00,CRYPTO:ADAUSD,1.1126060000,1.2000000000,1.0333340000,1.1580520000,0.0000000000
2021-03-06 01:00:00,CRYPTO:ADAUSD,1.1601160000,1.1828300000,1.0852000000,1.1284800000,0.0000000000
2021-03-07 01:00:00,CRYPTO:ADAUSD,1.1299990000,1.1457330000,1.1060000000,1.1321980000,0.0000000000
2021-03-08 01:00:00,CRYPTO:ADAUSD,1.1306690000,1.1799140000,1.1060040000,1.1185590000,0.0000000000
2021-03-09 01:00:00,CRYPTO:ADAUSD,1.1182190000,1.2210000000,1.1020840000,1.1990010000,0.0000000000
2021-03-10 01:00:00,CRYPTO:ADAUSD,1.1990000000,1.2086650000,1.1150000000,1.1323590000,0.0000000000
2021-03-11 01:00:00,CRYPTO:ADAUSD,1.1336610000,1.1404300000,1.1100000000,1.1259340000,0.0000000000
2021-03-12 01:00:00,CRYPTO:ADAUSD,1.1280010000,1.1294960000,1.0200000000,1.0329010000,0.0000000000
2021-03-13 01:00:00,CRYPTO:ADAUSD,1.0328430000,1.1904840000,0.9837130000,1.1009640000,0.0000000000
2021-03-14 01:00:00,CRYPTO:ADAUSD,1.1009640000,1.1032000000,1.0533300000,1.0533300000,0.0000000000
2021-03-15 01:00:00,CRYPTO:ADAUSD,1.0530010000,1.0701780000,1.0008000000,1.0314340000,0.0000000000
2021-03-16 01:00:00,CRYPTO:ADAUSD,1.0325800000,1.2800000000,1.0000000000,1.2500000000,0.0000000000
2021-03-17 01:00:00,CRYPTO:ADAUSD,1.2499990000,1.4315860000,1.2050000000,1.3791470000,0.0000000000
2021-03-18 01:00:00,CRYPTO:ADAUSD,1.3795920000,1.5270020000,1.2216940000,1.2300290000,0.0000000000
2021-03-19 01:00:00,CRYPTO:ADAUSD,1.2301750000,1.3498240000,1.1797640000,1.2985810000,0.0000000000
2021-03-20 01:00:00,CRYPTO:ADAUSD,1.2981130000,1.3155720000,1.1986570000,1.1995470000,0.0000000000
2021-03-21 01:00:00,CRYPTO:ADAUSD,1.2004360000,1.2425140000,1.1599960000,1.1873230000,0.0000000000
2021-03-22 01:00:00,CRYPTO:ADAUSD,1.1869130000,1.2073350000,1.0659730000,1.1022160000,0.0000000000
2021-03-23 01:00:00,CRYPTO:ADAUSD,1.1018050000,1.1745830000,1.0818000000,1.1165840000,0.0000000000
2021-03-24 01:00:00,CRYPTO:ADAUSD,1.1161130000,1.1649200000,1.0366620000,1.0677400000,0.0000000000
2021-03-25 01:00:00,CRYPTO:ADAUSD,1.0685570000,1.1535040000,1.0463600000,1.0966390000,0.0000000000
2021-03-26 01:00:00,CRYPTO:ADAUSD,1.0962800000,1.2885780000,1.0952530000,1.2144300000,0.0000000000
2021-03-27 01:00:00,CRYPTO:ADAUSD,1.2150920000,1.2404730000,1.1565160000,1.1769050000,0.0000000000
2021-03-28 01:00:00,CRYPTO:ADAUSD,1.1770770000,1.2191440000,1.1668300000,1.1899880000,0.0000000000
2021-03-29 02:00:00,CRYPTO:ADAUSD,1.1902100000,1.2304170000,1.1779590000,1.2025960000,0.0000000000
2021-03-30 02:00:00,CRYPTO:ADAUSD,1.2027260000,1.2362330000,1.1888980000,1.2126600000,0.0000000000
2021-03-31 02:00:00,CRYPTO:ADAUSD,1.2127890000,1.2132710000,1.1530560000,1.1925740000,0.0000000000
