datetime,symbol,open,high,low,close,volume
2021-10-01 02:00:00,CRYPTO:SHIBUSD,0.0000071909,0.0000077000,0.0000071705,0.0000076492,0.0000000000
2021-10-02 02:00:00,CRYPTO:SHIBUSD,0.0000076492,0.0000082017,0.0000074701,0.0000079025,0.0000000000
2021-10-03 02:00:00,CRYPTO:SHIBUSD,0.0000079025,0.0000088580,0.0000077315,0.0000085506,0.0000000000
2021-10-04 02:00:00,CRYPTO:SHIBUSD,0.0000085506,0.0000143558,0.0000083026,0.0000133096,0.0000000000
2021-10-05 02:00:00,CRYPTO:SHIBUSD,0.0000133096,0.0000195751,0.0000124351,0.0000174048,0.0000000000
2021-10-06 02:00:00,CRYPTO:SHIBUSD,0.0000174048,0.0000287473,0.0000167778,0.0000286537,0.0000000000
2021-10-07 02:00:00,CRYPTO:SHIBUSD,0.0000286537,0.0000347068,0.0000210269,0.0000225386,0.0000000000
2021-10-08 02:00:00,CRYPTO:SHIBUSD,0.0000225386,0.0000292346,0.0000207836,0.0000275563,0.0000000000
2021-10-09 02:00:00,CRYPTO:SHIBUSD,0.0000275563,0.0000297790,0.0000246223,0.0000268006,0.0000000000
2021-10-10 02:00:00,CRYPTO:SHIBUSD,0.0000268006,0.0000273609,0.0000254439,0.0000261645,0.0000000000
2021-10-11 02:00:00,CRYPTO:SHIBUSD,0.0000261645,0.0000319066,0.0000261276,0.0000302518,0.0000000000
2021-10-12 02:00:00,CRYPTO:SHIBUSD,0.0000302518,0.0000314096,0.0000276527,0.0000291335,0.0000000000
2021-10-13 02:00:00,CRYPTO:SHIBUSD,0.0000291335,0.0000304206,0.0000279863,0.0000290227,0.0000000000
2021-10-14 02:00:00,CRYPTO:SHIBUSD,0.0000290227,0.0000295856,0.0000267777,0.0000273917,0.0000000000
2021-10-15 02:00:00,CRYPTO:SHIBUSD,0.0000273917,0.0000274725,0.0000235557,0.0000252422,0.0000000000
2021-10-16 02:00:00,CRYPTO:SHIBUSD,0.0000252422,0.0000263734,0.0000247804,0.0000256081,0.0000000000
2021-10-17 02:00:00,CRYPTO:SHIBUSD,0.0000256081,0.0000287492,0.0000240520,0.0000276318,0.0000000000
2021-10-18 02:00:00,CRYPTO:SHIBUSD,0.0000276318,0.0000293101,0.0000265226,0.0000286654,0.0000000000
2021-10-19 02:00:00,CRYPTO:SHIBUSD,0.0000286654,0.0000290985,0.0000275932,0.0000280230,0.0000000000
2021-10-20 02:00:00,CRYPTO:SHIBUSD,0.0000280230,0.0000288672,0.0000274342,0.0000288672,0.0000000000
2021-10-21 02:00:00,CRYPTO:SHIBUSD,0.0000288672,0.0000292746,0.0000273140,0.0000275524,0.0000000000
2021-10-22 02:00:00,CRYPTO:SHIBUSD,0.0000275524,0.0000284162,0.0000270546,0.0000278362,0.0000000000
2021-10-23 02:00:00,CRYPTO:SHIBUSD,0.0000278362,0.0000343318,0.0000277791,0.0000340051,0.0000000000
2021-10-24 02:00:00,CRYPTO:SHIBUSD,0.0000340051,0.0000440899,0.0000337512,0.0000347913,0.0000000000
2021-10-25 02:00:00,CRYPTO:SHIBUSD,0.0000347913,0.0000431743,0.0000347913,0.0000420461,0.0000000000
2021-10-26 02:00:00,CRYPTO:SHIBUSD,0.0000420461,0.0000493604,0.0000407869,0.0000471843,0.0000000000
2021-10-27 02:00:00,CRYPTO:SHIBUSD,0.0000471843,0.0000868478,0.0000471733,0.0000826377,0.0000000000
2021-10-28 02:00:00,CRYPTO:SHIBUSD,0.0000826377,0.0000884100,0.0000594464,0.0000674659,0.0000000000
2021-10-29 02:00:00,CRYPTO:SHIBUSD,0.0000674659,0.0000764596,0.0000615517,0.0000747219,0.0000000000
2021-10-30 02:00:00,CRYPTO:SHIBUSD,0.0000747219,0.0000766134,0.0000632173,0.0000651419,0.0000000000
2021-10-31 02:00:00,CRYPTO:SHIBUSD,0.0000651419,0.0000689579,0.0000600741,0.0000666822,0.0000000000
