datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:XLMUSD,0.1121609600,0.1143110600,0.1077188600,0.1082426300,0.0000000000
2023-04-02 02:00:00,CRYPTO:XLMUSD,0.1082331300,0.1110881600,0.1058386000,0.1066393200,0.0000000000
2023-04-03 02:00:00,CRYPTO:XLMUSD,0.1066410700,0.1118034900,0.1049814500,0.1065807700,0.0000000000
2023-04-04 02:00:00,CRYPTO:XLMUSD,0.1065655200,0.1070069700,0.1045460200,0.1061037400,0.0000000000
2023-04-05 02:00:00,CRYPTO:XLMUSD,0.1061047400,0.1087772000,0.1053051900,0.1073171100,0.0000000000
2023-04-06 02:00:00,CRYPTO:XLMUSD,0.1073266100,0.1073493600,0.1040882200,0.1058737400,0.0000000000
2023-04-07 02:00:00,CRYPTO:XLMUSD,0.1058537600,0.1065312100,0.1042376000,0.1064166900,0.0000000000
2023-04-08 02:00:00,CRYPTO:XLMUSD,0.1064179400,0.1065926200,0.1039306800,0.1043960900,0.0000000000
2023-04-09 02:00:00,CRYPTO:XLMUSD,0.1043953400,0.1054919700,0.1027932300,0.1048677600,0.0000000000
2023-04-10 02:00:00,CRYPTO:XLMUSD,0.1048625100,0.1059173400,0.1025377600,0.1056479000,0.0000000000
2023-04-11 02:00:00,CRYPTO:XLMUSD,0.1056459000,0.1073290600,0.1048737800,0.1050748100,0.0000000000
2023-04-12 02:00:00,CRYPTO:XLMUSD,0.1050718000,0.1052671000,0.1025177900,0.1036365500,0.0000000000
2023-04-13 02:00:00,CRYPTO:XLMUSD,0.1036538000,0.1058739600,0.1032859500,0.1054351000,0.0000000000
2023-04-14 02:00:00,CRYPTO:XLMUSD,0.1054396000,0.1091181400,0.1053525000,0.1070137300,0.0000000000
2023-04-15 02:00:00,CRYPTO:XLMUSD,0.1070137300,0.1076029600,0.1058591400,0.1065411200,0.0000000000
2023-04-16 02:00:00,CRYPTO:XLMUSD,0.1065391200,0.1079604500,0.1055386000,0.1074546500,0.0000000000
2023-04-17 02:00:00,CRYPTO:XLMUSD,0.1074589000,0.1076024000,0.1010380400,0.1040504100,0.0000000000
2023-04-18 02:00:00,CRYPTO:XLMUSD,0.1040581600,0.1062376000,0.1036132800,0.1056441200,0.0000000000
2023-04-19 02:00:00,CRYPTO:XLMUSD,0.1056393700,0.1060712200,0.0957617400,0.0975792900,0.0000000000
2023-04-20 02:00:00,CRYPTO:XLMUSD,0.0975747900,0.0985178100,0.0942809100,0.0957804900,0.0000000000
2023-04-21 02:00:00,CRYPTO:XLMUSD,0.0957647400,0.0966825500,0.0921540800,0.0929673000,0.0000000000
2023-04-22 02:00:00,CRYPTO:XLMUSD,0.0929605700,0.0956564400,0.0920536000,0.0956177500,0.0000000000
2023-04-23 02:00:00,CRYPTO:XLMUSD,0.0956290000,0.0956338300,0.0928304400,0.0945928800,0.0000000000
2023-04-24 02:00:00,CRYPTO:XLMUSD,0.0946053800,0.0960643900,0.0920527200,0.0933442700,0.0000000000
2023-04-25 02:00:00,CRYPTO:XLMUSD,0.0933505200,0.0950756700,0.0921694900,0.0949872200,0.0000000000
2023-04-26 02:00:00,CRYPTO:XLMUSD,0.0949962200,0.0969248300,0.0906056900,0.0935719000,0.0000000000
2023-04-27 02:00:00,CRYPTO:XLMUSD,0.0935819100,0.0949131000,0.0926485700,0.0943793900,0.0000000000
2023-04-28 02:00:00,CRYPTO:XLMUSD,0.0943796400,0.0958651400,0.0936575500,0.0948719900,0.0000000000
2023-04-29 02:00:00,CRYPTO:XLMUSD,0.0948622400,0.0958446900,0.0940981600,0.0957711700,0.0000000000
2023-04-30 02:00:00,CRYPTO:XLMUSD,0.0957709100,0.0959299900,0.0941151600,0.0944493200,0.0000000000
