datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:SOLUSD,31.4959000000,31.7761000000,30.4364000000,31.6057000000,0.0000000000
2022-09-02 02:00:00,CRYPTO:SOLUSD,31.6108000000,32.3918000000,30.7750000000,31.2318000000,0.0000000000
2022-09-03 02:00:00,CRYPTO:SOLUSD,31.2244000000,31.2727000000,30.8165000000,31.1275000000,0.0000000000
2022-09-04 02:00:00,CRYPTO:SOLUSD,31.1242000000,32.1883000000,31.0440000000,32.1573000000,0.0000000000
2022-09-05 02:00:00,CRYPTO:SOLUSD,32.1573000000,32.5006000000,31.1599000000,32.1707000000,0.0000000000
2022-09-06 02:00:00,CRYPTO:SOLUSD,32.1894000000,33.8639000000,30.4580000000,30.8795000000,0.0000000000
2022-09-07 02:00:00,CRYPTO:SOLUSD,30.8641000000,32.9442000000,30.3325000000,32.6885000000,0.0000000000
2022-09-08 02:00:00,CRYPTO:SOLUSD,32.6911000000,34.0919000000,32.0177000000,33.6129000000,0.0000000000
2022-09-09 02:00:00,CRYPTO:SOLUSD,33.6212000000,35.9761000000,33.5986000000,34.7133000000,0.0000000000
2022-09-10 02:00:00,CRYPTO:SOLUSD,34.6795000000,35.4189000000,34.2875000000,35.0630000000,0.0000000000
2022-09-11 02:00:00,CRYPTO:SOLUSD,35.0669000000,36.0100000000,34.0656000000,35.0270000000,0.0000000000
2022-09-12 02:00:00,CRYPTO:SOLUSD,35.0002000000,38.3950000000,34.4357000000,37.4582000000,0.0000000000
2022-09-13 02:00:00,CRYPTO:SOLUSD,37.4494000000,38.9593000000,32.9506000000,33.0000000000,0.0000000000
2022-09-14 02:00:00,CRYPTO:SOLUSD,32.9952000000,34.3433000000,32.7106000000,34.1167000000,0.0000000000
2022-09-15 02:00:00,CRYPTO:SOLUSD,34.1150000000,34.8349000000,32.4250000000,33.0740000000,0.0000000000
2022-09-16 02:00:00,CRYPTO:SOLUSD,33.0750000000,33.2452000000,31.5125000000,32.2430000000,0.0000000000
2022-09-17 02:00:00,CRYPTO:SOLUSD,32.2349000000,33.8926000000,32.2280000000,33.6912000000,0.0000000000
2022-09-18 02:00:00,CRYPTO:SOLUSD,33.7002000000,33.9818000000,30.8785000000,31.1101000000,0.0000000000
2022-09-19 02:00:00,CRYPTO:SOLUSD,31.1087000000,33.0675000000,30.5186000000,32.6198000000,0.0000000000
2022-09-20 02:00:00,CRYPTO:SOLUSD,32.6426000000,32.8693000000,31.3202000000,31.4090000000,0.0000000000
2022-09-21 02:00:00,CRYPTO:SOLUSD,31.4132000000,33.4892000000,30.0525000000,30.6689000000,0.0000000000
2022-09-22 02:00:00,CRYPTO:SOLUSD,30.6650000000,32.8481000000,30.5974000000,32.4159000000,0.0000000000
2022-09-23 02:00:00,CRYPTO:SOLUSD,32.4253000000,33.9541000000,31.2224000000,33.6785000000,0.0000000000
2022-09-24 02:00:00,CRYPTO:SOLUSD,33.6826000000,34.7675000000,33.1611000000,33.3855000000,0.0000000000
2022-09-25 02:00:00,CRYPTO:SOLUSD,33.4036000000,34.0408000000,31.8850000000,32.3334000000,0.0000000000
2022-09-26 02:00:00,CRYPTO:SOLUSD,32.3277000000,33.9445000000,31.8762000000,33.8950000000,0.0000000000
2022-09-27 02:00:00,CRYPTO:SOLUSD,33.8950000000,35.4112000000,32.0850000000,32.6745000000,0.0000000000
2022-09-28 02:00:00,CRYPTO:SOLUSD,32.6786000000,33.7916000000,31.6565000000,33.2322000000,0.0000000000
2022-09-29 02:00:00,CRYPTO:SOLUSD,33.2403000000,34.4190000000,32.6572000000,33.9291000000,0.0000000000
2022-09-30 02:00:00,CRYPTO:SOLUSD,33.9483000000,35.2038000000,32.6310000000,33.2428000000,0.0000000000
