datetime,symbol,open,high,low,close,volume
2024-08-01 02:00:00,CRYPTO:DOGEUSD,0.1218900000,0.1230700000,0.1121500000,0.1189700000,0.0000000000
2024-08-02 02:00:00,CRYPTO:DOGEUSD,0.1189600000,0.1196300000,0.1101800000,0.1114400000,0.0000000000
2024-08-03 02:00:00,CRYPTO:DOGEUSD,0.1114400000,0.1145800000,0.1051100000,0.1079900000,0.0000000000
2024-08-04 02:00:00,CRYPTO:DOGEUSD,0.1079900000,0.1093400000,0.0990500000,0.1036800000,0.0000000000
2024-08-05 02:00:00,CRYPTO:DOGEUSD,0.1036800000,0.1042300000,0.0805100000,0.0942800000,0.0000000000
2024-08-06 02:00:00,CRYPTO:DOGEUSD,0.0942800000,0.1014600000,0.0941300000,0.0964900000,0.0000000000
2024-08-07 02:00:00,CRYPTO:DOGEUSD,0.0964900000,0.1020400000,0.0943400000,0.0956100000,0.0000000000
2024-08-08 02:00:00,CRYPTO:DOGEUSD,0.0956000000,0.1079400000,0.0935900000,0.1074800000,0.0000000000
2024-08-09 02:00:00,CRYPTO:DOGEUSD,0.1074800000,0.1077800000,0.1016700000,0.1038800000,0.0000000000
2024-08-10 02:00:00,CRYPTO:DOGEUSD,0.1038800000,0.1059400000,0.1029400000,0.1052200000,0.0000000000
2024-08-11 02:00:00,CRYPTO:DOGEUSD,0.1052300000,0.1109700000,0.1001100000,0.1005900000,0.0000000000
2024-08-12 02:00:00,CRYPTO:DOGEUSD,0.1005900000,0.1085700000,0.1001700000,0.1079000000,0.0000000000
2024-08-13 02:00:00,CRYPTO:DOGEUSD,0.1079000000,0.1090200000,0.1034100000,0.1063900000,0.0000000000
2024-08-14 02:00:00,CRYPTO:DOGEUSD,0.1063900000,0.1068800000,0.1014800000,0.1024400000,0.0000000000
2024-08-15 02:00:00,CRYPTO:DOGEUSD,0.1024500000,0.1049300000,0.0980000000,0.1002200000,0.0000000000
2024-08-16 02:00:00,CRYPTO:DOGEUSD,0.1002200000,0.1020600000,0.0975500000,0.1003600000,0.0000000000
2024-08-17 02:00:00,CRYPTO:DOGEUSD,0.1003600000,0.1037200000,0.1000300000,0.1027900000,0.0000000000
2024-08-18 02:00:00,CRYPTO:DOGEUSD,0.1027900000,0.1044200000,0.1000200000,0.1000500000,0.0000000000
2024-08-19 02:00:00,CRYPTO:DOGEUSD,0.1000500000,0.1018500000,0.0986300000,0.1013400000,0.0000000000
2024-08-20 02:00:00,CRYPTO:DOGEUSD,0.1013500000,0.1056800000,0.1011100000,0.1029300000,0.0000000000
2024-08-21 02:00:00,CRYPTO:DOGEUSD,0.1029300000,0.1079000000,0.1021800000,0.1061600000,0.0000000000
2024-08-22 02:00:00,CRYPTO:DOGEUSD,0.1061600000,0.1068900000,0.1040500000,0.1052700000,0.0000000000
2024-08-23 02:00:00,CRYPTO:DOGEUSD,0.1052700000,0.1154500000,0.1052300000,0.1129200000,0.0000000000
2024-08-24 02:00:00,CRYPTO:DOGEUSD,0.1129300000,0.1150600000,0.1109100000,0.1126600000,0.0000000000
2024-08-25 02:00:00,CRYPTO:DOGEUSD,0.1126600000,0.1128400000,0.1078600000,0.1096300000,0.0000000000
2024-08-26 02:00:00,CRYPTO:DOGEUSD,0.1096300000,0.1103300000,0.1044700000,0.1052500000,0.0000000000
2024-08-27 02:00:00,CRYPTO:DOGEUSD,0.1052500000,0.1065300000,0.0964900000,0.0989100000,0.0000000000
2024-08-28 02:00:00,CRYPTO:DOGEUSD,0.0989100000,0.1018500000,0.0969200000,0.0996300000,0.0000000000
2024-08-29 02:00:00,CRYPTO:DOGEUSD,0.0996200000,0.1025500000,0.0982900000,0.1004000000,0.0000000000
2024-08-30 02:00:00,CRYPTO:DOGEUSD,0.1004000000,0.1028600000,0.0970700000,0.1017700000,0.0000000000
2024-08-31 02:00:00,CRYPTO:DOGEUSD,0.1017700000,0.1023400000,0.1003400000,0.1012600000,0.0000000000
