datetime,symbol,open,high,low,close,volume
2024-07-01 02:00:00,CRYPTO:SHIBUSD,0.0000172280,0.0000175700,0.0000169350,0.0000170620,0.0000000000
2024-07-02 02:00:00,CRYPTO:SHIBUSD,0.0000170620,0.0000173930,0.0000169440,0.0000172450,0.0000000000
2024-07-03 02:00:00,CRYPTO:SHIBUSD,0.0000172440,0.0000174220,0.0000161080,0.0000163640,0.0000000000
2024-07-04 02:00:00,CRYPTO:SHIBUSD,0.0000163640,0.0000164600,0.0000145380,0.0000146090,0.0000000000
2024-07-05 02:00:00,CRYPTO:SHIBUSD,0.0000146080,0.0000150540,0.0000127080,0.0000149710,0.0000000000
2024-07-06 02:00:00,CRYPTO:SHIBUSD,0.0000149710,0.0000175360,0.0000146950,0.0000173910,0.0000000000
2024-07-07 02:00:00,CRYPTO:SHIBUSD,0.0000173900,0.0000174160,0.0000153960,0.0000155010,0.0000000000
2024-07-08 02:00:00,CRYPTO:SHIBUSD,0.0000155010,0.0000170640,0.0000147410,0.0000161840,0.0000000000
2024-07-09 02:00:00,CRYPTO:SHIBUSD,0.0000161850,0.0000166390,0.0000159210,0.0000163660,0.0000000000
2024-07-10 02:00:00,CRYPTO:SHIBUSD,0.0000163650,0.0000168740,0.0000160370,0.0000164050,0.0000000000
2024-07-11 02:00:00,CRYPTO:SHIBUSD,0.0000164050,0.0000170080,0.0000161560,0.0000162280,0.0000000000
2024-07-12 02:00:00,CRYPTO:SHIBUSD,0.0000162280,0.0000166290,0.0000157830,0.0000164930,0.0000000000
2024-07-13 02:00:00,CRYPTO:SHIBUSD,0.0000164920,0.0000173830,0.0000164360,0.0000171120,0.0000000000
2024-07-14 02:00:00,CRYPTO:SHIBUSD,0.0000171120,0.0000177790,0.0000170670,0.0000176360,0.0000000000
2024-07-15 02:00:00,CRYPTO:SHIBUSD,0.0000176340,0.0000193830,0.0000174950,0.0000192610,0.0000000000
2024-07-16 02:00:00,CRYPTO:SHIBUSD,0.0000192610,0.0000201510,0.0000184150,0.0000193340,0.0000000000
2024-07-17 02:00:00,CRYPTO:SHIBUSD,0.0000193330,0.0000198440,0.0000185150,0.0000186230,0.0000000000
2024-07-18 02:00:00,CRYPTO:SHIBUSD,0.0000186240,0.0000189670,0.0000168180,0.0000173890,0.0000000000
2024-07-19 02:00:00,CRYPTO:SHIBUSD,0.0000173890,0.0000181580,0.0000168710,0.0000177950,0.0000000000
2024-07-20 02:00:00,CRYPTO:SHIBUSD,0.0000177950,0.0000184660,0.0000175010,0.0000181080,0.0000000000
2024-07-21 02:00:00,CRYPTO:SHIBUSD,0.0000181080,0.0000184410,0.0000170390,0.0000182480,0.0000000000
2024-07-22 02:00:00,CRYPTO:SHIBUSD,0.0000182480,0.0000183090,0.0000174260,0.0000175640,0.0000000000
2024-07-23 02:00:00,CRYPTO:SHIBUSD,0.0000175620,0.0000177910,0.0000167190,0.0000170440,0.0000000000
2024-07-24 02:00:00,CRYPTO:SHIBUSD,0.0000170450,0.0000175730,0.0000166280,0.0000167960,0.0000000000
2024-07-25 02:00:00,CRYPTO:SHIBUSD,0.0000167960,0.0000168720,0.0000158270,0.0000163940,0.0000000000
2024-07-26 02:00:00,CRYPTO:SHIBUSD,0.0000163930,0.0000170220,0.0000163680,0.0000169560,0.0000000000
2024-07-27 02:00:00,CRYPTO:SHIBUSD,0.0000169550,0.0000176060,0.0000167240,0.0000170150,0.0000000000
2024-07-28 02:00:00,CRYPTO:SHIBUSD,0.0000170150,0.0000171710,0.0000166440,0.0000167990,0.0000000000
2024-07-29 02:00:00,CRYPTO:SHIBUSD,0.0000167990,0.0000173060,0.0000165240,0.0000166180,0.0000000000
2024-07-30 02:00:00,CRYPTO:SHIBUSD,0.0000166190,0.0000168400,0.0000160110,0.0000164050,0.0000000000
2024-07-31 02:00:00,CRYPTO:SHIBUSD,0.0000164050,0.0000166890,0.0000157180,0.0000159200,0.0000000000
