datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:XRPUSD,0.5149500000,0.5258300000,0.5139500000,0.5240900000,0.0000000000
2023-10-02 02:00:00,CRYPTO:XRPUSD,0.5241500000,0.5263200000,0.5075700000,0.5125800000,0.0000000000
2023-10-03 02:00:00,CRYPTO:XRPUSD,0.5125700000,0.5478900000,0.5057900000,0.5392200000,0.0000000000
2023-10-04 02:00:00,CRYPTO:XRPUSD,0.5392100000,0.5423700000,0.5201300000,0.5327900000,0.0000000000
2023-10-05 02:00:00,CRYPTO:XRPUSD,0.5328200000,0.5328200000,0.5161800000,0.5229000000,0.0000000000
2023-10-06 02:00:00,CRYPTO:XRPUSD,0.5228500000,0.5294100000,0.5173000000,0.5257200000,0.0000000000
2023-10-07 02:00:00,CRYPTO:XRPUSD,0.5257000000,0.5258800000,0.5201600000,0.5219300000,0.0000000000
2023-10-08 02:00:00,CRYPTO:XRPUSD,0.5219200000,0.5236600000,0.5158800000,0.5178100000,0.0000000000
2023-10-09 02:00:00,CRYPTO:XRPUSD,0.5177400000,0.5201500000,0.4887000000,0.5028900000,0.0000000000
2023-10-10 02:00:00,CRYPTO:XRPUSD,0.5028900000,0.5028900000,0.4919000000,0.4966900000,0.0000000000
2023-10-11 02:00:00,CRYPTO:XRPUSD,0.4966300000,0.4977000000,0.4790100000,0.4889500000,0.0000000000
2023-10-12 02:00:00,CRYPTO:XRPUSD,0.4889000000,0.4889000000,0.4739900000,0.4829000000,0.0000000000
2023-10-13 02:00:00,CRYPTO:XRPUSD,0.4829400000,0.4905900000,0.4786000000,0.4852600000,0.0000000000
2023-10-14 02:00:00,CRYPTO:XRPUSD,0.4852500000,0.4883800000,0.4834300000,0.4867200000,0.0000000000
2023-10-15 02:00:00,CRYPTO:XRPUSD,0.4867100000,0.4900300000,0.4852800000,0.4875500000,0.0000000000
2023-10-16 02:00:00,CRYPTO:XRPUSD,0.4875700000,0.5107100000,0.4853000000,0.4978400000,0.0000000000
2023-10-17 02:00:00,CRYPTO:XRPUSD,0.4978200000,0.4981100000,0.4848700000,0.4914100000,0.0000000000
2023-10-18 02:00:00,CRYPTO:XRPUSD,0.4913600000,0.4925400000,0.4860500000,0.4879900000,0.0000000000
2023-10-19 02:00:00,CRYPTO:XRPUSD,0.4880000000,0.5246500000,0.4777100000,0.5201000000,0.0000000000
2023-10-20 02:00:00,CRYPTO:XRPUSD,0.5199800000,0.5310500000,0.5088800000,0.5151300000,0.0000000000
2023-10-21 02:00:00,CRYPTO:XRPUSD,0.5150500000,0.5316700000,0.5113100000,0.5211600000,0.0000000000
2023-10-22 02:00:00,CRYPTO:XRPUSD,0.5211300000,0.5242000000,0.5126600000,0.5226400000,0.0000000000
2023-10-23 02:00:00,CRYPTO:XRPUSD,0.5227800000,0.5528100000,0.5204300000,0.5475300000,0.0000000000
2023-10-24 02:00:00,CRYPTO:XRPUSD,0.5476500000,0.5860400000,0.5360100000,0.5589700000,0.0000000000
2023-10-25 02:00:00,CRYPTO:XRPUSD,0.5588900000,0.5640000000,0.5406300000,0.5554800000,0.0000000000
2023-10-26 02:00:00,CRYPTO:XRPUSD,0.5554500000,0.5693800000,0.5432600000,0.5536700000,0.0000000000
2023-10-27 02:00:00,CRYPTO:XRPUSD,0.5535900000,0.5585400000,0.5352400000,0.5431900000,0.0000000000
2023-10-28 02:00:00,CRYPTO:XRPUSD,0.5432200000,0.5504300000,0.5406900000,0.5449600000,0.0000000000
2023-10-29 02:00:00,CRYPTO:XRPUSD,0.5449300000,0.5613900000,0.5408200000,0.5560600000,0.0000000000
2023-10-30 01:00:00,CRYPTO:XRPUSD,0.5560900000,0.5842100000,0.5497400000,0.5784900000,0.0000000000
2023-10-31 01:00:00,CRYPTO:XRPUSD,0.5785900000,0.6202000000,0.5634000000,0.5999900000,0.0000000000
