datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:BTCUSD,41497.9925000000,42604.7975000000,39425.6425000000,39867.6725000000,0.0000000000
2021-08-02 02:00:00,CRYPTO:BTCUSD,39872.8000000000,40451.5925000000,38691.2700000000,39156.2950000000,0.0000000000
2021-08-03 02:00:00,CRYPTO:BTCUSD,39153.2425000000,39787.1400000000,37619.8250000000,38180.2900000000,0.0000000000
2021-08-04 02:00:00,CRYPTO:BTCUSD,38180.1375000000,39962.5850000000,37497.5125000000,39728.1325000000,0.0000000000
2021-08-05 02:00:00,CRYPTO:BTCUSD,39734.6400000000,41421.1325000000,37316.5150000000,40889.9125000000,0.0000000000
2021-08-06 02:00:00,CRYPTO:BTCUSD,40889.6150000000,43390.4100000000,39889.4825000000,42839.7175000000,0.0000000000
2021-08-07 02:00:00,CRYPTO:BTCUSD,42863.7275000000,44746.2375000000,42415.8175000000,44624.2000000000,0.0000000000
2021-08-08 02:00:00,CRYPTO:BTCUSD,44626.3050000000,45363.4100000000,43300.3225000000,43842.6150000000,0.0000000000
2021-08-09 02:00:00,CRYPTO:BTCUSD,43835.8550000000,46502.6350000000,42820.3725000000,46291.1750000000,0.0000000000
2021-08-10 02:00:00,CRYPTO:BTCUSD,46285.6050000000,46723.8250000000,44650.3700000000,45599.3000000000,0.0000000000
2021-08-11 02:00:00,CRYPTO:BTCUSD,45600.1550000000,46769.7525000000,45361.3350000000,45553.7625000000,0.0000000000
2021-08-12 02:00:00,CRYPTO:BTCUSD,45553.4275000000,46217.5025000000,43787.1350000000,44424.6700000000,0.0000000000
2021-08-13 02:00:00,CRYPTO:BTCUSD,44415.9000000000,47917.5200000000,44254.8975000000,47838.4075000000,0.0000000000
2021-08-14 02:00:00,CRYPTO:BTCUSD,47838.4300000000,48178.0075000000,46030.8225000000,47115.0775000000,0.0000000000
2021-08-15 02:00:00,CRYPTO:BTCUSD,47119.1200000000,47400.9050000000,45521.2425000000,47022.2825000000,0.0000000000
2021-08-16 02:00:00,CRYPTO:BTCUSD,47021.7250000000,48067.1475000000,45673.5300000000,45917.8125000000,0.0000000000
2021-08-17 02:00:00,CRYPTO:BTCUSD,45916.9025000000,47168.0750000000,44412.1000000000,44680.9550000000,0.0000000000
2021-08-18 02:00:00,CRYPTO:BTCUSD,44666.2000000000,46026.9725000000,44224.0825000000,44702.9300000000,0.0000000000
2021-08-19 02:00:00,CRYPTO:BTCUSD,44676.6900000000,47081.7475000000,43960.1375000000,46764.0500000000,0.0000000000
2021-08-20 02:00:00,CRYPTO:BTCUSD,46764.9600000000,49409.0250000000,46655.3275000000,49343.1725000000,0.0000000000
2021-08-21 02:00:00,CRYPTO:BTCUSD,49345.1575000000,49814.3700000000,48291.6750000000,48872.5350000000,0.0000000000
2021-08-22 02:00:00,CRYPTO:BTCUSD,48873.4600000000,49532.9275000000,48078.0475000000,49288.8975000000,0.0000000000
2021-08-23 02:00:00,CRYPTO:BTCUSD,49291.6275000000,50518.9800000000,49038.7100000000,49530.4700000000,0.0000000000
2021-08-24 02:00:00,CRYPTO:BTCUSD,49512.7875000000,49873.9325000000,47602.2650000000,47713.0100000000,0.0000000000
2021-08-25 02:00:00,CRYPTO:BTCUSD,47688.3725000000,49265.4500000000,47122.2100000000,49000.2575000000,0.0000000000
2021-08-26 02:00:00,CRYPTO:BTCUSD,49002.3075000000,49366.6800000000,46299.3100000000,46858.6400000000,0.0000000000
2021-08-27 02:00:00,CRYPTO:BTCUSD,46850.4850000000,49186.1650000000,46370.4675000000,49084.0325000000,0.0000000000
2021-08-28 02:00:00,CRYPTO:BTCUSD,49085.1400000000,49315.3125000000,48349.9450000000,48925.0275000000,0.0000000000
2021-08-29 02:00:00,CRYPTO:BTCUSD,48928.4425000000,49659.2500000000,47799.8225000000,48800.0725000000,0.0000000000
2021-08-30 02:00:00,CRYPTO:BTCUSD,48794.5675000000,48902.6950000000,46865.3625000000,46995.6150000000,0.0000000000
2021-08-31 02:00:00,CRYPTO:BTCUSD,46986.4875000000,48259.9000000000,46713.6475000000,47140.6400000000,0.0000000000
