datetime,symbol,open,high,low,close,volume
2022-08-01 02:00:00,CRYPTO:SOLUSD,42.3485000000,43.2475000000,40.6007000000,41.6647000000,0.0000000000
2022-08-02 02:00:00,CRYPTO:SOLUSD,41.6558000000,42.4449000000,39.5397000000,39.7994000000,0.0000000000
2022-08-03 02:00:00,CRYPTO:SOLUSD,39.7953000000,41.0300000000,37.4645000000,38.5550000000,0.0000000000
2022-08-04 02:00:00,CRYPTO:SOLUSD,38.5450000000,39.8070000000,37.9828000000,38.8131000000,0.0000000000
2022-08-05 02:00:00,CRYPTO:SOLUSD,38.8315000000,41.3577000000,38.7172000000,40.5656000000,0.0000000000
2022-08-06 02:00:00,CRYPTO:SOLUSD,40.5512000000,40.9045000000,39.8499000000,40.0569000000,0.0000000000
2022-08-07 02:00:00,CRYPTO:SOLUSD,40.0442000000,41.5625000000,39.2330000000,40.6110000000,0.0000000000
2022-08-08 02:00:00,CRYPTO:SOLUSD,40.6129000000,43.7041000000,40.5731000000,42.2143000000,0.0000000000
2022-08-09 02:00:00,CRYPTO:SOLUSD,42.1859000000,42.7452000000,39.7674000000,40.3566000000,0.0000000000
2022-08-10 02:00:00,CRYPTO:SOLUSD,40.3461000000,42.8831000000,39.1630000000,42.4836000000,0.0000000000
2022-08-11 02:00:00,CRYPTO:SOLUSD,42.4891000000,45.3360000000,42.3758000000,42.7986000000,0.0000000000
2022-08-12 02:00:00,CRYPTO:SOLUSD,42.8100000000,45.5424000000,42.1540000000,45.4967000000,0.0000000000
2022-08-13 02:00:00,CRYPTO:SOLUSD,45.5150000000,48.3698000000,45.3166000000,46.5943000000,0.0000000000
2022-08-14 02:00:00,CRYPTO:SOLUSD,46.6050000000,48.0651000000,44.4832000000,44.8712000000,0.0000000000
2022-08-15 02:00:00,CRYPTO:SOLUSD,44.8616000000,47.2420000000,42.7631000000,43.7316000000,0.0000000000
2022-08-16 02:00:00,CRYPTO:SOLUSD,43.7191000000,44.3049000000,42.5598000000,43.1015000000,0.0000000000
2022-08-17 02:00:00,CRYPTO:SOLUSD,43.0966000000,44.7087000000,40.1963000000,40.5233000000,0.0000000000
2022-08-18 02:00:00,CRYPTO:SOLUSD,40.5372000000,41.6562000000,39.3659000000,39.5231000000,0.0000000000
2022-08-19 02:00:00,CRYPTO:SOLUSD,39.5084000000,39.5763000000,35.1125000000,35.8236000000,0.0000000000
2022-08-20 02:00:00,CRYPTO:SOLUSD,35.8308000000,37.2546000000,34.2214000000,35.2798000000,0.0000000000
2022-08-21 02:00:00,CRYPTO:SOLUSD,35.2894000000,37.0478000000,34.4957000000,36.4640000000,0.0000000000
2022-08-22 02:00:00,CRYPTO:SOLUSD,36.4868000000,36.5410000000,33.7600000000,35.4344000000,0.0000000000
2022-08-23 02:00:00,CRYPTO:SOLUSD,35.4296000000,36.0911000000,34.2545000000,35.6664000000,0.0000000000
2022-08-24 02:00:00,CRYPTO:SOLUSD,35.6831000000,36.4246000000,34.3150000000,34.8917000000,0.0000000000
2022-08-25 02:00:00,CRYPTO:SOLUSD,34.8885000000,36.4760000000,34.8800000000,35.2742000000,0.0000000000
2022-08-26 02:00:00,CRYPTO:SOLUSD,35.2424000000,35.8121000000,31.3880000000,31.7368000000,0.0000000000
2022-08-27 02:00:00,CRYPTO:SOLUSD,31.7329000000,32.2413000000,30.8839000000,31.5179000000,0.0000000000
2022-08-28 02:00:00,CRYPTO:SOLUSD,31.5220000000,32.2104000000,30.1993000000,30.4349000000,0.0000000000
2022-08-29 02:00:00,CRYPTO:SOLUSD,30.4205000000,32.6407000000,30.0150000000,32.4247000000,0.0000000000
2022-08-30 02:00:00,CRYPTO:SOLUSD,32.4206000000,33.1547000000,30.6534000000,31.4589000000,0.0000000000
2022-08-31 02:00:00,CRYPTO:SOLUSD,31.4730000000,32.9524000000,31.1779000000,31.4978000000,0.0000000000
