datetime,symbol,open,high,low,close,volume
2021-10-01 02:00:00,CRYPTO:ADAUSD,2.1154140000,2.2752510000,2.0930220000,2.2561310000,0.0000000000
2021-10-02 02:00:00,CRYPTO:ADAUSD,2.2564340000,2.3221570000,2.1950520000,2.2493100000,0.0000000000
2021-10-03 02:00:00,CRYPTO:ADAUSD,2.2491640000,2.3093980000,2.2229640000,2.2533260000,0.0000000000
2021-10-04 02:00:00,CRYPTO:ADAUSD,2.2530870000,2.2538460000,2.1504820000,2.1913500000,0.0000000000
2021-10-05 02:00:00,CRYPTO:ADAUSD,2.1915760000,2.2590310000,2.1775610000,2.2338670000,0.0000000000
2021-10-06 02:00:00,CRYPTO:ADAUSD,2.2340620000,2.2504750000,2.1127250000,2.2106200000,0.0000000000
2021-10-07 02:00:00,CRYPTO:ADAUSD,2.2109170000,2.3745800000,2.1506170000,2.2782940000,0.0000000000
2021-10-08 02:00:00,CRYPTO:ADAUSD,2.2789770000,2.3131900000,2.2154810000,2.2364660000,0.0000000000
2021-10-09 02:00:00,CRYPTO:ADAUSD,2.2372750000,2.2996820000,2.2204930000,2.2684050000,0.0000000000
2021-10-10 02:00:00,CRYPTO:ADAUSD,2.2686270000,2.2770340000,2.1624410000,2.1900140000,0.0000000000
2021-10-11 02:00:00,CRYPTO:ADAUSD,2.1894760000,2.2496750000,2.1107620000,2.1719140000,0.0000000000
2021-10-12 02:00:00,CRYPTO:ADAUSD,2.1713540000,2.1724740000,2.0720260000,2.1178750000,0.0000000000
2021-10-13 02:00:00,CRYPTO:ADAUSD,2.1175570000,2.2001680000,2.0793610000,2.1888120000,0.0000000000
2021-10-14 02:00:00,CRYPTO:ADAUSD,2.1892850000,2.2235290000,2.1570430000,2.1731750000,0.0000000000
2021-10-15 02:00:00,CRYPTO:ADAUSD,2.1731970000,2.2425290000,2.1385280000,2.2169060000,0.0000000000
2021-10-16 02:00:00,CRYPTO:ADAUSD,2.2172160000,2.2489430000,2.1704170000,2.1779600000,0.0000000000
2021-10-17 02:00:00,CRYPTO:ADAUSD,2.1779370000,2.1887910000,2.0896180000,2.1575010000,0.0000000000
2021-10-18 02:00:00,CRYPTO:ADAUSD,2.1588370000,2.1753440000,2.1043790000,2.1282150000,0.0000000000
2021-10-19 02:00:00,CRYPTO:ADAUSD,2.1276550000,2.1564510000,2.0922230000,2.1096060000,0.0000000000
2021-10-20 02:00:00,CRYPTO:ADAUSD,2.1095680000,2.2095670000,2.0920940000,2.1895320000,0.0000000000
2021-10-21 02:00:00,CRYPTO:ADAUSD,2.1899080000,2.2983000000,2.0284210000,2.1373630000,0.0000000000
2021-10-22 02:00:00,CRYPTO:ADAUSD,2.1370340000,2.2099820000,2.1251360000,2.1548760000,0.0000000000
2021-10-23 02:00:00,CRYPTO:ADAUSD,2.1554980000,2.1741460000,2.1322980000,2.1658300000,0.0000000000
2021-10-24 02:00:00,CRYPTO:ADAUSD,2.1659140000,2.1675750000,2.0936100000,2.1195590000,0.0000000000
2021-10-25 02:00:00,CRYPTO:ADAUSD,2.1198100000,2.1772900000,2.1139160000,2.1450200000,0.0000000000
2021-10-26 02:00:00,CRYPTO:ADAUSD,2.1455470000,2.2016490000,2.1210910000,2.1377490000,0.0000000000
2021-10-27 02:00:00,CRYPTO:ADAUSD,2.1377560000,2.1554180000,1.8354250000,1.9123980000,0.0000000000
2021-10-28 02:00:00,CRYPTO:ADAUSD,1.9129650000,2.0600230000,1.9068410000,1.9876770000,0.0000000000
2021-10-29 02:00:00,CRYPTO:ADAUSD,1.9875140000,2.0469550000,1.9788500000,2.0145990000,0.0000000000
2021-10-30 02:00:00,CRYPTO:ADAUSD,2.0152110000,2.0179860000,1.9257780000,1.9558250000,0.0000000000
2021-10-31 02:00:00,CRYPTO:ADAUSD,1.9564440000,2.0296940000,1.9194130000,1.9663060000,0.0000000000
