datetime,symbol,open,high,low,close,volume
2024-07-01 02:00:00,CRYPTO:SOLUSD,146.3900000000,149.0500000000,145.6600000000,146.4500000000,0.0000000000
2024-07-02 02:00:00,CRYPTO:SOLUSD,146.4500000000,154.8200000000,146.0200000000,153.7600000000,0.0000000000
2024-07-03 02:00:00,CRYPTO:SOLUSD,153.7600000000,154.2400000000,139.0700000000,140.6200000000,0.0000000000
2024-07-04 02:00:00,CRYPTO:SOLUSD,140.6100000000,142.5700000000,127.1400000000,127.7100000000,0.0000000000
2024-07-05 02:00:00,CRYPTO:SOLUSD,127.7100000000,136.2700000000,121.1400000000,134.2900000000,0.0000000000
2024-07-06 02:00:00,CRYPTO:SOLUSD,134.2900000000,144.1200000000,132.3800000000,143.0400000000,0.0000000000
2024-07-07 02:00:00,CRYPTO:SOLUSD,143.0400000000,143.3200000000,131.2700000000,131.6100000000,0.0000000000
2024-07-08 02:00:00,CRYPTO:SOLUSD,131.6100000000,141.8600000000,127.8600000000,139.8000000000,0.0000000000
2024-07-09 02:00:00,CRYPTO:SOLUSD,139.8500000000,144.1900000000,136.4700000000,141.4000000000,0.0000000000
2024-07-10 02:00:00,CRYPTO:SOLUSD,141.4000000000,146.1000000000,138.6400000000,142.0000000000,0.0000000000
2024-07-11 02:00:00,CRYPTO:SOLUSD,142.0000000000,145.9100000000,135.7000000000,135.7300000000,0.0000000000
2024-07-12 02:00:00,CRYPTO:SOLUSD,135.7300000000,140.5500000000,134.0300000000,139.4800000000,0.0000000000
2024-07-13 02:00:00,CRYPTO:SOLUSD,139.4800000000,143.5700000000,137.9900000000,141.9400000000,0.0000000000
2024-07-14 02:00:00,CRYPTO:SOLUSD,141.9400000000,148.5700000000,141.9300000000,147.6900000000,0.0000000000
2024-07-15 02:00:00,CRYPTO:SOLUSD,147.6900000000,159.9900000000,147.0800000000,159.4200000000,0.0000000000
2024-07-16 02:00:00,CRYPTO:SOLUSD,159.4200000000,162.5400000000,152.6700000000,160.6900000000,0.0000000000
2024-07-17 02:00:00,CRYPTO:SOLUSD,160.6900000000,163.8100000000,154.7800000000,155.5700000000,0.0000000000
2024-07-18 02:00:00,CRYPTO:SOLUSD,155.5700000000,161.5500000000,155.2300000000,159.2100000000,0.0000000000
2024-07-19 02:00:00,CRYPTO:SOLUSD,159.2100000000,172.1500000000,156.2300000000,169.1100000000,0.0000000000
2024-07-20 02:00:00,CRYPTO:SOLUSD,169.1100000000,175.0700000000,167.3800000000,173.6800000000,0.0000000000
2024-07-21 02:00:00,CRYPTO:SOLUSD,173.6800000000,185.0800000000,170.6900000000,184.5100000000,0.0000000000
2024-07-22 02:00:00,CRYPTO:SOLUSD,184.5000000000,184.9100000000,176.8000000000,178.9100000000,0.0000000000
2024-07-23 02:00:00,CRYPTO:SOLUSD,178.9100000000,180.5700000000,170.6500000000,173.0800000000,0.0000000000
2024-07-24 02:00:00,CRYPTO:SOLUSD,173.0800000000,182.4300000000,171.0200000000,178.0800000000,0.0000000000
2024-07-25 02:00:00,CRYPTO:SOLUSD,178.0800000000,179.5400000000,165.4900000000,171.8300000000,0.0000000000
2024-07-26 02:00:00,CRYPTO:SOLUSD,171.8300000000,183.6000000000,171.6700000000,183.0200000000,0.0000000000
2024-07-27 02:00:00,CRYPTO:SOLUSD,183.0200000000,188.2800000000,178.2100000000,183.9000000000,0.0000000000
2024-07-28 02:00:00,CRYPTO:SOLUSD,183.9000000000,186.6400000000,181.1800000000,184.9100000000,0.0000000000
2024-07-29 02:00:00,CRYPTO:SOLUSD,184.9100000000,193.9000000000,181.6700000000,182.5600000000,0.0000000000
2024-07-30 02:00:00,CRYPTO:SOLUSD,182.5600000000,184.7000000000,175.4500000000,179.1000000000,0.0000000000
2024-07-31 02:00:00,CRYPTO:SOLUSD,179.1100000000,184.4400000000,171.5800000000,171.6700000000,0.0000000000
